SK_ID_CURR,TARGET
287762,0.149217078405406
287764,0.0641607867801869
287766,0.0596058776466614
287775,0.0616104806181174
287781,0.0848373838824419
287785,0.0597855208277493
287789,0.0659763858528565
287792,0.128213958528018
287796,0.0523061165162321
287804,0.106717012558594
287822,0.0604490909420576
287835,0.0511675339683236
287840,0.0559979089452717
287850,0.0815409214315671
287851,0.108582852084721
287852,0.113119049187933
287858,0.08859491461336
287859,0.0589152155762119
287860,0.075612692308536
287861,0.0717851010559109
287866,0.0530735690655247
287868,0.0681695922836388
287873,0.0806684144244361
287876,0.0886285228154899
287877,0.0620879862736099
287878,0.0557223543420677
287879,0.147226467157538
287883,0.0728448532310899
287888,0.0518449827464238
287894,0.208626365281382
287895,0.0671589439722355
287912,0.082290503317424
287915,0.0811292018731141
287920,0.0532801365069124
287922,0.0750233456026077
287926,0.0650759437428265
287929,0.0631194651519437
287931,0.0707355646975104
287936,0.066531913129027
287942,0.103757086914246
287946,0.0852889852270427
287948,0.0763834462917612
287963,0.139381017553933
288003,0.0610726051828601
288005,0.0585120001204253
288012,0.103048528346914
288013,0.132630575456688
288026,0.0562622602421356
288027,0.0576147754985591
288031,0.0866936351819445
288039,0.0532741698585543
288041,0.13351433980484
288045,0.0939747112897491
288065,0.0977061302082998
288068,0.0591797281069745
288079,0.0656106167259197
288084,0.244463227624094
288111,0.152518162229851
288129,0.0717851010559109
288138,0.200259111090033
288154,0.112651280292745
288167,0.0531451969924086
288178,0.0692377023144902
288184,0.0623093881587748
288193,0.0506810303441555
288203,0.0720649285905497
288207,0.128037483915207
288223,0.0783854274212315
288226,0.0908079318998654
288237,0.0561700610881075
288257,0.1656460935771
288259,0.0571595977097533
288269,0.0578121250064557
288273,0.0535376753776579
288276,0.0708219235638403
288280,0.0570934567218988
288283,0.0806758712303407
288291,0.0876623654900998
288299,0.0656198475864751
288305,0.124843379811346
288316,0.0596058776466614
288322,0.0536630611944545
288333,0.0529820856875464
288337,0.14765328479861
288341,0.0591071406943398
288345,0.0627959824246716
288348,0.0672116859332938
288350,0.0599100807750833
288353,0.081264388274954
288372,0.0706940404121449
288375,0.189493160166013
288395,0.0540687881783341
288408,0.0718701745826459
288425,0.0907827328808064
288430,0.0958070102499126
288433,0.0595203912293564
288459,0.0896770686287735
288462,0.0887892156700924
288463,0.0977061302082998
288470,0.0726581472940178
288472,0.0728691616256285
288475,0.0669323265865295
288495,0.114744783285909
288517,0.0971506856891512
288530,0.0926205697087781
288535,0.0897060290001622
288539,0.0555066382692719
288540,0.069626545081375
288547,0.13679621995185
288553,0.078809565072254
288555,0.202897879621372
288556,0.0671213684238965
288562,0.0551465974034091
288564,0.0539399178830027
288567,0.131667050015294
288576,0.0526470726965487
288579,0.0557793832392261
288580,0.124535439641547
288589,0.0744653150895911
288596,0.0732151691766629
288597,0.0923344024916798
288599,0.0554620051387587
288601,0.0552872321629112
288617,0.0590098770869577
288621,0.0964524905068023
288635,0.0542636953741561
288656,0.0536394649450684
288666,0.0573633536371806
288670,0.0828811872227319
288671,0.0632903604370983
288673,0.059863722462766
288678,0.129174780809389
288693,0.13031373112849
288699,0.0584067394869661
288706,0.102525690335405
288728,0.0919041581007968
288739,0.0626123612231237
288741,0.0651131515583003
288755,0.0676201996711804
288763,0.0644825556112196
288766,0.0700403135307449
288775,0.136407869181581
288780,0.0512290410386419
288793,0.137419380325588
288811,0.0564443291380947
288821,0.101842234865714
288829,0.070833986262699
288835,0.050991258462337
288836,0.0820338764270159
288838,0.197032180204693
288851,0.0558053398139073
288853,0.0626311607496856
288854,0.0561752587016814
288855,0.0608084506328764
288876,0.0615412607292903
288879,0.0913651072586337
288884,0.156299406929529
288886,0.0614050206216314
288891,0.0557904769612653
288898,0.0594686756268309
288911,0.126961131458812
288913,0.0527659689527038
288927,0.0671589439722355
288928,0.0590252955466154
288931,0.0713527628479133
288955,0.0577109079995895
288961,0.0617354772917589
288969,0.155169540606962
288971,0.0840009374794158
288973,0.106346830579043
288982,0.0616829471949544
288983,0.0691602472998341
288986,0.0579732936893365
288992,0.0945267069880456
288993,0.055871950922867
288996,0.0861482631136673
289007,0.103373841548532
289008,0.0646324555126712
289014,0.0843068259260102
289015,0.0691305637552541
289016,0.0857950917536165
289017,0.0561924142344045
289028,0.0534406390124527
289030,0.0870334179953074
289040,0.0977671057258908
289048,0.0620669342158223
289051,0.119468586317399
289055,0.0511928029744015
289057,0.0587024366708636
289062,0.0649664107172808
289063,0.0881475497442337
289069,0.0936301553203057
289073,0.0537780583735209
289074,0.0607635145297516
289085,0.0789269294613346
289092,0.0551675547269891
289097,0.0614219614574455
289111,0.103414973251787
289112,0.142717671924445
289116,0.0585219295477735
289123,0.0560124381024986
289145,0.209502194658036
289146,0.0831120082392316
289158,0.0894416530663591
289165,0.0944269812440741
289166,0.093187717590188
289167,0.0869706272233816
289170,0.13842096279312
289193,0.0794115330093414
289198,0.0529953939242018
289209,0.112450474037346
289211,0.0646902008216833
289215,0.0710997642185128
289220,0.0790322987280309
289232,0.097729102497764
289244,0.0726754126224528
289258,0.0780766513604492
289271,0.0652291224867923
289274,0.0838796457886001
289312,0.064896966992058
289321,0.0859630439691734
289325,0.071300636406069
289333,0.0651878770452655
289340,0.0675491290782241
289368,0.055015758869397
289375,0.0684582244879643
289380,0.0707019742629804
289381,0.0568314400316914
289384,0.115774125162828
289403,0.0613173798026984
289408,0.0862554060464207
289416,0.0611806816605772
289463,0.0707355646975104
289488,0.069430068707081
289495,0.128181914973682
289498,0.0586166279781467
289499,0.062512017552035
289515,0.0533102722693179
289531,0.0519281663719315
289541,0.073532281938725
289554,0.0526753962795192
289565,0.0602335630015465
289590,0.0546940760084957
289596,0.0741425602123656
289601,0.10631762067079
289602,0.0599511243864027
289603,0.055858652070302
289608,0.0657168407041533
289622,0.0697838752527076
289623,0.05585842592599
289625,0.0589358270918969
289634,0.0628441059707265
289648,0.0852581848298397
289650,0.0640663883956209
289662,0.0640737146065136
289667,0.142059417759918
289674,0.0526292712756063
289682,0.0545478222065564
289702,0.0574106959687521
289706,0.0944489875401366
289709,0.0993975124680167
289716,0.151280244227034
289725,0.0526736495135059
289732,0.0676182386875345
289743,0.099313315643185
289762,0.0550686706410242
289766,0.0656531324769751
289770,0.0757048094686199
289775,0.118673137729591
289777,0.0554655069164075
289783,0.118776498316887
289797,0.0590665428185494
289798,0.0544574800674728
289802,0.0646715046899512
289812,0.101398336488795
289814,0.0508213290207769
289819,0.0684874420536728
289828,0.14683873420359
289831,0.146069244629979
289835,0.0546704536352828
289844,0.0642933472207991
289850,0.052425442051063
289851,0.101841838911428
289865,0.0650447417977176
289869,0.0771710209628839
289891,0.0881511500252004
289907,0.0692733553592729
289919,0.062048235914162
289923,0.0971783684638277
289924,0.0790468136087196
289927,0.0636153466706354
289929,0.104595213474793
289951,0.0601037216959271
289959,0.055086573930877
289964,0.0885916278810848
289965,0.0742318832408638
289966,0.0575828846537022
289971,0.0932135570542657
289988,0.108060416203292
289989,0.0610107147490695
289995,0.0990252921421607
290005,0.0671843736261432
290013,0.124384366985367
290031,0.110368231529519
290036,0.0685004652820051
290038,0.132537922994776
290041,0.0948777411557326
290056,0.0967392797907457
290058,0.0680794700173299
290065,0.104070062438465
290069,0.0633690302013711
290070,0.0657939409135222
290074,0.161384654790151
290076,0.0788720765362424
290082,0.0776232098478649
290105,0.0611791393302154
290111,0.0749197722774798
290114,0.0623189073946192
290116,0.080758361414513
290117,0.0768482372476548
290128,0.130364772474326
290130,0.0622931152809461
290139,0.0905564878084317
290151,0.0574106959687521
290154,0.0532801365069124
290158,0.0774641060539963
290180,0.060360984900969
290183,0.0589227978469608
290190,0.0746124585600871
290191,0.112488825044726
290199,0.0735799686111731
290200,0.0708020230279651
290202,0.0618372205293484
290205,0.114302315206814
290206,0.0521083206962436
290219,0.118108544007987
290227,0.0619116539095128
290232,0.0838120388180367
290233,0.121181255151644
290242,0.0637041146280498
290246,0.0760786040702468
290247,0.075349717302526
290257,0.0805737442373136
290259,0.136635688583541
290260,0.0629412400278258
290270,0.0600440601104639
290273,0.0746425172411462
290276,0.142523832198307
290281,0.183966061496963
290296,0.065691066910235
290303,0.0619586836880509
290306,0.0517787536990811
290331,0.0614852157079067
290340,0.0577045109789187
290349,0.0905360875511246
290355,0.0753023581694309
290365,0.0821305547764087
290379,0.0995598903519494
290389,0.0533102722693179
290408,0.0579448340988348
290409,0.160855007209211
290433,0.0932348957885697
290437,0.0856336759367569
290440,0.0680675125478675
290448,0.0806914619539472
290466,0.0532935153960142
290467,0.0791856872402465
290479,0.0560124381024986
290490,0.0706856349453775
290492,0.0614714120882964
290503,0.0985153278440941
290508,0.0616091389099112
290524,0.105869952068414
290526,0.0853943541787605
290527,0.0749813054138124
290541,0.0801126013634536
290557,0.0872059767109074
290564,0.0735089906009835
290572,0.0645230946306481
290576,0.0973822956094399
290588,0.0524556599377241
290589,0.0606040754306437
290595,0.0693854214972696
290598,0.0905101834909202
290605,0.0804894659812801
290609,0.0590587106997514
290610,0.0632949154642937
290612,0.0672000157819062
290634,0.0639142192139923
290635,0.0730966910305148
290644,0.246916765299924
290672,0.094195369768185
290681,0.107370792830872
290693,0.0731365597991138
290695,0.0533028661747276
290702,0.054036246406065
290703,0.0564143673991059
290711,0.1692590171985
290713,0.0623259836172346
290727,0.0908026505960347
290730,0.0608274185784961
290734,0.126740653080239
290745,0.0948300008752267
290746,0.108911001671486
290751,0.107518662462332
290758,0.0523326850770149
290766,0.117236245738637
290784,0.0710869101937912
290786,0.052554424162077
290813,0.246588492429122
290849,0.0710869101937912
290852,0.0527197618030196
290881,0.15737232931398
290884,0.0528025228210126
290885,0.0636437543538352
290889,0.0558237453275372
290911,0.0556565062944954
290913,0.110346398317196
290923,0.0558994124765134
290926,0.0511520781058587
290936,0.0701367951850674
290941,0.101151583897292
290945,0.0791689745886916
290955,0.0549302720182785
290961,0.0711871044891005
290964,0.0553334106260737
290967,0.0630369138433934
290970,0.058022348627619
290974,0.0649328637878482
290976,0.0574106959687521
290978,0.0521344270760848
290981,0.0556641970356344
290991,0.054936281016554
291005,0.0622187252167371
291009,0.057740100149104
291011,0.0762985265075204
291012,0.1966751156757
291018,0.162443877578254
291023,0.0544776597932445
291028,0.0966734208364893
291034,0.0702382947400678
291038,0.0653784596282225
291039,0.104824581079937
291041,0.156388501497868
291045,0.0613022480112486
291048,0.102213567441663
291052,0.0985504118757085
291055,0.0558301789984438
291082,0.107441730769916
291085,0.117229551848568
291086,0.060767085064785
291094,0.0751823472594332
291103,0.0666521389891082
291108,0.0707355646975104
291110,0.0700544928281385
291113,0.0564626035155597
291117,0.0539213845391581
291124,0.063157147650356
291129,0.0591564486382268
291142,0.0649876258404648
291155,0.114236112640514
291157,0.0898988997902643
291177,0.0561679187539864
291178,0.0575828846537022
291180,0.0560851598609868
291188,0.149385660182274
291198,0.0611593621831012
291200,0.0614219614574455
291202,0.0699963039525533
291207,0.0600677607525904
291218,0.0534578243428168
291231,0.0831306225694029
291232,0.105007552565234
291240,0.0532935153960142
291241,0.0859113553157009
291245,0.0638921906160466
291256,0.0516229702539521
291273,0.103626966183012
291274,0.159361853743313
291277,0.0694079593211862
291290,0.109524673509871
291303,0.0663547635303186
291310,0.0620879862736099
291311,0.0608792768268743
291319,0.190824808237092
291324,0.0929972061677331
291331,0.0631462197876967
291334,0.0629125541665529
291348,0.125144801716124
291349,0.156334200510722
291359,0.055892541756278
291365,0.0595189925545021
291379,0.0902626449958157
291396,0.0519020208501618
291411,0.0718461940533512
291424,0.0780977776784709
291425,0.0532801365069124
291428,0.0640921432665434
291446,0.0714942997494
291449,0.0523585177303453
291461,0.096563355361131
291465,0.0769160487628241
291480,0.139956600313177
291486,0.0738753682337349
291487,0.0555694580643392
291491,0.0536053758713007
291499,0.0534762467169713
291505,0.0767901271064104
291512,0.0993761875223459
291513,0.0587024366708636
291521,0.0578941387061011
291523,0.0511675339683236
291543,0.0666521389891082
291545,0.060876812870655
291546,0.178125365914866
291550,0.0540647274229962
291552,0.0636713555998301
291561,0.0880324444896756
291579,0.128983338559976
291584,0.133488017521257
291586,0.0649134022049642
291590,0.120866420043431
291592,0.274644518182725
291593,0.0554719017261098
291599,0.0751332370025133
291615,0.053130620741868
291617,0.051674724397287
291628,0.0649664107172808
291654,0.063358019396398
291658,0.150911971915027
291659,0.0612483682024661
291661,0.080978466159814
291671,0.0680603691868804
291677,0.0506810303441555
291689,0.109105003607227
291693,0.0668887546895704
291695,0.0580621425831781
291696,0.141797323131106
291697,0.0749289481075667
291702,0.0645769441236066
291711,0.0516522198458273
291713,0.0653694732508406
291715,0.0734751047336627
291718,0.0880652133252499
291733,0.0556734535215512
291742,0.0790909188538269
291748,0.0626569482398831
291765,0.0635899242823951
291771,0.0636437543538352
291773,0.0880285799417865
291788,0.0654131634332557
291789,0.104824581079937
291796,0.0806095167623842
291800,0.064876567185402
291817,0.0558280571172238
291822,0.0771645207667943
291840,0.0854353477954376
291843,0.0615239264038347
291855,0.105408284973598
291858,0.0541759563460571
291870,0.0821305547764087
291872,0.0521615681579838
291874,0.0665223743409288
291883,0.0554441894216032
291888,0.0634822702657974
291894,0.0553998250965955
291901,0.0535038817638097
291928,0.128993673331624
291930,0.0616829471949544
291949,0.0524029321794938
291951,0.0806172059694089
291953,0.0841349243301633
291955,0.0742318832408638
291963,0.167389696965418
291969,0.0846787623349282
291980,0.079870279160513
292010,0.0826096222811483
292022,0.0726484451055879
292023,0.067639242796814
292031,0.0619508096279596
292034,0.0562890793302639
292043,0.0679061352495721
292049,0.0747103954364047
292055,0.0658926578716167
292062,0.0822909749739286
292070,0.0751176324469375
292072,0.116176934391153
292073,0.0534410684031526
292082,0.063466292700759
292096,0.0595665337007182
292098,0.0715531039283315
292116,0.0598086029662012
292118,0.0744110798717531
292126,0.10915342367539
292128,0.0620454626144967
292137,0.076760769813559
292138,0.0550644248235661
292142,0.0818775243518313
292149,0.0964042719293965
292181,0.0994597485294992
292189,0.0601763552882508
292191,0.0571109950310516
292205,0.0801655715878285
292219,0.0668318859669109
292227,0.0622187252167371
292231,0.089354899098835
292238,0.0778479319484947
292246,0.099526636086102
292248,0.0828743475795379
292259,0.0676201996711804
292261,0.0637330034421272
292266,0.0861550013225177
292267,0.0630558450955992
292272,0.0749089448781861
292278,0.147434691455104
292281,0.0846661225768749
292286,0.0590358339914161
292288,0.13962335484627
292289,0.0532801365069124
292304,0.0982698577092015
292307,0.0580074919734041
292319,0.0601254822969697
292320,0.0642172614039326
292325,0.0900387639445768
292326,0.117212272917329
292331,0.0596822189493265
292332,0.0544135710988552
292333,0.0535038817638097
292334,0.146000943490877
292337,0.0616715965261494
292338,0.185391674899893
292342,0.0596392046705786
292347,0.0560420301122259
292350,0.0828383158605343
292355,0.0508213290207769
292360,0.0519739623972957
292362,0.0612483682024661
292363,0.113190314299957
292364,0.0616386299648704
292383,0.155283673669868
292397,0.112546674441485
292409,0.148367935049885
292417,0.0701367951850674
292426,0.0519412244007656
292428,0.0576891946264782
292439,0.189563310222049
292443,0.071218466018709
292448,0.0601316242481048
292451,0.0619551896427014
292452,0.0723937834527771
292456,0.0540180330187506
292460,0.0620490194314231
292463,0.126296162918061
292464,0.0668929605435789
292476,0.0631424671289973
292480,0.0680187491010305
292483,0.0549781356217248
292493,0.069645466530416
292501,0.171439625243116
292506,0.058234980326871
292508,0.0612827055341633
292513,0.0724107432726275
292525,0.084417696878302
292533,0.0713477827827179
292540,0.142012160772544
292541,0.05293372832613
292544,0.0568590387893266
292549,0.0636218704669263
292550,0.0651566938703377
292557,0.110481097035024
292558,0.0617273688450604
292562,0.0636143017560836
292564,0.0521344270760848
292583,0.0952309829426869
292612,0.0648490142750004
292618,0.0535240055543797
292623,0.0843704017899303
292631,0.0513091066265766
292633,0.0966315634339433
292641,0.0565322581198804
292643,0.0695646355269021
292649,0.0564203298201135
292650,0.0654732041298042
292651,0.149505199872605
292655,0.084175732723366
292659,0.0640608040079164
292677,0.0645299870943116
292693,0.0652169378277109
292697,0.0618572689805544
292700,0.121038018444115
292702,0.0824205884818336
292710,0.0595189925545021
292727,0.11625673400356
292731,0.10123332417072
292732,0.057043543067841
292734,0.0517934780169239
292735,0.0508341236441855
292737,0.0621984259349499
292739,0.10317423961324
292741,0.0574106959687521
292767,0.0587024366708636
292778,0.0526438302320847
292807,0.126034738470995
292813,0.117899518104405
292834,0.106933336349315
292837,0.0526829668508119
292839,0.0525443910205773
292844,0.0564278579699143
292869,0.0555689371746842
292874,0.0527879224226395
292892,0.0628042895343762
292894,0.0920536185008845
292916,0.127564502865315
292921,0.0733431804198
292925,0.108383637594063
292929,0.0845733454134821
292933,0.0667142551335162
292935,0.0860164564218234
292938,0.0640165719204035
292945,0.0698999547525104
292946,0.0668184157129146
292953,0.103026216358873
292966,0.1583649874267
292968,0.0769160487628241
292983,0.0558450134818246
292988,0.0682099530515367
292992,0.060172733444065
292997,0.0605333126904681
293002,0.0843107125573555
293013,0.0514657031486916
293030,0.206966317817143
293043,0.0814949242007255
293070,0.0997568518850633
293093,0.0634160642589548
293103,0.0923051762585677
293104,0.0521736130916688
293117,0.105578007657849
293123,0.0727139051218726
293126,0.158170140529381
293128,0.0534406390124527
293136,0.0550982641770689
293142,0.0634980730400353
293146,0.16970911645457
293149,0.174253248286205
293159,0.0629147950673777
293169,0.0527819668750857
293172,0.0677607607199406
293175,0.0722398670548055
293176,0.0966048099239732
293192,0.05293372832613
293213,0.0916273360136198
293218,0.0733565744957349
293219,0.0909934406913251
293224,0.0571991966708398
293225,0.121482561375526
293234,0.137110999551316
293243,0.0803212024173654
293249,0.0551436174857851
293256,0.0612695688187965
293276,0.157396030157754
293283,0.143552114697608
293295,0.0625949209981191
293308,0.0904228837492757
293309,0.112604554736129
293316,0.100601050879188
293326,0.0796212883754024
293330,0.0750049803716787
293351,0.11305697552973
293361,0.0611754610599411
293366,0.186077086281258
293376,0.110511451853106
293377,0.0800105303225795
293382,0.0592403211415366
293383,0.119685771072576
293385,0.0723066933198178
293402,0.0928395233530496
293403,0.0775726627774383
293405,0.0650021814723777
293412,0.0951513862503602
293430,0.0577463377713966
293435,0.0516849949698199
293438,0.0761477583453746
293445,0.0689396080947151
293447,0.115881028001098
293451,0.0679771509708775
293463,0.0514944428719467
293471,0.0548211892203268
293482,0.0620879862736099
293485,0.0620547252788763
293493,0.158328719622923
293496,0.0672184377370325
293505,0.101017284923521
293507,0.0555066382692719
293508,0.0735854604609286
293518,0.0904952620599618
293524,0.0615456872633356
293527,0.0950287692550591
293537,0.053977153273008
293542,0.106177715670687
293556,0.0551947640269009
293560,0.104176002958743
293563,0.126695440778907
293565,0.0518012873396421
293597,0.0708344838127632
293603,0.0536188318040668
293607,0.0623392315820526
293621,0.0528474342297096
293622,0.0598260071539111
293623,0.10134488556863
293636,0.120378115798261
293643,0.0578111205227456
293659,0.0701881844001306
293678,0.0663686751839985
293679,0.0711436227612211
293681,0.0674873701544811
293684,0.0834545448887256
293692,0.0725290307980228
293696,0.0516210378386471
293733,0.0588635638799152
293734,0.051674724397287
293745,0.0625555523542899
293751,0.0555161316074139
293770,0.0861651937626679
293778,0.065297559458496
293789,0.0550275151674458
293809,0.0984601739154038
293815,0.0536815227146245
293816,0.099641716793391
293819,0.0746545505821133
293822,0.0689715179325898
293846,0.157380312281128
293849,0.0534410684031526
293850,0.0707355646975104
293851,0.12072476020261
293860,0.055106585924636
293863,0.153594437224279
293881,0.0710016881673489
293900,0.0828383158605343
293907,0.0852197038155716
293915,0.0528025228210126
293931,0.0541011579205432
293935,0.0616067744280157
293942,0.0596729587448724
293944,0.106811693661797
293967,0.0946289221919255
293968,0.0672917832925019
293971,0.0514805785739219
293972,0.0882138830377497
293974,0.0564238899948205
293976,0.0731105445988888
293985,0.0521012179746118
293996,0.125764822409053
294004,0.0522193117623832
294007,0.083659763548791
294010,0.0536367732168335
294013,0.0767214439034
294016,0.154683248199379
294018,0.149517116022974
294028,0.104465741156461
294041,0.0625949209981191
294047,0.0527037816856024
294055,0.0712526937326163
294062,0.0699260797427171
294069,0.0915916989771711
294075,0.156394036668606
294091,0.0537965880596263
294108,0.0617411703630867
294116,0.081053673919531
294125,0.0699642682464728
294129,0.0639741016372568
294130,0.0600849649845729
294134,0.0588656441481143
294135,0.135933620553063
294136,0.0748719124325966
294141,0.0935608825352182
294160,0.0609693709818279
294164,0.113849577191773
294184,0.0644825556112196
294191,0.0807338182166234
294195,0.0575828846537022
294199,0.0536053758713007
294208,0.11488913425733
294221,0.0513252733770998
294225,0.129717378366331
294230,0.0660186078479868
294236,0.157854778297399
294256,0.0570804551972944
294257,0.0506810303441555
294258,0.0943560558839176
294282,0.0684735644622933
294287,0.0734555369597272
294290,0.0687630308047598
294300,0.125993862324246
294302,0.0515456515498639
294313,0.0531334299550116
294314,0.0874553893160792
294322,0.056915482664315
294336,0.104998985798552
294339,0.103054292922216
294348,0.0680247136132614
294365,0.105998199981759
294373,0.0958640953314165
294383,0.0732769496989239
294403,0.0638380250319418
294406,0.0707491665813329
294417,0.190006775877398
294452,0.105343885774779
294463,0.135081319137473
294471,0.0563201333321998
294486,0.05293372832613
294501,0.0667388379822998
294504,0.128509059322414
294509,0.0886325596469776
294511,0.0556680739458039
294519,0.05452670847733
294530,0.0750902971820855
294532,0.101004759398518
294547,0.152583223295176
294548,0.0546181410306616
294554,0.0511836585180261
294577,0.162634849086291
294578,0.0577963513931639
294580,0.0720268866193969
294583,0.0890693529534649
294592,0.0555038178945371
294595,0.0789114567503094
294602,0.0556734535215512
294613,0.0777752407845132
294617,0.061823108418916
294631,0.148241926559208
294641,0.102418948132788
294653,0.0788054676168137
294657,0.0651566938703377
294661,0.106865704151558
294665,0.0519279336838493
294668,0.0669022784748199
294671,0.0544351779784284
294682,0.0682886595269901
294685,0.0523070505195231
294688,0.0774730892802803
294690,0.244369423665095
294698,0.0677755109870484
294717,0.0931814689401771
294724,0.0686176342429991
294726,0.05331072433441
294738,0.0760270740610314
294744,0.0739059875476173
294758,0.10317423961324
294762,0.0526292712756063
294776,0.0866314063951796
294777,0.06166833464552
294807,0.0812042507832534
294816,0.0734109936960866
294821,0.0538648181972226
294825,0.0753447511196006
294834,0.0524268589317339
294835,0.0650265602308367
294836,0.0810003671044063
294840,0.057506472295872
294842,0.144004449639774
294864,0.0562139454865297
294874,0.0731981733917571
294880,0.0820128198273801
294881,0.0555066382692719
294897,0.0571923727933984
294898,0.0633852705681853
294920,0.113138850407108
294923,0.130783683251581
294926,0.0572713018680522
294937,0.0923190846458449
294941,0.0787112258027451
294951,0.125162976783378
294952,0.0613173798026984
294953,0.0600440601104639
294982,0.0740023941027518
294989,0.0674591831225133
294995,0.135963245684724
295009,0.0911270822521732
295010,0.098533705138687
295013,0.0681023872045717
295016,0.0527628907451437
295022,0.123834271841536
295024,0.0782348313288252
295040,0.185336609761056
295045,0.0637990501867127
295047,0.100299064974338
295056,0.0821289960363852
295073,0.142202254437688
295080,0.0559207287862624
295093,0.0573321724273958
295094,0.118088254945049
295095,0.0836714651984955
295107,0.0574106959687521
295116,0.0698488019501325
295140,0.0574106959687521
295150,0.223266285702223
295154,0.149466198947124
295155,0.0852435888484675
295162,0.0607651609904014
295163,0.0559046199145639
295168,0.101259356574215
295176,0.0623877538351241
295182,0.0619187113368698
295183,0.0781132048763722
295216,0.0645769441236066
295219,0.0579225756479191
295239,0.0679613944833133
295246,0.0558728325642607
295255,0.0676114423318892
295257,0.0904726371315144
295261,0.0514805785739219
295263,0.0616523826193149
295265,0.0639329429324418
295274,0.0899328403441772
295281,0.0749929861785801
295286,0.0829979803590473
295299,0.0823661863783374
295304,0.0613364961307002
295306,0.054145295757326
295321,0.0626577477195257
295339,0.05270280053005
295342,0.0877479380794682
295346,0.111184339106142
295348,0.0746909655833299
295354,0.0562168916469685
295367,0.0676675517544734
295372,0.0747685162612818
295373,0.0555205434556535
295374,0.0583199525365454
295387,0.0521083206962436
295389,0.102084974576973
295396,0.127980231750482
295415,0.0755773222018889
295418,0.0834309862674727
295421,0.060906908266214
295425,0.0727992896353328
295431,0.0572262450091992
295434,0.0588440180641996
295443,0.0669267857107232
295453,0.0654939896674228
295473,0.0647574147174613
295476,0.0669827092190041
295477,0.105245778945269
295488,0.183502196631991
295499,0.0753470414856508
295504,0.0525153227662635
295505,0.0973822956094399
295524,0.0629179389663067
295529,0.0725130013787328
295533,0.0771107146513598
295534,0.0614852157079067
295549,0.0675085141731746
295565,0.0571741290815248
295584,0.0624943420276865
295585,0.112906118015191
295597,0.0699230799483417
295599,0.102176184691855
295604,0.0558425860692584
295616,0.0679473572860255
295635,0.0643266140162576
295637,0.0506810303441555
295670,0.0516969517747883
295678,0.0563417918598293
295701,0.0727378876030716
295711,0.0892340127355237
295713,0.0901546124640416
295734,0.0662769091659949
295739,0.0623253326480539
295750,0.0642027258758313
295773,0.224639104115454
295783,0.0769864879570568
295787,0.0593149309212209
295790,0.0662739640565294
295795,0.0643954657408588
295820,0.0624269192445248
295821,0.0632078378766659
295826,0.0545466293048173
295836,0.0616829471949544
295837,0.12629620047175
295842,0.0633276577218544
295848,0.0596822189493265
295850,0.0763293610795694
295869,0.0941399050667154
295871,0.0784102864365087
295873,0.0940821954227466
295879,0.0696013972128805
295880,0.15175259260374
295892,0.0683494657582684
295904,0.108920641509844
295907,0.0545132596207886
295908,0.0970667105191566
295913,0.0571741290815248
295918,0.0645718072104987
295921,0.141974990135545
295924,0.12568694648496
295949,0.0569811162253726
295953,0.0614852157079067
295961,0.0537841555777904
295968,0.0667192224710734
295971,0.0969175512083392
295985,0.0687338332598008
295986,0.0578360759829159
295987,0.0785544198030804
295993,0.085237818763865
295997,0.143949815734875
296005,0.0717302962653614
296007,0.057777798670118
296012,0.0765011924947942
296022,0.0652464678434063
296024,0.0532801365069124
296032,0.0701227210098982
296034,0.0626020768698686
296062,0.0554858355839228
296070,0.059609576599539
296074,0.0560985203211385
296084,0.0536222252476512
296087,0.0595189925545021
296088,0.0710527450306442
296089,0.077607479914638
296143,0.0561679187539864
296172,0.0599705398597311
296183,0.0859145966843529
296185,0.0544386044179135
296194,0.0688342668040675
296199,0.135921185253561
296204,0.092919408181257
296206,0.0826795921686228
296209,0.0698023175380706
296229,0.0739427408240902
296239,0.0595189925545021
296253,0.0661991586738767
296259,0.218762747035876
296264,0.0513252733770998
296270,0.0909384306200359
296273,0.086755900780171
296284,0.0707306453503847
296285,0.114995623443456
296287,0.0631680600122811
296288,0.0690415751388283
296292,0.0999454005666217
296300,0.139278395862729
296301,0.0817258266991748
296321,0.187716547087493
296324,0.0785059753388511
296335,0.148502611791621
296348,0.0536188318040668
296354,0.0586741147044829
296369,0.10345534237773
296376,0.0638175250200954
296391,0.0544217514749906
296393,0.0787447461278103
296398,0.096232888879047
296428,0.0595860159723229
296432,0.157028846991718
296433,0.0571331384631442
296449,0.0762424951232203
296450,0.0624186587251125
296490,0.0717847392786931
296498,0.0721465247396429
296499,0.0633430496531057
296500,0.0664229334248158
296509,0.113556208245378
296514,0.059184925328061
296518,0.0672524822611346
296527,0.0520586001660876
296532,0.0640493026958929
296541,0.0639006164346293
296544,0.0977061302082998
296546,0.0513091066265766
296573,0.222712607183826
296578,0.0570804551972944
296589,0.0523995982105967
296594,0.0712906045283149
296616,0.098254020218084
296623,0.0937317532705601
296624,0.0873737448631115
296632,0.0630987471275839
296633,0.0614630459464198
296639,0.0900438397671358
296647,0.0795155380338205
296656,0.12447717134445
296678,0.0544210999862011
296679,0.0894954193461089
296695,0.0601842628157841
296696,0.104152305738928
296714,0.0679917070643083
296721,0.0677692668362585
296739,0.0568122412332413
296744,0.245321100776823
296747,0.101109386945333
296758,0.0980902536363109
296760,0.0532968894103677
