SK_ID_CURR,TARGET
310241,0.037404922246933
310245,0.11068119764328
310252,0.0272759699821472
310259,0.129239218831062
310260,0.169659712314606
310261,0.109661786556244
310262,0.0741563081741333
310274,0.0259529918432235
310294,0.0565382862091064
310296,0.340150048583746
310298,0.0542300927639008
310306,0.116884343624115
310307,0.0789997720718384
310316,0.0248031365871429
310329,0.0164209818840027
310338,0.117923642992973
310342,0.0209329581260681
310343,0.186099399328232
310360,0.054379974603653
310362,0.256436330080032
310378,0.0730466890335083
310379,0.0277266585826874
310383,0.214764961004257
310385,0.0280543780326843
310387,0.116569745540619
310388,0.00923454999923701
310400,0.00971897363662722
310408,0.0675570082664489
310414,0.160800483822823
310423,0.0270384716987609
310424,0.0590046322345734
310428,0.0387249851226806
310432,0.0465138947963715
310456,0.00726401090621953
310463,0.135361243486404
310475,0.0725255024433136
310476,0.0396893841028213
310482,0.102499861717224
310485,0.016695659160614
310490,0.0154757177829743
310496,0.00508990764617923
310505,0.074878237247467
310519,0.0313183784484863
310546,0.195775316953659
310547,0.0728464126586914
310553,0.0535197216272354
310555,0.0275733315944672
310556,0.305622118115425
310568,0.0125112450122833
310573,0.144412753582001
310574,0.0873612380027771
310577,0.0162399613857269
310580,0.0257882094383239
310581,0.0522412371635437
310583,0.164651612043381
310586,0.0760952496528625
310591,0.034686998128891
310598,0.0512008416652679
310606,0.0680033159255982
310628,0.029727212190628
310634,0.0155178809165955
310638,0.106747177690268
310646,0.00890940308570864
310648,0.323369385004044
310654,0.00682249069213869
310659,0.0569905781745911
310663,0.0777264207601547
310669,0.0371732807159424
310670,0.0150438439846039
310674,0.121982116699219
310691,0.114257055521011
310693,0.0152026915550232
310702,0.0110555374622345
310706,0.0499288702011108
310709,0.0400614643096924
310711,0.126630781888962
310720,0.230108259320259
310739,0.0625276964902878
310742,0.253797963857651
310743,0.151906770467758
310752,0.179415234327316
310753,0.17250981092453
310757,0.34529864192009
310763,0.0336576509475708
310764,0.0994724774360657
310769,0.00806259989738467
310771,0.0432754087448121
310775,0.0294268536567688
310779,0.0370609593391419
310781,0.242122737169266
310784,0.0755198481678963
310793,0.0305132687091827
310794,0.00858803391456608
310816,0.0710534739494324
310823,0.0446810293197631
310837,0.111038372516632
310856,0.0577245867252349
310865,0.0375132513046265
310866,0.160232372879982
310872,0.0774633216857911
310877,0.155136784315109
310879,0.017525771856308
310883,0.0549297499656677
310884,0.227636729478836
310908,0.00749839663505558
310928,0.113585268259048
310935,0.00697625160217286
310954,0.0474889278411865
310964,0.113814597427845
310971,0.116124882698059
310972,0.0521446275711059
310983,0.0653589153289795
310988,0.0126375210285187
310994,0.0127430319786072
311003,0.00722585320472713
311020,0.0153421914577484
311024,0.305466068387032
311037,0.0880880463123321
311064,0.0623068690299988
311070,0.0439184868335724
311086,0.229615817070007
311087,0.0332725512981414
311108,0.0103688788414001
311110,0.052008010149002
311115,0.00710004687309262
311116,0.140835154056549
311117,0.0610230910778046
311128,0.0432935893535614
311136,0.0507977512478829
311146,0.0138953793048858
311155,0.0653478348255158
311157,0.0538009774684906
311159,0.0864680770039559
311170,0.348767665028572
311184,0.0511610609292984
311199,0.0700288116931915
311208,0.124232844114304
311209,0.072100270986557
311220,0.345469017028809
311230,0.0869065666198731
311233,0.0536263835430145
311241,0.111499171257019
311261,0.00672899484634404
311262,0.0326916801929474
311268,0.0332292532920837
311277,0.0627148175239562
311296,0.0921131265163422
311298,0.0414564824104309
311310,0.104550969600677
311313,0.253647963404655
311316,0.19233210682869
311324,0.253387986421585
311327,0.0145894634723663
311331,0.00787920355796812
311335,0.00670972704887385
311343,0.089583866596222
311346,0.0837835919857025
311357,0.150852698087692
311358,0.0162525475025177
311365,0.0294380247592926
311370,0.0586157250404358
311376,0.252313333749771
311380,0.188387948274612
311393,0.0611798894405365
311399,0.0368500781059266
311404,0.0342485892772675
311409,0.0890823006629944
311425,0.171965943574905
311436,0.0878987538814545
311455,0.0402745962142944
311459,0.0817128455638886
311475,0.0548966097831726
311499,0.0632155084609985
311509,0.0255236160755158
311518,0.028115782737732
311535,0.0968156206607819
311536,0.0177984076738358
311540,0.0725384080410003
311542,0.193142938613892
311552,0.318969888687134
311562,0.195745136141777
311580,0.00724386453628545
311583,0.124732152223587
311588,0.137968597412109
311595,0.0465837419033051
311601,0.126801589727402
311605,0.0787990844249725
311609,0.202174639701843
311612,0.0842040632665157
311621,0.0335452902317047
311623,0.0143303418159485
311625,0.0521934676170349
311636,0.092875874042511
311637,0.0227961003780365
311646,0.198787460327148
311648,0.00655070543289182
311654,0.0463902950286865
311663,0.0293011486530304
311676,0.0904980421066284
311679,0.0114393317699433
311683,0.120781632661819
311685,0.0790346705913544
311691,0.103694505691528
311695,0.112999114990234
311700,0.0284774732589722
311710,0.232600170969963
311714,0.0164357018470764
311716,0.0215696334838867
311725,0.0582196187973022
311727,0.0531851470470428
311728,0.0282199370861054
311737,0.170671873688698
311738,0.0592775166034698
311743,0.0616324841976166
311746,0.0104907727241517
311747,0.152149661779404
311761,0.0597730791568756
311765,0.0189429712295532
311773,0.0720930683612824
311776,0.0206155216693878
311786,0.137223345041275
311801,0.133812447786331
311820,0.0114243006706238
311822,0.148817175626755
311829,0.0363712882995606
311835,0.0127053701877594
311846,0.0530218076705933
311851,0.0429118862748146
311854,0.0317430341243744
311872,0.0455304753780365
311875,0.00763330101966853
311888,0.0305428802967072
311916,0.04371666431427
311928,0.116747595071793
311931,0.0769820964336395
311933,0.14080132484436
311934,0.0944652926921844
311948,0.00692136049270631
311949,0.088148153424263
311950,0.0347630560398102
311952,0.0808585691452026
311954,0.201960137784481
311962,0.176235377788544
311965,0.0299534332752228
311968,0.139780788421631
311976,0.171204786300659
311977,0.00588881015777587
311983,0.0826593971252442
311989,0.0100153863430024
311996,0.152824184894562
311999,0.0149670851230621
312007,0.126852685809135
312022,0.015559629201889
312023,0.123767777085304
312034,0.0231773519515991
312042,0.0791624450683593
312049,0.0746373999118805
312077,0.184377969503403
312088,0.00846116065979008
312091,0.227188401222229
312114,0.0970909440517426
312115,0.063439462184906
312117,0.139445455670357
312119,0.133915196657181
312126,0.485839701294899
312127,0.00593722701072696
312134,0.148547184467316
312164,0.0288982224464417
312176,0.0417063999176025
312178,0.00837476611137389
312184,0.0143458831310272
312185,0.147611590623856
312186,0.0249076443910599
312191,0.0694035506248474
312197,0.0167821335792542
312213,0.289305205494165
312223,0.0390845513343812
312224,0.182635333538055
312225,0.0308982086181641
312226,0.0560422575473786
312231,0.00483814954757689
312239,0.0349626803398132
312251,0.0543496477603912
312271,0.0118285977840423
312278,0.010219544172287
312281,0.0283942663669586
312289,0.0497680020332336
312291,0.0553078782558442
312301,0.0500581526756286
312302,0.0748526561260223
312316,0.166767505407333
312324,0.0386649060249329
312338,0.0078642594814301
312361,0.0464088225364685
312363,0.138296658992767
312368,0.00820008158683772
312382,0.0440110683441162
312384,0.0411483180522919
312390,0.0318439543247223
312395,0.0359110867977143
312396,0.130717403888702
312400,0.126032667160034
312406,0.0973549807071685
312412,0.00793837189674373
312414,0.0670353382825851
312417,0.134024503231049
312425,0.213283346742392
312428,0.0140775525569916
312431,0.0374658989906311
312437,0.0309597229957581
312442,0.047904679775238
312451,0.0410202348232269
312460,0.211897583007812
312464,0.108485516309738
312466,0.0294519996643067
312470,0.141901413202286
312473,0.101401717662811
312490,0.112136760950089
312493,0.202848518490791
312503,0.0808810925483704
312509,0.0573105466365814
312520,0.0524758350849152
312528,0.0294944632053376
312543,0.0423323833942413
312544,0.0145399403572083
312553,0.0410288739204406
312558,0.0128896534442902
312565,0.198372708559036
312568,0.0302717489004135
312579,0.0257398784160614
312581,0.251098274849355
312582,0.0706843793392181
312596,0.195888694524765
312597,0.0850044023990632
312598,0.026397569179535
312617,0.0845028471946716
312627,0.110859820246696
312635,0.0532385861873627
312637,0.101746292114258
312639,0.00871583223342898
312640,0.210902054309845
312642,0.0856200885772705
312651,0.0770750665664672
312663,0.0115414893627167
312668,0.0575796717405319
312685,0.0922632184624672
312691,0.182758889198303
312693,0.0529975402355194
312710,0.0368124639987946
312711,0.0556955116987229
312712,0.0514155328273773
312720,0.0278643310070038
312746,0.240512019097805
312763,0.0313544201850892
312770,0.02341353058815
312791,0.390041066408157
312795,0.0730807185173035
312796,0.0723128440976143
312797,0.0178616595268249
312804,0.0105857765674591
312812,0.108502093553543
312813,0.0983555030822754
312825,0.0320278370380401
312827,0.171148465871811
312841,0.135069162845612
312842,0.152983926534653
312845,0.0286792230606079
312856,0.0465840792655945
312866,0.0161330866813659
312870,0.174375554323196
312879,0.0111845791339874
312895,0.0581578171253204
312901,0.0333094608783722
312909,0.0284849244356156
312910,0.0370827603340149
312916,0.109382128715515
312926,0.0276595962047577
312942,0.103817265033722
312946,0.179013578891754
312950,0.00605076074600219
312952,0.0223268866539001
312963,0.145980145931244
312968,0.0942278552055359
312976,0.0267292308807373
312980,0.0523535650968552
312984,0.121558762788773
312987,0.148887823224068
312994,0.0650674402713776
312996,0.092661919593811
312997,0.0516942524909973
313019,0.00965848922729495
313020,0.0285190081596375
313028,0.179922174215317
313041,0.0787109243869781
313045,0.0857709383964539
313048,0.0275121653079986
313052,0.108409550189972
313062,0.0456117880344391
313063,0.130473119020462
313066,0.0823987889289856
313071,0.0853390884399414
313085,0.096001124382019
313099,0.215100692510605
313109,0.166153157949448
313131,0.0186530554294586
313139,0.0411551487445831
313141,0.0616244113445282
313142,0.0516702783107758
313145,0.128902449607849
313153,0.111776753664017
313157,0.0100019848346711
313161,0.124761941432953
313165,0.0292872416973115
313179,0.182591787576675
313208,0.19371156334877
313228,0.239967097043991
313236,0.0301103103160858
313243,0.0156508934497833
313245,0.057800863981247
313249,0.0375302076339722
313275,0.0909069812297821
313276,0.160325152873993
313280,0.0606294298171997
313284,0.24925156712532
313285,0.0750214862823486
313292,0.0105211520195008
313297,0.0314717590808868
313304,0.0346140766143799
313322,0.0615771210193634
313323,0.220562527179718
313325,0.00640261888504023
313326,0.084718132019043
313334,0.0277481341361999
313336,0.0428001260757447
313337,0.102300250530243
313339,0.0419699382781983
313340,0.016566059589386
313341,0.195189107060432
313343,0.231667912602425
313346,0.331800294630229
313348,0.0769184064865113
313359,0.0775748729705811
313365,0.0332316124439239
313375,0.152072589993477
313381,0.0110689461231231
313382,0.0125502645969391
313389,0.00777275204658512
313390,0.0320709574222565
313391,0.0947295987606048
313410,0.0677286303043365
313416,0.0101046204566956
313417,0.0131802690029145
313426,0.17283872961998
313429,0.135502774715424
313469,0.0111182975769043
313479,0.0830523931980133
313485,0.176001039743424
313494,0.0111623811721802
313496,0.139065037965775
313501,0.00693716287612911
313506,0.00947128534317021
313521,0.0315160143375397
313524,0.124362021684647
313538,0.168308733701706
313550,0.330617116689682
313557,0.219203970432281
313573,0.115185716152191
313583,0.0164485025405884
313592,0.361651937961578
313602,0.0739896833896637
313604,0.0661327517032624
313606,0.280276557207108
313617,0.224193121194839
313622,0.0269108557701111
313625,0.0886730813980102
313638,0.0939079320430756
313639,0.127829108834267
313645,0.151125122308731
313655,0.0757268714904785
313656,0.22477964758873
313663,0.0782432746887207
313669,0.289212175607681
313670,0.055638633966446
313676,0.190059899687767
313689,0.247449973523617
313699,0.0279636108875274
313711,0.108392394185066
313720,0.0925755882263184
313731,0.151982818543911
313736,0.266205797195435
313741,0.172445419430733
313744,0.0375417351722718
313749,0.114367356300354
313750,0.00881425380706791
313753,0.151462827250361
313763,0.179235933423042
313765,0.263340861201286
313776,0.0321124291419983
313778,0.156106798648834
313781,0.0494277608394623
313786,0.239795232117176
313787,0.0494528925418853
313795,0.0473575174808503
313809,0.0803282499313355
313810,0.0599828612804413
313811,0.0275198757648468
313818,0.389950187206268
313825,0.132370418310165
313830,0.0118790984153747
313831,0.0933452188968659
313834,0.0994263613224029
313837,0.177563322782517
313841,0.027115804553032
313859,0.0116027331352234
313882,0.0290400046110153
313887,0.15701118350029
313900,0.0373202562332153
313902,0.0359274554252624
313906,0.0197774982452392
313930,0.0175620949268341
313932,0.129840312004089
313943,0.0238665175437928
313944,0.029438533782959
313957,0.0301092779636383
313970,0.132580202817917
313980,0.0166325855255127
313982,0.0114980840682983
313999,0.136079616546631
314000,0.0540792310237884
314003,0.0866756820678711
314004,0.00946240544319155
314005,0.1200006711483
314007,0.0541640472412109
314010,0.228018939495087
314011,0.00618038415908817
314016,0.0842902064323425
314023,0.154335916042328
314024,0.00884436011314393
314031,0.0710339939594269
314038,0.0564659774303437
314041,0.0514426267147065
314061,0.216326063871384
314073,0.0570241355895996
314091,0.0247150421142578
314097,0.123360295891762
314099,0.104665598869324
314107,0.0396319007873536
314124,0.108908932209015
314127,0.0521421527862549
314131,0.121917555332184
314132,0.00757682561874384
314137,0.186565420478582
314139,0.0872203779220581
314143,0.144154080152512
314149,0.0169936573505401
314153,0.0314907765388489
314154,0.14174449801445
314160,0.00614509582519529
314167,0.0114745390415192
314171,0.0154114520549774
314182,0.113988597393036
314190,0.03420707821846
314194,0.0195557653903962
314198,0.0338708817958832
314211,0.0134232079982758
314220,0.250106769800186
314245,0.042094509601593
314247,0.0414188635349274
314256,0.032555822134018
314259,0.0695941591262818
314267,0.0694803428649903
314271,0.0107751917839051
314278,0.205949073880911
314282,0.0498612737655639
314283,0.138265100717545
314294,0.0945705294609069
314298,0.0726484501361847
314299,0.252027518153191
314306,0.0696998715400696
314307,0.0491165828704834
314308,0.0277084445953369
314309,0.0977704381942749
314317,0.154538305997848
314323,0.262676523923874
314332,0.032107275724411
314334,0.00929335713386537
314335,0.014436024427414
314337,0.0352358412742615
314343,0.0571292421221733
314344,0.0413156032562256
314346,0.0094449603557587
314351,0.0302086126804352
314354,0.113551244735718
314355,0.117873505353928
314359,0.0326119923591613
314364,0.0223695504665374
314366,0.09546377658844
314367,0.237670588195324
314374,0.0407947027683258
314376,0.0649196231365203
314387,0.0617124116420746
314405,0.110287048816681
314412,0.063069577217102
314418,0.256808626651764
314429,0.0662168216705322
314438,0.170445186495781
314442,0.0084257555007935
314477,0.03502858877182
314480,0.0285304689407349
314486,0.0295017874240875
314487,0.310221700668335
314488,0.0482549095153808
314490,0.0460495829582215
314523,0.0872692155838013
314528,0.0896274089813233
314535,0.00806475996971134
314542,0.103527247905731
314560,0.230236815065145
314585,0.0850150227546692
314594,0.0748647952079773
314596,0.115617512464523
314601,0.0894683313369751
314603,0.0563876461982727
314612,0.133129720687866
314615,0.151103811264038
314619,0.0310600829124451
314621,0.101613065004349
314627,0.167494790554047
314629,0.0156573736667633
314635,0.323069268614054
314639,0.0527882945537567
314646,0.0633838292956352
314650,0.302614627480507
314661,0.0578120744228363
314690,0.0324585473537445
314699,0.0101159930229187
314705,0.0917609870433808
314709,0.0325732398033142
314710,0.0393326759338379
314711,0.0500593638420105
314714,0.153352184295654
314719,0.0502201426029205
314722,0.0858246973156929
314723,0.0180376172065735
314729,0.0180517733097076
314732,0.12509994328022
314734,0.129830095767975
314746,0.00926743507385253
314761,0.160726866722107
314769,0.0222764205932617
314773,0.17390272974968
314774,0.115001851171255
314776,0.0665006309747695
314780,0.0678748607635498
314785,0.143289673924446
314789,0.34171975851059
314796,0.144822607040405
314810,0.039263151884079
314812,0.141796394586563
314817,0.0155227053165435
314822,0.0272071701288223
314840,0.128803528249264
314843,0.0121087670326233
314853,0.0518386948108673
314856,0.0102095472812652
314862,0.0841996914148331
314864,0.00641736507415769
314878,0.120163214206696
314894,0.0344119155406952
314906,0.184362092018127
314912,0.00858544707298281
314914,0.0137449645996094
314933,0.0739482283592224
314941,0.0557739305496215
314949,0.0395821511745453
314950,0.225920454859734
314952,0.0545057058334351
314961,0.158330753445625
314970,0.193063209056854
314972,0.216449961513281
314975,0.26352583527565
314985,0.125466463565826
314986,0.0375890529155731
314991,0.0738223338127136
314995,0.191970621347427
314997,0.109837445020676
315003,0.039399910569191
315035,0.0138600921630859
315038,0.0122679924964905
315040,0.0169999313354492
315046,0.0315215611457824
315053,0.0356683206558227
315054,0.136075456142426
315060,0.134890390634537
315061,0.0648135626316071
315067,0.270701119303703
315076,0.114715406745672
315079,0.0195331418514252
315083,0.0527053833007812
315084,0.147429611682892
315092,0.0291429996490479
315095,0.100613440275192
315112,0.25732449695468
315122,0.145187900066376
315123,0.0142944383621216
315125,0.135528104305267
315136,0.290442178249359
315143,0.197074258327484
315145,0.0491467905044556
315153,0.0247160065174102
315164,0.162017308473587
315169,0.0269418060779572
315178,0.240216075181961
315179,0.0543456375598907
315189,0.0115589165687561
315192,0.219239667654037
315194,0.15745943069458
315198,0.117797677516937
315210,0.147329405546188
315211,0.0113455843925476
315221,0.115702894628048
315222,0.0619708359241485
315228,0.159941767454147
315231,0.0859387707710266
315233,0.0218991410732269
315235,0.160477520227432
315240,0.0298574781417846
315244,0.149145041704178
315257,0.0338713729381561
315261,0.180868071615696
315271,0.0582616877555847
315278,0.0715188384056091
315282,0.281615203619003
315287,0.0489645361900329
315288,0.17517564535141
315291,0.0819903528690338
315306,0.0185495471954346
315309,0.047162514925003
315312,0.0499038350582123
315330,0.0292038136720657
315335,0.364411597251892
315337,0.0896152150630951
315343,0.0369191658496857
315344,0.115807152986526
315366,0.0261744546890259
315389,0.174402109384537
315403,0.0990515720844268
315414,0.210147905349731
315425,0.0257529938220977
315430,0.150868586301804
315432,0.177585053443909
315436,0.0627278131246567
315437,0.0323976731300354
315445,0.0505164229869842
315451,0.00964875817298894
315460,0.0253186118602753
315462,0.0511573165655136
315476,0.235999117344618
315480,0.242235090434551
315489,0.148548762202263
315494,0.00932485938072203
315499,0.0486595213413239
315503,0.0523977482318878
315507,0.214891977161169
315540,0.083344936966896
315541,0.102405570745468
315546,0.0197452092170716
315553,0.0442207026481628
315569,0.267269254922867
315571,0.090714944601059
315574,0.0336484634876251
315580,0.00870428442955018
315587,0.00869366526603699
315609,0.0492401826381683
315610,0.0919297170639038
315617,0.16145313501358
315623,0.124399877786636
315629,0.00829602003097529
315635,0.0418981552124024
315637,0.0388325357437134
315641,0.0321151673793793
315644,0.0425293684005738
315654,0.0910289287567139
315662,0.00643452167510983
315663,0.0146569514274597
315673,0.0170335435867309
315677,0.16976667419076
315679,0.204213222265244
315680,0.183372204303741
315681,0.010349394083023
315682,0.105578136444092
315684,0.116167341470718
315693,0.0685973000526429
315701,0.0143506944179534
315705,0.237202371358871
315706,0.0592912709712983
315711,0.199697679281235
315714,0.135003159046173
315725,0.0803365050256253
315738,0.0812027454376221
315740,0.104602998495102
315749,0.094437506198883
315753,0.0141238605976105
315757,0.0583839404582978
315778,0.0428574287891388
315781,0.117694466859102
315793,0.0505496156215668
315813,0.0901201558113098
315822,0.0741146492958069
315827,0.159186247587204
315831,0.0234945666790009
315843,0.186064820289612
315857,0.0636186683177948
315864,0.0599696516990662
315869,0.0100487923622131
315870,0.0739152681827545
315878,0.294881429672241
315891,0.0837028014659882
315894,0.0943987476825714
315895,0.262017084360123
315903,0.096590770483017
315917,0.0472639179229737
315920,0.0184987556934356
315937,0.124372386932373
315938,0.0557315635681153
315947,0.0283218157291413
315970,0.324458926916122
315971,0.00503162145614622
315974,0.0173297023773193
315984,0.050593466758728
315985,0.106032863855362
315988,0.0251826322078705
315993,0.220163797438145
315995,0.275200478434563
315997,0.0551003360748291
316000,0.12864874958992
316009,0.0772820055484772
316011,0.0188684594631195
316014,0.0130185377597809
316021,0.0742245197296143
316022,0.0110305368900299
316023,0.0560184955596924
316060,0.0989470446109771
316063,0.1625562697649
316065,0.137793090343475
316066,0.0136198782920838
316077,0.0570428085327148
316083,0.030844475030899
316093,0.116433689594269
316100,0.0307774865627288
316110,0.0310082006454467
316118,0.0276903092861176
316135,0.0331329488754273
316139,0.15066734790802
316154,0.226280796527863
316156,0.0639822149276733
316171,0.104826807975769
316173,0.0503462660312652
316186,0.032690464258194
316188,0.0335731184482575
316190,0.376468289494514
316195,0.0554750621318817
316205,0.0928304755687713
316214,0.0520486032962799
316216,0.0976929891109467
316220,0.0379613304138183
316222,0.0592556548118591
316224,0.0359335291385651
316226,0.0318603324890137
316230,0.00828631997108464
316248,0.109256568551064
316258,0.287825680151582
316269,0.0149066352844238
316270,0.0156363248825073
316279,0.0493474340438843
316286,0.0373757350444793
316295,0.0820975625514984
316297,0.0822751069068909
316305,0.0733537304401398
316312,0.0136980795860291
316313,0.0483878302574158
316314,0.0155461275577545
316320,0.0314059722423553
316321,0.0791634774208069
316328,0.294489077329636
316329,0.0168376111984253
316334,0.036308079957962
316364,0.0107646071910859
316372,0.027467496395111
316382,0.0800017440319061
316407,0.0308455014228821
316411,0.138151649236679
316433,0.181021362841129
316435,0.101321492195129
316441,0.0769458127021789
316456,0.00773656129837041
316457,0.049650873541832
316462,0.104152601957321
316465,0.0536435216665268
316466,0.0475627541542053
316468,0.0316868078708649
316469,0.0315289521217346
316479,0.257153050303459
316481,0.0154769504070282
316484,0.120188751220703
316502,0.084771431684494
316517,0.00950544118881225
316525,0.034001339673996
316531,0.0305787360668183
316546,0.0604752087593079
316549,0.0372452783584595
316557,0.00732662558555608
316561,0.153347074985504
316564,0.0755978715419769
316565,0.0809292352199554
316594,0.093055727481842
316595,0.0556107640266419
316600,0.00971737384796145
316625,0.0295380938053131
316645,0.0552404469251633
316647,0.14737525343895
316659,0.055130410194397
316683,0.133701111674309
316694,0.0534732973575592
316697,0.055423458814621
316701,0.0283547568321229
316702,0.00889951229095454
316703,0.00581064224243166
316718,0.128382605314255
316723,0.0880722695589066
316748,0.171617022752762
316756,0.0140774583816529
316758,0.0842603182792664
316763,0.0684775412082672
316764,0.0728093278408051
316768,0.0213847446441651
316769,0.0645363044738769
316772,0.00949681878089903
316777,0.127541649341583
316781,0.0121088564395905
316785,0.033394626379013
316786,0.028431979417801
316815,0.310965946316719
316816,0.0585611939430237
316828,0.0301615762710571
316831,0.0415309298038483
316837,0.0921862137317657
316843,0.158768535852432
316849,0.0505643522739411
316854,0.0843383407592774
316862,0.0100074887275696
316867,0.0148131513595581
316902,0.0723358774185181
316903,0.0106692039966583
316906,0.0290274977684021
316914,0.0660717797279358
316915,0.0297462153434753
316923,0.00988105773925785
316928,0.0212713158130646
316930,0.0340388286113739
316932,0.135105242729187
316940,0.0112824749946594
316947,0.0542687833309173
316948,0.029870228767395
316977,0.16792706489563
316983,0.0297320371866227
316987,0.129599896669388
317003,0.0107012021541596
317005,0.0473013877868652
317035,0.0681519496440888
317036,0.00964715600013732
317043,0.0570410323143006
317048,0.0069156038761139
317056,0.0569924557209015
317065,0.0356406080722809
317079,0.0813788950443268
317080,0.052363497018814
317083,0.0380246430635452
317087,0.124543385505676
317103,0.0899756276607513
317117,0.16156778216362
317119,0.0939541888237
317125,0.0330217361450196
317126,0.0745625221729278
317134,0.137980092465878
317138,0.0334833824634552
317142,0.10977511882782
317150,0.0667122399806976
317184,0.104943729639053
317190,0.112024282217026
317196,0.0627840971946716
317197,0.0649524986743927
317206,0.00806942582130432
317210,0.0229477179050446
317221,0.118531748056412
317226,0.149341597557068
317227,0.273280818462372
317236,0.0293283236026763
317237,0.22200088262558
317241,0.0272078943252564
317249,0.00905685305595394
317256,0.0914771163463592
317282,0.0313706707954406
317294,0.0199318361282349
317298,0.109692378044128
317300,0.0722529315948486
317307,0.0340183889865875
317311,0.00946811795234681
317318,0.0136789917945862
317322,0.0721462678909301
317323,0.253262987136841
317332,0.0520984637737274
317338,0.21377349615097
317346,0.0089533650875091
317347,0.013017805814743
317349,0.0113340818881988
317354,0.204417152404785
317369,0.085979734659195
317386,0.083615037202835
317389,0.0317473936080933
317410,0.173931303024292
317411,0.0456293082237244
317422,0.0467846369743348
317434,0.0101740872859954
317446,0.0284078669548035
317449,0.0439812088012695
317455,0.021520940065384
317469,0.0117424833774566
317475,0.0162550175189972
317476,0.0147512400150299
317487,0.0978016829490662
317488,0.0242273885011673
317499,0.0259235566854477
317500,0.136448023319244
317506,0.0341463136672974
317515,0.0195463824272156
317518,0.107638037204742
317520,0.205488911867142
317546,0.0983791673183441
317549,0.160289838314056
317554,0.0646119713783264
317565,0.054617954492569
317579,0.0990259599685669
317591,0.106985774040222
317592,0.175465228259563
317593,0.0914221167564392
317594,0.0103393924236298
317601,0.311461914777756
317603,0.12490910410881
317606,0.111050006747246
317608,0.0327343785762787
317611,0.0294243836402893
317618,0.0935819625854493
317628,0.124980000257492
317629,0.0487329089641571
317642,0.0885820752382278
317644,0.0776704728603363
317648,0.229262821674347
317650,0.0145102751255035
317665,0.132697540521622
317675,0.215444362163544
317695,0.0945762193202973
317696,0.0489354884624481
317704,0.0696176099777222
317713,0.0199167478084564
317730,0.16870866894722
317735,0.0874895811080932
317736,0.140950092077255
317738,0.120036081075668
317747,0.125979273319244
317764,0.0805581450462342
317765,0.0872841000556945
317772,0.186523554325104
317774,0.0367197799682617
317786,0.0451159536838531
317788,0.0281776678562164
317806,0.0948606503009796
317809,0.174334461688995
317811,0.0566916942596436
317814,0.11970329284668
317815,0.0996518754959106
317830,0.0548758673667907
317835,0.0298870491981507
317843,0.0300559377670289
317856,0.0266138815879822
317863,0.247778468132019
317876,0.145979223251343
317889,0.0699502289295196
317902,0.13676484644413
317910,0.068252837061882
317914,0.0324072313308715
317933,0.0320718729496002
317936,0.110228065252304
317940,0.00741693735122684
317944,0.0204243004322052
317952,0.05389186501503
317955,0.0377481341361999
317958,0.0284326756000519
317965,0.0553531050682068
317966,0.0627826476097106
317978,0.0802205038070679
318000,0.0288749563694001
318007,0.156690726280212
318008,0.0128111159801483
318012,0.0147753131389617
318016,0.0133146691322327
318019,0.106671134233475
318020,0.013253698348999
318021,0.0107151973247528
318025,0.0640453624725342
318036,0.0429395663738251
318044,0.0822478938102722
318055,0.0251433372497558
318056,0.179599658250809
318057,0.103841264247894
318065,0.150318403244019
318075,0.0338983523845673
318081,0.133923774957657
318094,0.103511317968369
318096,0.0301066660881042
318104,0.0738701486587524
318105,0.00928859114646907
318109,0.10656373500824
318113,0.0230557584762573
318121,0.0889137506484985
318122,0.152228369414806
318126,0.00559330701827998
318127,0.136779438257217
318131,0.262636828422546
318135,0.0907273828983307
318155,0.0585910654067994
318156,0.00679320454597476
318161,0.0672121548652649
318164,0.113822733163834
318169,0.0668233144283295
318173,0.154314150214195
318176,0.210440274477005
318177,0.0271729862689972
318181,0.0179545855522156
318187,0.0502772390842438
318193,0.100064977407455
318203,0.106728718280792
318206,0.0515488457679748
318214,0.122905225753784
318220,0.0656087064743042
318232,0.125681082010269
318250,0.0344866049289704
318251,0.0785251021385193
318252,0.0091193878650665
318254,0.0378986048698425
318260,0.113497135639191
318261,0.00789974212646483
318263,0.11722218811512
318264,0.0421783554553986
318266,0.0108669531345368
318267,0.133365362882614
318268,0.0584628707170487
318270,0.142194193601608
318274,0.105728882551193
318282,0.0102129554748536
318286,0.05242427110672
318292,0.139793909788132
318297,0.0696810507774352
318320,0.0533574455976487
318337,0.135611578226089
318343,0.0832001030445099
318347,0.0831508815288544
318351,0.0932808327674866
318357,0.435617237985134
318360,0.0498612737655639
318384,0.0210436272621155
318385,0.0292049932479859
318387,0.0441734266281127
318390,0.124174293875694
318391,0.071541975736618
318393,0.00798546195030214
318406,0.0104071474075318
318408,0.174456579089165
318410,0.20325545117259
318424,0.0932457935810089
318428,0.0905757194757462
318432,0.00643352985382084
318433,0.424294720739126
318445,0.0846081566810608
318452,0.271013288497925
318467,0.0751456594467164
318473,0.0397690796852112
318480,0.126927961111069
318486,0.0461167800426483
318496,0.026317435503006
318505,0.224989122152328
318511,0.0936828505992889
318517,0.0229012477397919
318522,0.0218818342685699
318527,0.122217149734497
318530,0.0735161590576172
318531,0.0128452742099762
318533,0.0441182708740234
318535,0.180579752922058
318536,0.0285443198680878
318548,0.142208615541458
318551,0.170190936326981
318557,0.216960310935974
