SK_ID_CURR,TARGET
286124,0.0158297183410224
286128,0.104349961122126
286141,0.0922480279131265
286146,0.108047951713642
286147,0.0465391946585579
286153,0.00679197534202416
286163,0.0234206089086388
286169,0.11890094752421
286175,0.057715845000822
286185,0.0103528439136775
286194,0.0400323989987162
286198,0.0610463846165651
286201,0.0268951221043247
286202,0.230318465850374
286213,0.0686566516685833
286218,0.0384350237480062
286250,0.00913402514320242
286257,0.118623964426398
286264,0.083082950326277
286265,0.0710988910300611
286266,0.026101615261766
286287,0.0553731721615352
286292,0.00681344600063653
286294,0.0506924764806029
286295,0.128943468208862
286299,0.0980938166142471
286300,0.084537623519004
286302,0.106972148794731
286310,0.031748837091696
286316,0.0190948296069262
286332,0.16665227598731
286353,0.062947827238853
286354,0.0229795513747543
286357,0.0203682369009913
286375,0.0117295069457926
286382,0.0559878001986748
286389,0.0814763841612104
286404,0.0324315693805641
286405,0.049321527129883
286411,0.0579015691415315
286412,0.0495349570135355
286421,0.0994762725125196
286423,0.0236619907518546
286426,0.0749274957470481
286433,0.0725986320563019
286438,0.169922023830391
286441,0.051641594614967
286444,0.0162396133345506
286447,0.0199933502442925
286459,0.131545375120585
286473,0.071687482970684
286484,0.0173615929225679
286485,0.313668433951273
286501,0.0593741618865042
286502,0.0488104364913507
286509,0.0233984185899803
286511,0.446995707278233
286516,0.27862748191754
286547,0.179433747620238
286549,0.0572116559908755
286553,0.0525184043721438
286558,0.0351963926061473
286566,0.0367624995887839
286572,0.0632898637901526
286582,0.0290146284156921
286587,0.0250234461001835
286590,0.0449304151536284
286594,0.0597709013310012
286598,0.0191254203720508
286602,0.0462208045155247
286608,0.235962527291906
286610,0.0684604148542289
286627,0.0516431723570176
286661,0.0251032505138633
286664,0.0992444534742695
286668,0.0150250416153487
286683,0.0179016832626524
286684,0.024002332953956
286689,0.0101191168016361
286696,0.0778477910283935
286697,0.0265368483227042
286703,0.197517792605546
286705,0.0169269041585823
286707,0.0629281092789628
286708,0.104696852044117
286711,0.0260123514501394
286714,0.0287376517584604
286734,0.0183977124408504
286747,0.0351217220546901
286760,0.0648524708541053
286763,0.0244391962044325
286772,0.0132706445400256
286773,0.0235977940057957
286791,0.0220436545270924
286813,0.0613295328586464
286814,0.0358021520292884
286817,0.0112514579770175
286836,0.00868259970118522
286838,0.102251810622878
286844,0.0580999225526371
286854,0.0544521271824966
286856,0.0712448163417272
286859,0.023076276614285
286864,0.0151960972064309
286865,0.249917820069654
286868,0.147848215704843
286881,0.139603079875612
286882,0.125720808387156
286888,0.0186414564686044
286890,0.393963419509021
286892,0.0412895284830505
286895,0.022192957027749
286906,0.0417421136889328
286924,0.0163256298541986
286930,0.019937231923181
286931,0.0704727735931317
286942,0.0919871377546817
286955,0.023882799117697
286960,0.0704764777302729
286962,0.0425642452885118
286966,0.0202995423901483
286967,0.0077899355706309
286971,0.0405829985520273
286983,0.0195070824466721
286985,0.0151798606929904
286986,0.176284743889957
286987,0.166885236741733
286992,0.0713957673672107
287003,0.0232056669886494
287004,0.00822492904571795
287006,0.0339860537630876
287029,0.0439711262596864
287036,0.017466344408997
287038,0.0746133909075554
287049,0.0427743343429374
287050,0.0115092588197348
287057,0.0223792855227911
287065,0.0137523528265074
287066,0.226903558549167
287089,0.120903752802203
287093,0.279271410277744
287096,0.143599248040053
287103,0.0789661423357553
287104,0.0471299594945756
287109,0.0284029108419796
287133,0.372250859826704
287137,0.0205134868534312
287141,0.326236216229094
287146,0.0202526460550252
287148,0.00578226863188335
287177,0.0196914338235304
287184,0.0206811966352713
287197,0.0433583268460337
287204,0.13400604502941
287206,0.0707706260346613
287208,0.0307820230556814
287225,0.0474168925642832
287228,0.019033408024055
287252,0.180070354237761
287260,0.022167157904337
287264,0.0916513663337643
287270,0.0655654376628431
287271,0.0366459354395992
287272,0.00785213492613545
287274,0.0292839571348779
287280,0.0102234084575202
287281,0.058403770720265
287290,0.0487485870226972
287298,0.016206222585235
287299,0.139105849339976
287301,0.0179616855300863
287314,0.0333002920713613
287321,0.134397442962019
287322,0.0194276514520024
287329,0.262170289620405
287331,0.0691350715705711
287337,0.0446506746102307
287349,0.0403934534422533
287358,0.0684020328119529
287370,0.144652587259259
287371,0.016960781725558
287376,0.00668209021036336
287378,0.0256245658790795
287386,0.135130359879415
287394,0.0541549695104582
287397,0.0568387907484157
287419,0.0212267361876703
287428,0.0330556525578388
287438,0.0273292828124227
287439,0.0416887050375526
287449,0.0658580377183413
287450,0.0109772395891478
287460,0.0408847350890942
287472,0.177198774945273
287474,0.198132139460954
287483,0.0264389150504149
287495,0.0373967383243762
287510,0.0222736599408097
287512,0.0122371964848688
287530,0.0197878957912847
287531,0.00886040899444394
287543,0.0393475883938606
287549,0.0378324718650056
287564,0.150836856827427
287574,0.0361450329788409
287580,0.0320639875379389
287587,0.0492094758118085
287594,0.0424257006752205
287605,0.101338374699216
287617,0.0927193319852032
287621,0.0199985611661551
287626,0.0316989241097854
287629,0.082159394919166
287632,0.0933274184428053
287636,0.16611455918162
287644,0.059555402684969
287648,0.0265155815550904
287666,0.047252743852539
287672,0.0429140082502211
287701,0.0945910141324758
287708,0.0171396005914319
287718,0.0367578511689963
287724,0.105116336223068
287726,0.0174190989205117
287729,0.127145785625088
287732,0.0995175446878181
287733,0.0123761317905988
287734,0.26024082451855
287750,0.152660930132662
287755,0.0652396090351718
287762,0.100647610635402
287764,0.0157757770236926
287766,0.0101837305326471
287775,0.0142399610600208
287781,0.0251012586978396
287785,0.0568399199641263
287789,0.0291278158321897
287792,0.245853091020461
287796,0.0057401195544894
287804,0.140001915642105
287822,0.0293509212046797
287835,0.0338839871863939
287840,0.0441560805509783
287850,0.0564071947600111
287851,0.0316511502282917
287852,0.0708622522401142
287858,0.0880336744489273
287859,0.0139429629078142
287860,0.129746153264341
287861,0.0354421090469281
287866,0.0174382270938197
287868,0.126113557131935
287873,0.122824052834239
287876,0.0496842300226367
287877,0.0250955631369944
287878,0.0126432740164161
287879,0.0654561181992931
287883,0.0173879731887128
287888,0.0093847720432386
287894,0.427496341306387
287895,0.0433577756058449
287912,0.0770271443064051
287915,0.0617953348859589
287920,0.0138211078658001
287922,0.0354219583436975
287926,0.0449526265955068
287929,0.079270269960509
287931,0.232898904224592
287936,0.0678497061466924
287942,0.0606186511825465
287946,0.0745743362558585
287948,0.172060329789301
287963,0.273519549644378
288003,0.00713489853147889
288005,0.0156828683033722
288012,0.0621993638371252
288013,0.114154516851341
288026,0.0216459406252051
288027,0.0497351254908411
288031,0.0777104481886435
288039,0.0124345366996018
288041,0.137335260547379
288045,0.0948167772430769
288065,0.11996189999504
288068,0.0486922822105832
288079,0.0563747635992323
288084,0.430889368934964
288111,0.1148645971216
288129,0.0838492284301815
288138,0.740382209910724
288154,0.16668461868383
288167,0.0107199108504818
288178,0.0657399386961566
288184,0.0123812327257862
288193,0.00918785629939153
288203,0.153780833838694
288207,0.168035229557053
288223,0.157002594248248
288226,0.250071809884474
288237,0.0447517916280171
288257,0.226421605767245
288259,0.0561584883420712
288269,0.0522730886211794
288273,0.0211916596657306
288276,0.0347311510793913
288280,0.0994782113874235
288283,0.0404555851809406
288291,0.0816597226034602
288299,0.0421974246320937
288305,0.0314830975789886
288316,0.0124359712132412
288322,0.0379559367742049
288333,0.0152444059690707
288337,0.122617890639369
288341,0.0201387743897853
288345,0.0438484209609357
288348,0.0231301304388499
288350,0.100251534605287
288353,0.0502491936086252
288372,0.0401352162515065
288375,0.146168023206072
288395,0.0129667896346712
288408,0.055360437916718
288425,0.0471240770332012
288430,0.144601702912414
288433,0.019808570119211
288459,0.0819723592592272
288462,0.0321428215876954
288463,0.0969268194093917
288470,0.0314271051151636
288472,0.127392272256561
288475,0.0429515464837655
288495,0.305319317516117
288517,0.157654664277658
288530,0.217006071115945
288535,0.0817565987425671
288539,0.019810746403824
288540,0.0302370064630713
288547,0.532243925851111
288553,0.117600415635109
288555,0.260561557363769
288556,0.0411929640392499
288562,0.0247347988791543
288564,0.0196350793784787
288567,0.0732556709814802
288576,0.0157657467654372
288579,0.0206794004438399
288580,0.194531940628497
288589,0.0245506384437675
288596,0.219931958803007
288597,0.111998315567287
288599,0.0161233631077659
288601,0.0243390565003374
288617,0.0230700441699376
288621,0.12838086336438
288635,0.0176775403820699
288656,0.00328713503061418
288666,0.0172756398099143
288670,0.122659367527119
288671,0.0225518356627285
288673,0.0214831527693861
288678,0.134239224625832
288693,0.233791677696163
288699,0.0314953616164434
288706,0.20874879791973
288728,0.0391678117255415
288739,0.0692264835822458
288741,0.0285728887577197
288755,0.02727066433503
288763,0.00849328394793407
288766,0.0335158734966591
288775,0.133753151594562
288780,0.0101392311387082
288793,0.0879146417319314
288811,0.0833478667044241
288821,0.0353805602041466
288829,0.259166475686708
288835,0.00435608492930279
288836,0.0500772819371587
288838,0.165695406497557
288851,0.0310110604937564
288853,0.0179301404718307
288854,0.0149487312205342
288855,0.0137430923178945
288876,0.0379758806790596
288879,0.183421268024387
288884,0.436743854545933
288886,0.0262997082328609
288891,0.0417198836089849
288898,0.044638220543754
288911,0.298552031575598
288913,0.0199868265739719
288927,0.0137791234987237
288928,0.0227195402023239
288931,0.137237102651217
288955,0.0284347730880566
288961,0.037973344046459
288969,0.254826795799528
288971,0.0768291988630228
288973,0.0890375940932055
288982,0.0293070408961989
288983,0.0108511314213044
288986,0.0503983486716505
288992,0.0882523678021884
288993,0.0265514158331082
288996,0.0721858197407095
289007,0.121077691317068
289008,0.025757370033298
289014,0.0455401741217988
289015,0.0413989563290314
289016,0.0238480958146292
289017,0.0212613377289878
289028,0.0135682065498824
289030,0.159683350882233
289040,0.0490147173298145
289048,0.0498140500830992
289051,0.0689027428910016
289055,0.00425782091255398
289057,0.0111332105559675
289062,0.130959454004324
289063,0.175216912083963
289069,0.0653169549645677
289073,0.0125001546266858
289074,0.0283889223598028
289085,0.0232267094850249
289092,0.0316383351263776
289097,0.0123121936134358
289111,0.0460793169976539
289112,0.0803299863855065
289116,0.0402184455762495
289123,0.0277555688512804
289145,0.472518829197879
289146,0.0667180732805395
289158,0.0831632678634208
289165,0.0777311916519131
289166,0.0396676186730939
289167,0.133504201162437
289170,0.13477885422136
289193,0.0244783132241515
289198,0.0228049001988171
289209,0.0493659427307284
289211,0.0602448266419756
289215,0.0446711421439939
289220,0.0362934287464809
289232,0.0384322326787219
289244,0.0816586100384501
289258,0.0542464386925243
289271,0.0320820048775408
289274,0.057408931826755
289312,0.0552231732701142
289321,0.126381770519937
289325,0.0640920260931036
289333,0.0562933092667364
289340,0.0775313666376607
289368,0.0187953280284558
289375,0.0970963176272264
289380,0.0703448421765486
289381,0.0162800785679321
289384,0.0384245595878555
289403,0.0102873043878593
289408,0.0454376878096555
289416,0.0104803816650054
289463,0.0557550969621959
289488,0.101325719700693
289495,0.214722746086449
289498,0.0339923279389516
289499,0.0192801414487854
289515,0.0205207610138149
289531,0.00522677335728586
289541,0.112300642902285
289554,0.00960175264253974
289565,0.0546141581106925
289590,0.0166388605127201
289596,0.0694343161943921
289601,0.070320661159447
289602,0.0281716784587005
289603,0.0339965856001916
289608,0.018688871635254
289622,0.106149482229874
289623,0.00883166436099349
289625,0.00844371653116848
289634,0.0357558854141518
289648,0.0926606072641721
289650,0.00613413000107838
289662,0.0771427104307855
289667,0.329975420538655
289674,0.00804788936944951
289682,0.0108038008997656
289702,0.022021798342984
289706,0.0123219827226411
289709,0.0640250976895287
289716,0.14772359277856
289725,0.0106541042774616
289732,0.0461929964843604
289743,0.0354021487246451
289762,0.00825227022710616
289766,0.0420566697319791
289770,0.129621474998878
289775,0.0944235074665904
289777,0.036388346798772
289783,0.0284797423950049
289797,0.0500411912852258
289798,0.0171788367710302
289802,0.101398662266713
289812,0.0468044982951451
289814,0.00450233660411629
289819,0.031460512441877
289828,0.0832129771392394
289831,0.0741799257433584
289835,0.029153171236108
289844,0.0274113952928631
289850,0.0151926514370116
289851,0.0751684526928094
289865,0.0256659186078977
289869,0.105460044476501
289891,0.302878464834855
289907,0.0351662562427982
289919,0.0264550238631058
289923,0.0758222302901012
289924,0.0808445546841062
289927,0.0469411376808074
289929,0.121445834199079
289951,0.0169926751250959
289959,0.0314365069240111
289964,0.0666691375142909
289965,0.0456802525637323
289966,0.0220359335951399
289971,0.0964763748847368
289988,0.0529041565686448
289989,0.0264941128127926
289995,0.412836984472298
290005,0.0680841655732727
290013,0.139576746980883
290031,0.137207382776325
290036,0.126429144538948
290038,0.204970154348644
290041,0.139412957194852
290056,0.0936366369861983
290058,0.0363023949555384
290065,0.165668546679281
290069,0.0677729438575419
290070,0.0227535390917635
290074,0.112375377660342
290076,0.0633204408614553
290082,0.0704866186632505
290105,0.0242667141864596
290111,0.005819337749969
290114,0.0216601661805949
290116,0.0472448202063874
290117,0.0691659561811535
290128,0.0760028890639451
290130,0.0547692218664744
290139,0.0536870078750563
290151,0.0237638568404992
290154,0.0100517333884775
290158,0.0921352538816504
290180,0.196022617369978
290183,0.0165950407856378
290190,0.105811887033286
290191,0.178182310757077
290199,0.0746011940820946
290200,0.0882803758170517
290202,0.0200710585769437
290205,0.247497631025808
290206,0.0175501688934006
290219,0.0700194648588981
290227,0.0162715995566852
290232,0.0320388573251489
290233,0.176267916942849
290242,0.127105898341167
290246,0.0298994058903909
290247,0.082855209707696
290257,0.0945687386987984
290259,0.04549953857967
290260,0.0502776562446463
290270,0.0101842782583308
290273,0.0433806143058938
290276,0.0838941490265542
290281,0.206473185477344
290296,0.0408925548975916
290303,0.0249582738632085
290306,0.0550756564880137
290331,0.0354711926542666
290340,0.0401815987115733
290349,0.0678991638337509
290355,0.0330540876620168
290365,0.0936349633036671
290379,0.216793640567215
290389,0.0149467709076522
290408,0.0324674671070037
290409,0.143656862853434
290433,0.0828449298210641
290437,0.0450184912805761
290440,0.0391372310767077
290448,0.0329551646433472
290466,0.012654482781877
290467,0.0472860713132057
290479,0.0218125034310076
290490,0.0694596429629159
290492,0.0083934990220652
290503,0.0404424158808047
290508,0.0213709050892278
290524,0.0574777029234731
290526,0.0968262906210819
290527,0.067408441384182
290541,0.0861429989746062
290557,0.0550579959431549
290564,0.0624671277258358
290572,0.018259685100151
290576,0.225266712733127
290588,0.0155308091442688
290589,0.0255146496150972
290595,0.0646453858234567
290598,0.0122739890201907
290605,0.141551445960931
290609,0.00523752567371614
290610,0.0314845915674058
290612,0.112382485972955
290634,0.0258122352817438
290635,0.156880458488881
290644,0.3702273317462
290672,0.114676121013217
290681,0.0195806197406241
290693,0.0415931382098606
290695,0.0311004877059045
290702,0.0191409711427899
290703,0.0127677129685892
290711,0.332288223684955
290713,0.338176921887862
290727,0.0568271398020132
290730,0.0198853529325847
290734,0.0385407885698514
290745,0.0793923766441907
290746,0.128004563522984
290751,0.0532994668221485
290758,0.00957468600465077
290766,0.0314464905301671
290784,0.067317650806718
290786,0.00829892079672824
290813,0.533876245504642
290849,0.0937247634383498
290852,0.0127140099749005
290881,0.38046048452293
290884,0.0325579535382341
290885,0.0768397989109344
290889,0.0294920894097191
290911,0.0546504437293467
290913,0.130118003315107
290923,0.0281804600370269
290926,0.00436291248745184
290936,0.0923895582888936
290941,0.127670757492187
290945,0.0698974241585661
290955,0.0128239959355655
290961,0.0642133463923783
290964,0.045817973498202
290967,0.0501673165856097
290970,0.0253314940061728
290974,0.0570195719032665
290976,0.0271724953062202
290978,0.0108116311435317
290981,0.0132045725735859
290991,0.0408043667393024
291005,0.0243828288153298
291009,0.0198455012615519
291011,0.104356068048602
291012,0.202649669770067
291018,0.282662906492593
291023,0.0317460907763222
291028,0.0377586985270407
291034,0.0716687911507823
291038,0.0241491972972627
291039,0.157905212195463
291041,0.233635883067458
291045,0.044369898381689
291048,0.0682004270472085
291052,0.0550280336309566
291055,0.0190081002230155
291082,0.0322293665919651
291085,0.0834167622299708
291086,0.0079310919520002
291094,0.0347626452157353
291103,0.0560408883950394
291108,0.0374715553948329
291110,0.100093805621407
291113,0.0112090436820098
291117,0.0149896620036504
291124,0.0764605452518166
291129,0.022452997391947
291142,0.115810361791552
291155,0.314233312905471
291157,0.111956058363722
291177,0.0213067504246454
291178,0.0262042033259762
291180,0.00905611164507947
291188,0.345182315508736
291198,0.0255903072562577
291200,0.0136026134380186
291202,0.0657586778339902
291207,0.00974850240721009
291218,0.0126066641926752
291231,0.108241996804733
291232,0.0499487382033643
291240,0.0208411702642478
291241,0.130996923265985
291245,0.0403506610045888
291256,0.00801062478339398
291273,0.12681535759176
291274,0.0593126658284145
291277,0.0744227396262641
291290,0.15727988220695
291303,0.0386564949518388
291310,0.013603888012187
291311,0.0699263572476137
291319,0.236438885906224
291324,0.0768699764635972
291331,0.0365462742391652
291334,0.0129654172120552
291348,0.11920368673372
291349,0.297342687523156
291359,0.0194033018222535
291365,0.00818411140299873
291379,0.0838944445992943
291396,0.00795196758450312
291411,0.0417687692734818
291424,0.0497536370638003
291425,0.0111047382827732
291428,0.123290009272936
291446,0.155520110918687
291449,0.0108826577829105
291461,0.0455890528292787
291465,0.00924861349705393
291480,0.0549978676727382
291486,0.0390302850671118
291487,0.0173254308030423
291491,0.00954816315584987
291499,0.00456964498145993
291505,0.108577622852235
291512,0.089671431472063
291513,0.0249512453604337
291521,0.020097600568395
291523,0.00507308440320997
291543,0.100169043009757
291545,0.0158818664898386
291546,0.281703817270178
291550,0.0237543182765744
291552,0.0206239522634912
291561,0.0460535271330674
291579,0.0312733254500319
291584,0.227314808259086
291586,0.0232009031300188
291590,0.0462111721494015
291592,0.711475667535479
291593,0.0109634905026336
291599,0.0661996296869577
291615,0.011616836824183
291617,0.00855008086830403
291628,0.0991192079799626
291654,0.0554575806424855
291658,0.228909291578215
291659,0.0205077428476295
291661,0.187765105826613
291671,0.085337266861905
291677,0.00413587292015155
291689,0.0934460776829946
291693,0.0248774851971426
291695,0.0333297685868194
291696,0.120035621046861
291697,0.0359757112810465
291702,0.0640690984793841
291711,0.010792550580425
291713,0.0290316844979381
291715,0.0656324248435181
291718,0.0365340874232541
291733,0.0231293346505733
291742,0.061306715005374
291748,0.0265015717162956
291765,0.0108839194293262
291771,0.0332101458506955
291773,0.116615850816208
291788,0.0309894526542968
291789,0.0284716367903278
291796,0.221030892515905
291800,0.124047226832152
291817,0.015145334866034
291822,0.372027961566037
291840,0.287227061297614
291843,0.00824525214030447
291855,0.135287474119067
291858,0.0141464429463542
291870,0.0437744632491575
291872,0.00854221470454598
291874,0.0187985806750611
291883,0.0243877945922746
291888,0.0170714219125407
291894,0.0417520452386189
291901,0.00907291392471711
291928,0.297160538307538
291930,0.00460015323344498
291949,0.0162130957310392
291951,0.0692467874689538
291953,0.0171310173708329
291955,0.02294336266994
291963,0.257113086960635
291969,0.0707924650905677
291980,0.156881970098935
292010,0.0209634693952665
292022,0.0690751037170172
292023,0.0511410940476203
292031,0.0296970090893142
292034,0.08083521925352
292043,0.026046337615674
292049,0.0483254609719541
292055,0.0417556691224203
292062,0.0914959962331894
292070,0.0220609408878111
292072,0.210954037158177
292073,0.00968365763426348
292082,0.223200605719011
292096,0.0564910916282542
292098,0.0569335062083283
292116,0.0436922325135011
292118,0.0536967625813589
292126,0.121121636464147
292128,0.0372584754858346
292137,0.073694352386265
292138,0.0295273996618462
292142,0.0938463845346926
292149,0.165014326210591
292181,0.427847777640213
292189,0.0132175948999249
292191,0.0404283199772158
292205,0.0189778933221337
292219,0.0713820567402959
292227,0.0177148883758433
292231,0.0836826878158944
292238,0.0220023044117876
292246,0.0276401063915759
292248,0.0593723135696147
292259,0.0576695903169575
292261,0.0969307237527197
292266,0.0409366129189135
292267,0.0149480152984107
292272,0.0484059427612874
292278,0.324261728636555
292281,0.0321731461967945
292286,0.0374063448820777
292288,0.265388086861512
292289,0.0176748355853601
292304,0.0605003463635573
292307,0.0275473670880763
292319,0.0993870337293522
292320,0.0289857019929419
292325,0.0717784700610764
292326,0.169283552347129
292331,0.0154206341900311
292332,0.0103449896004246
292333,0.00948972131580309
292334,0.0632112289319898
292337,0.0255853766382706
292338,0.142299010007964
292342,0.0208081803167844
292347,0.0183124306497748
292350,0.0483918019976751
292355,0.0232578094586113
292360,0.0211964603196631
292362,0.00678190623339171
292363,0.154349391226522
292364,0.00781886998834612
292383,0.101265133430851
292397,0.0735593350196217
292409,0.0844652063363349
292417,0.0868065687767332
292426,0.0100828118706273
292428,0.0278148316387927
292439,0.251960446927846
292443,0.149092934996611
292448,0.0255366654231884
292451,0.0255884441111665
292452,0.0421345341215862
292456,0.00963637753837113
292460,0.0295853434915472
292463,0.0822798580249006
292464,0.254019444781967
292476,0.0513154947569516
292480,0.0453869937228058
292483,0.0230987162872374
292493,0.0302685881096935
292501,0.26513241919062
292506,0.0185065371293782
292508,0.0231398559924151
292513,0.0651188571835474
292525,0.0295487458628375
292533,0.0389142492708668
292540,0.205975226443514
292541,0.00817044551289295
292544,0.00745655607515993
292549,0.0400498363360997
292550,0.0648499527550137
292557,0.0912109590216705
292558,0.00814106277981688
292562,0.0246005125785316
292564,0.00622799712622166
292583,0.114723952702969
292612,0.0266393323418849
292618,0.0255406174257817
292623,0.279292791006213
292631,0.00848301307985192
292633,0.191080635121438
292641,0.0391718880439173
292643,0.0362362657726999
292649,0.0227260343962441
292650,0.0396760067581329
292651,0.0957416427332844
292655,0.0220262874712686
292659,0.0633491795439018
292677,0.0161774182538131
292693,0.0177606323083139
292697,0.0148728384847895
292700,0.0569381119968103
292702,0.0313842605450382
292710,0.0112465671816094
292727,0.206827612291654
292731,0.0774874129395074
292732,0.036441023308627
292734,0.0147472794564009
292735,0.00835792922354577
292737,0.0160151453059022
292739,0.0456836981650069
292741,0.0146808634857977
292767,0.00865371203395485
292778,0.0178921823443168
292807,0.173116444782354
292813,0.101513420904558
292834,0.0936807801746934
292837,0.0203769620449726
292839,0.00640144511488086
292844,0.0478899054005571
292869,0.0152116917022189
292874,0.0211664023465929
292892,0.0293583020500394
292894,0.0326432271580026
292916,0.185359496100355
292921,0.115488739382103
292925,0.0748079465553617
292929,0.199358181354595
292933,0.0204834332668796
292935,0.102851634686176
292938,0.0235889932040342
292945,0.0886586162522149
292946,0.0477261391257369
292953,0.111870612835345
292966,0.285469422797691
292968,0.0307322674126251
292983,0.0171926938961266
292988,0.0693466862719353
292992,0.0132460180461112
292997,0.0399578940740548
293002,0.0369563805325113
293013,0.0135656557130332
293030,0.115837713286222
293043,0.249282340818363
293070,0.22725497583537
293093,0.0170510892851558
293103,0.0425449264011613
293104,0.00489689493003952
293117,0.513355141495476
293123,0.0622234913921876
293126,0.271164458358597
293128,0.010659294413852
293136,0.0189786095094254
293142,0.015075043784376
293146,0.252465475440045
293149,0.308826259199788
293159,0.026831375445682
293169,0.0155905585090049
293172,0.0432265638595951
293175,0.027690074455377
293176,0.044284259121031
293192,0.0118602470715417
293213,0.0364733904158684
293218,0.0676310886498427
293219,0.104450103227432
293224,0.0753998566090115
293225,0.0352989261069852
293234,0.0730320917137353
293243,0.0674063137860894
293249,0.0217975190939302
293256,0.028535853161535
293276,0.0689308416737063
293283,0.318257790058153
293295,0.0325862260963719
293308,0.0260190554844743
293309,0.109534211165428
293316,0.024047411182058
293326,0.0284863224188264
293330,0.0123939798135797
293351,0.0425020918130421
293361,0.0128525599447307
293366,0.140396689945027
293376,0.0604326294126343
293377,0.0290970300611834
293382,0.0770126531335723
293383,0.0846244922169953
293385,0.0449352190422302
293402,0.136026057731386
293403,0.0575540056859944
293405,0.0211942429177849
293412,0.0290806433554108
293430,0.0436109855084327
293435,0.00982470572056929
293438,0.00917121084072465
293445,0.0524657013493669
293447,0.188608818409834
293451,0.0905256145581205
293463,0.0110318435502009
293471,0.013199246607261
293482,0.0750808036944767
293485,0.019514511992948
293493,0.0954393188710391
293496,0.0140401363490806
293505,0.335223793248633
293507,0.0239982524285603
293508,0.0521667181109584
293518,0.0393280729984912
293524,0.0227427693935202
293527,0.0343354255146087
293537,0.0349934953120183
293542,0.0733199199655989
293556,0.0104047011357556
293560,0.174215926663174
293563,0.167685269976453
293565,0.0119693578867963
293597,0.0569420264483699
293603,0.0346088153431902
293607,0.0554070696076769
293621,0.0262321796748746
293622,0.0377033650698243
293623,0.140958906726686
293636,0.0764285352722023
293643,0.0321303965236241
293659,0.0956535314992652
293678,0.0241084938061124
293679,0.0517135095952536
293681,0.0648440093831561
293684,0.0395912079568815
293692,0.0373046023545818
293696,0.0144527353474205
293733,0.0181000772211869
293734,0.0137018668899529
293745,0.0747478935017026
293751,0.0293323657668959
293770,0.162335286064916
293778,0.0761820935098517
293789,0.00740114528210132
293809,0.0148609791889416
293815,0.0117584314370937
293816,0.0751525247104395
293819,0.0836902193658144
293822,0.0400995332281555
293846,0.164138419774977
293849,0.00488523439768957
293850,0.018929225811569
293851,0.190302012236585
293860,0.0197606612561896
293863,0.130356820266235
293881,0.168966016323883
293900,0.060867115303415
293907,0.0303799457757924
293915,0.00589548019778152
293931,0.0059499031602445
293935,0.0361692360921429
293942,0.0371425637260272
293944,0.42544918983229
293967,0.0293013572151864
293968,0.066412511147244
293971,0.00462311540756251
293972,0.0441890638175231
293974,0.0832198149800549
293976,0.0652951037192752
293985,0.014772244452237
293996,0.398802333811286
294004,0.0197567158241066
294007,0.15066773282023
294010,0.0148356240042875
294013,0.0597747840566264
294016,0.119025371707698
294018,0.0918253531202294
294028,0.138809126343097
294041,0.0355439836344535
294047,0.0311645129088981
294055,0.0364400779436139
294062,0.0536322785695588
294069,0.0335018760257517
294075,0.139194162689021
294091,0.0049550074007951
294108,0.0438148566383773
294116,0.05106492261832
294125,0.0606941065357792
294129,0.0191305641142498
294130,0.00536268759539059
294134,0.0141239771839708
294135,0.110609484794181
294136,0.0610576082419222
294141,0.0501312291835647
294160,0.0097626841743575
294164,0.0686811600107475
294184,0.135032294606908
294191,0.0405786536909809
294195,0.0509962037218055
294199,0.0083813659868316
294208,0.294900099705249
294221,0.00891517553014851
294225,0.0361492731212621
294230,0.0618248168364741
294236,0.111236857450637
294256,0.0268288496639063
294257,0.00358933366594236
294258,0.164401202170349
294282,0.0734502162014084
294287,0.0478376701604612
294290,0.0136075850253473
294300,0.0588386580184925
294302,0.00989636312764885
294313,0.00703123584072657
294314,0.194665457014496
294322,0.00869930354577957
294336,0.0877448066297844
294339,0.159685378915124
294348,0.0514300868614699
294365,0.26105542869535
294373,0.157509052516001
294383,0.0221704685962715
294403,0.0271711602692548
294406,0.0549528960879605
294417,0.771004673611767
294452,0.315119413853455
294463,0.147467115840522
294471,0.0498586482129603
294486,0.0214923925659974
294501,0.0548497269784743
294504,0.131486894633398
294509,0.0267494412396454
294511,0.0338883590467879
294519,0.0128759853706481
294530,0.0438445685203392
294532,0.078742914584072
294547,0.131122218968306
294548,0.0183721236503182
294554,0.00772466991285659
294577,0.0437775475668242
294578,0.0152206585066745
294580,0.0545634391029745
294583,0.0523878586191633
294592,0.0765104890609087
294595,0.0256838799403015
294602,0.00831281537980362
294613,0.214719636585267
294617,0.032266566466474
294631,0.395997514408193
294641,0.0352959235708002
294653,0.120719068612474
294657,0.0433603766045778
294661,0.154890221645259
294665,0.0115130090166156
294668,0.0155136152809911
294671,0.0357166752438122
294682,0.0144379878763595
294685,0.018006587689622
294688,0.050641785808692
294690,0.340985385643746
294698,0.0432692475578674
294717,0.137051260300678
294724,0.0185821937269006
294726,0.00979436085636393
294738,0.0844701872118221
294744,0.0810878788808943
294758,0.0497989370523113
294762,0.00730766958194714
294776,0.100049083163655
294777,0.0108766816072693
294807,0.0621231046545848
294816,0.0830577166306091
294821,0.00648611092903088
294825,0.108651680644858
294834,0.0256925111283945
294835,0.0560519444243815
294836,0.0341933263946828
294840,0.0340434497710514
294842,0.258376941886088
294864,0.0127046699352191
294874,0.0823095860117441
294880,0.0585907899856587
