SK_ID_CURR,TARGET
233526,0.12890872212046356
233528,0.03877275943768311
233544,0.03333649934770643
233554,0.15976095804754506
233566,0.14978029747563693
233572,0.0155665700028592
233575,0.020089854283279744
233578,0.01203510520945974
233582,0.4368513409402437
233583,0.060094649257104844
233589,0.05365260693108733
233594,0.16265747405634964
233603,0.11709139501269354
233627,0.025073605570989886
233632,0.09185176446261059
233639,0.020338110996522173
233651,0.1253683304453112
233652,0.16780848964959402
233658,0.015376891035864978
233675,0.045899942284049935
233677,0.04344450710327311
233682,0.030847022534945933
233688,0.08731500628251715
233689,0.1690365902965369
233692,0.04104065219836712
233697,0.24873287936778507
233704,0.10797918162382958
233709,0.07086783486762095
233711,0.08861929854830884
233721,0.03022213431716531
233729,0.014403144630935569
233734,0.02954386217924971
233744,0.017469799925843132
233764,0.11924102444904154
233775,0.08964863225104266
233783,0.2300519638303719
233792,0.04602058228174788
233796,0.06282113762296779
233797,0.04240807667646909
233798,0.04643350802950306
233810,0.03883986641757224
233818,0.04091193119268572
233819,0.05267417877422589
233830,0.02825122726266076
233831,0.03913076123633804
233838,0.030372215722317984
233852,0.027325684690818655
233854,0.021890850769044307
233856,0.025960528718970345
233858,0.021063691592570034
233883,0.012673267061693383
233888,0.02813920512941638
233889,0.013731858143441071
233892,0.02396263105431412
233893,0.009847744032360597
233894,0.06802895275028971
233895,0.2568663877525379
233901,0.01016116452813329
233927,0.2364054736880127
233928,0.037372060307354134
233929,0.11779609668918761
233960,0.05143582791639464
233965,0.07494965791787173
233970,0.022891632249737663
233975,0.06377245992638642
233981,0.09421272471695463
233991,0.23803997174889566
234012,0.07005219806406178
234016,0.017821927621236824
234024,0.040683718568697014
234025,0.010810025261785323
234027,0.09094199988319439
234034,0.0970884893135328
234035,0.016591619384019287
234048,0.0316742966618601
234069,0.02579959691312724
234077,0.013662680307732312
234086,0.09539211887242044
234103,0.056257269022307016
234110,0.04584673314136058
234115,0.03071828838240141
234126,0.02732455030797063
234135,0.33329945427877283
234136,0.054459702938103156
234147,0.03314988815989
234151,0.025985876894753464
234159,0.019909431257295575
234163,0.05142660926937699
234174,0.010351105365042346
234186,0.014917987243027047
234187,0.1453285347922398
234192,0.04077816262841019
234198,0.02759432907044907
234205,0.04011896391138771
234215,0.05965674938045992
234220,0.05490288327228947
234225,0.02767399238700487
234227,0.017375141850996614
234228,0.013644934198929523
234231,0.17538563194872586
234232,0.10162040488242945
234236,0.06072480698559179
234239,0.013907320360673096
234240,0.09268319925851098
234242,0.026139811342637702
234262,0.06878986683736685
234267,0.2387133361593512
234283,0.0380854081858332
234284,0.05086250366454753
234286,0.03150538903242995
234291,0.10146071038978052
234302,0.10590357114049825
234303,0.10287999219650382
234308,0.02322127006031707
234320,0.03825751135709548
234326,0.0672296254072842
234336,0.0372677197448723
234340,0.2233098957398354
234362,0.006514201406162927
234365,0.03073756142996421
234371,0.04208421726969337
234373,0.06694756010581444
234395,0.00912508819570857
234400,0.07222631497575369
234404,0.08288128455740668
234412,0.05933620797987261
234431,0.0636738612864101
234433,0.2518612695335033
234440,0.11446606920567476
234453,0.13049899171002521
234454,0.05658020045311612
234460,0.029795223930686187
234470,0.13350971757423963
234473,0.033318829456008565
234502,0.09254193642255835
234503,0.05425498108648462
234507,0.18061450187928274
234529,0.16643345635761622
234531,0.01802986647187229
234543,0.014465700989269263
234550,0.21119032058810652
234556,0.02557534337100117
234560,0.056750756021616236
234567,0.004154367565110547
234580,0.062358708345910466
234582,0.2421614246586466
234594,0.01780176814574032
234599,0.09591900837920898
234604,0.023896280838828617
234605,0.10642751407211781
234611,0.03209170639597292
234617,0.028268560137554518
234648,0.029830661591829184
234660,0.012877733316003021
234661,0.08360001178732501
234663,0.03634871653672588
234664,0.011020911690637172
234670,0.014419971591286005
234671,0.10909669600917067
234673,0.045607180404915806
234687,0.15886729046675935
234688,0.039951093671478005
234690,0.049020856587398236
234694,0.023632260066857674
234695,0.0037095278728759722
234704,0.22864923387360123
234705,0.051376174748683896
234710,0.11751370811833486
234718,0.10765017061417895
234719,0.05444228189245215
234732,0.05847444415341679
234739,0.03923085721426777
234755,0.14935523525556854
234760,0.020128894161578134
234778,0.02034090624862906
234781,0.13774358790141786
234786,0.10524721184177016
234788,0.10803402469593891
234789,0.016976521459000506
234802,0.0401089065430755
234809,0.6860987708055576
234814,0.10441565154077895
234823,0.0314590351589323
234825,0.024848979815062493
234829,0.035966671640576195
234838,0.1323938594010498
234847,0.05439731197795299
234876,0.015089392519242927
234908,0.31412835308212983
234914,0.03136730728228904
234917,0.039750819968965984
234935,0.07360818172111579
234936,0.028816622212202648
234941,0.04415476725043163
234942,0.2009397420442643
234943,0.07293859877942009
234946,0.021484186329366294
234947,0.02301367564914903
234960,0.061252448360868954
234967,0.05690530869136413
234980,0.1000663563714881
234990,0.5235124645939904
234996,0.05904009144152824
234999,0.023387033489998595
235002,0.05828395479215393
235021,0.04306941307438307
235025,0.23933701335028362
235034,0.019629712016147282
235037,0.042425850783329944
235046,0.029237001510805858
235051,0.06139102619403535
235052,0.01981850569391315
235054,0.021982050591038048
235061,0.05521898972693846
235066,0.02626419993429848
235076,0.018949832157469797
235087,0.011846592769058188
235089,0.1969214631856289
235091,0.08980578054782726
235107,0.030424516945609364
235118,0.04103328074086406
235123,0.025368049527944275
235134,0.030599095133663837
235137,0.09734230614474619
235146,0.013479958103187343
235147,0.044785183631193215
235153,0.025276194475207615
235166,0.1883544512143853
235168,0.06652586349969791
235183,0.028722026560506334
235187,0.0174162917678111
235189,0.020671660041230812
235202,0.16662241584692075
235214,0.03786747483063845
235215,0.00616402023626525
235216,0.2863286235511913
235219,0.14964811041300563
235223,0.03320647457706402
235231,0.07470434741912446
235240,0.02912172783745949
235252,0.02721904436923528
235253,0.006941560315497678
235254,0.02736222589478745
235259,0.0763081593808893
235270,0.051465964867948834
235275,0.030365787169978835
235283,0.10490088171298044
235291,0.012505952708466222
235306,0.00748592014632097
235327,0.020040797787677027
235337,0.1262087808340379
235342,0.012083152308775727
235356,0.011626471235578554
235357,0.027560485925069503
235372,0.032866324367997454
235378,0.1832919543768762
235386,0.019645127815453373
235401,0.0074659153547904245
235403,0.019675701762697537
235423,0.024456590412887027
235424,0.019295849724656873
235434,0.01877986148403091
235435,0.02231837713366995
235438,0.0909399699312074
235451,0.03620240516995872
235452,0.018292104807654336
235454,0.1350556928772798
235456,0.008328284626214296
235459,0.04434235836214573
235460,0.025435323709640387
235463,0.17598680900472874
235491,0.21213836411851208
235492,0.11272832368502445
235501,0.04962137582692241
235505,0.09075034864798139
235512,0.3236147264801704
235519,0.12514224830752876
235549,0.08858349624104477
235592,0.031849876550445945
235597,0.05808070962236298
235601,0.048318883583081
235602,0.14908946720508157
235612,0.019941455805010572
235617,0.039879067532221965
235622,0.026903283988609434
235636,0.016414324569573216
235641,0.037202753524675225
235644,0.026773675543910764
235645,0.02769072860624018
235651,0.07633294258165782
235664,0.03164533593481542
235668,0.38383952798028936
235677,0.011912231478488453
235692,0.015645267440762514
235693,0.019127688389528004
235698,0.09969232236455722
235722,0.1443653061096227
235741,0.025268032375725998
235743,0.182587026332834
235752,0.010192293266651118
235757,0.06099507630033669
235766,0.0117429469931095
235768,0.061843756453168884
235769,0.038456145912289005
235775,0.02256027854236409
235778,0.10357726519687288
235782,0.37577596679875597
235791,0.1526594905168722
235792,0.050707852665353645
235796,0.05422137501444379
235797,0.1384905631265774
235799,0.2519466455075873
235803,0.04840485383638829
235804,0.25695692303592793
235809,0.0545413826913705
235811,0.06757926176295712
235812,0.0175849935806545
235827,0.14172897860880632
235837,0.0280070579669426
235839,0.023751676911836366
235850,0.28775759052633015
235852,0.016164040267862893
235854,0.06424115572755038
235860,0.01623736682969427
235862,0.07274951134874684
235869,0.06530003097976302
235877,0.019415353565628225
235889,0.08340871943928833
235890,0.24437205488687302
235891,0.03636246234036404
235893,0.043160669335940205
235900,0.02024277220194395
235901,0.037255194148816395
235914,0.01656175964234582
235915,0.2625438997630594
235924,0.20002348771305542
235950,0.05276676624955562
235968,0.02531004990728341
235977,0.10380570817499209
235978,0.05116058034489246
235980,0.06635953348448002
235990,0.05809180406845224
235999,0.018966294931443403
236002,0.2023940932716374
236022,0.06829111925532287
236033,0.03862789539271753
236034,0.03757839971701362
236037,0.3815265744516621
236038,0.11702031375657046
236039,0.04817801443761209
236040,0.01699354895580383
236053,0.22467592742298156
236064,0.09334645643605273
236068,0.04781443791425559
236069,0.07415901961234403
236094,0.021387352958459647
236107,0.10889632106287807
236123,0.08644278852850466
236143,0.03547848412890218
236214,0.028004584736069465
236215,0.013679371292852101
236221,0.20144555441182305
236229,0.1267130670284804
236234,0.047889639594042716
236236,0.029996134519565537
236237,0.026801323562349513
236239,0.06631106884420009
236266,0.38955685251636285
236271,0.018658865024149273
236283,0.02666949999764722
236286,0.009509635520756296
236287,0.3410506603545545
236289,0.012001816797819035
236293,0.038758647970414076
236302,0.03465650062171437
236303,0.07492646585974877
236313,0.036881059011938715
236324,0.06641098190023156
236330,0.07881334615333761
236332,0.07155826554911744
236345,0.16481549446416835
236350,0.14737073948680804
236352,0.0914993131181995
236359,0.020193979605806926
236362,0.038514855509697216
236373,0.023705484901877606
236378,0.08087935653514668
236391,0.038210989505216134
236395,0.08096712673948608
236412,0.06749202487891251
236418,0.017076688472966416
236421,0.019767299629276525
236451,0.046621980714191505
236454,0.013453389865643997
236457,0.023413392255682806
236463,0.0628610053406782
236469,0.018347789178164514
236476,0.06767182769965997
236485,0.07253356065557295
236508,0.04521517822484776
236509,0.07895639885925164
236525,0.08490954063270552
236527,0.11424020390662115
236529,0.04871189134019886
236555,0.13659015999048046
236562,0.19792334004116813
236568,0.1666685561305633
236569,0.1563671778740155
236580,0.0438428498845448
236581,0.014966009866201125
236583,0.0815186345648068
236586,0.07271347676097029
236594,0.07900555474053983
236631,0.008252992809210252
236632,0.06671633623186582
236634,0.04869007147000305
236638,0.023661925613501302
236643,0.14813475367733084
236648,0.1024106116816462
236655,0.2515462849125374
236656,0.026231604020642882
236657,0.03931196436900649
236663,0.06096859780636255
236681,0.013197017333278015
236683,0.03613630196957667
236691,0.01406602013855868
236698,0.11780959853081553
236713,0.036192798214918546
236727,0.22863471520782913
236732,0.03345069621943582
236733,0.012061344277236938
236735,0.04972230693267642
236737,0.006346465129028028
236749,0.047524581063510214
236750,0.032451314328341425
236752,0.045391735156786725
236765,0.04219677212144061
236766,0.05454443291324153
236769,0.037462542718171454
236771,0.10320004390177055
236774,0.1575554308365806
236775,0.024526264100461395
236790,0.1982175072695113
236793,0.0216275790063819
236797,0.27027009864732954
236798,0.030548761984783856
236809,0.05565605295699598
236821,0.058973392615232254
236831,0.08645493278602152
236836,0.03148592023879994
236838,0.038377436048594
236849,0.059914778692539125
236852,0.07964553889832453
236860,0.12390344794172628
236862,0.02248412443463374
236865,0.029700953451802653
236873,0.023303261159421843
236885,0.0603227515519588
236891,0.007629642730014043
236894,0.042824612436198735
236904,0.05171362061918493
236905,0.025663479551542
236911,0.027239633702918386
236939,0.016276148605794453
236948,0.03973861497137966
236950,0.010411438936119361
236957,0.011461624489098295
236965,0.04151648900655204
236974,0.030102032712826313
236975,0.01983518086390211
236981,0.03867954913511614
236985,0.021442638295176338
236995,0.1402044551955689
237023,0.05451751763193052
237025,0.009180302943488976
237038,0.03380476606757745
237058,0.021203165262287414
237060,0.030457024260558362
237078,0.1054676521464852
237079,0.04614173873989272
237080,0.18885224586727467
237084,0.04041597355586677
237086,0.014765121493524406
237087,0.013373345177358092
237091,0.21955645056140893
237092,0.01850027920035893
237093,0.058437856448649315
237094,0.06997584019117649
237103,0.00881904060062141
237116,0.07374403302388625
237118,0.017784289999978917
237126,0.10463231265789474
237136,0.027833555121541294
237144,0.15643264871756699
237149,0.09954403293071099
237150,0.15540608713135737
237157,0.01447929851298392
237158,0.011249525545195972
237170,0.05135594784975209
237171,0.020635138828993975
237193,0.006684550930868333
237196,0.03648625264086537
237200,0.021350735391610844
237248,0.10405816033879407
237254,0.15240944217197583
237256,0.03803733228692139
237257,0.021420218442402467
237267,0.03165815897186067
237268,0.028164974024700664
237269,0.015541382115293616
237271,0.034240543305538725
237280,0.034831997331102385
237301,0.04854931997645479
237304,0.16042006024173194
237308,0.010164606659671341
237311,0.10340764295699706
237334,0.03360155170628742
237338,0.27117524217961597
237344,0.05500453571505936
237361,0.014368778751071846
237362,0.055147308430856266
237368,0.3322226753437742
237369,0.10324995211279414
237371,0.11238939492219105
237373,0.09533587129840304
237377,0.049572573867622316
237378,0.016904583323037778
237383,0.09162630444260417
237386,0.008485302207463165
237392,0.030923359696163024
237399,0.043052850460425805
237408,0.03813597706145732
237411,0.0358040872885506
237414,0.05231121385689189
237417,0.03812393139569106
237424,0.10518707898334317
237439,0.014276133580836996
237457,0.03998356961200884
237458,0.029584268796630155
237459,0.01673993656857977
237471,0.04201242947636679
237474,0.0969396376784376
237475,0.059028970326576696
237476,0.051515701584451665
237490,0.05726967121457852
237491,0.04447506367338959
237495,0.11138313394105598
237501,0.07009544739815646
237512,0.08843359732129306
237516,0.01564520460495337
237518,0.031349424293686944
237528,0.07054776370674072
237529,0.1422978211177881
237537,0.1507314394859009
237543,0.0321601716702016
237547,0.05103467891205977
237552,0.04090665670209218
237563,0.08537020408477523
237585,0.08404519080890037
237598,0.03537537574284017
237606,0.0277458612688065
237624,0.1395411025293648
237632,0.026768677352774085
237635,0.041142594487419436
237640,0.0454682932054299
237642,0.08072211012359808
237647,0.04304176588137321
237648,0.12571852903445835
237651,0.2023292607825408
237657,0.03887115081516865
237663,0.16560200055985724
237692,0.09160984832435266
237701,0.10821183177007918
237715,0.04461843815289114
237726,0.01789070549546926
237728,0.10434818003493807
237731,0.01151863772925695
237732,0.06382991083680031
237746,0.03926998180689892
237759,0.02988330475426115
237768,0.02419558980270116
237772,0.4345017458667111
237780,0.2574560982421867
237787,0.13629962398336118
237792,0.16832596130710964
237804,0.15653267741457683
237812,0.015056551017751012
237815,0.07408684023357615
237821,0.02210438492589068
237827,0.02144222429999355
237845,0.1100551668286231
237862,0.02096142514707994
237869,0.025504283696946996
237872,0.06340656201262526
237900,0.3386503522622071
237909,0.025679972641758378
237917,0.030069074264368674
237921,0.009940884159408154
237951,0.12024576977077325
237952,0.0831244792593824
237957,0.006734175571486605
237960,0.07895148634250353
237963,0.06018573212295639
237973,0.012603449856838091
237984,0.034791219280640114
237990,0.08533530798393321
237997,0.07249263137697662
237998,0.13082674141605016
238025,0.06984410285016335
238027,0.007193135271555237
238052,0.012020729792342552
238053,0.07269450250902598
238054,0.18531430549175162
238065,0.016783526298946395
238066,0.02908038565407497
238075,0.3070178901408596
238082,0.07853725112319077
238087,0.06513728024491432
238114,0.024764436155039413
238117,0.08892422295318246
238127,0.061167182511015855
238129,0.10649062356632168
238133,0.0537140751727527
238135,0.016060023109687935
238152,0.03241443079195797
238157,0.034321037227200896
238163,0.01225880902367337
238170,0.02250116607594499
238176,0.033349588595718564
238180,0.1316125065371045
238195,0.05024983542900954
238198,0.03688539613071909
238199,0.01887581631527408
238206,0.18876962550256168
238218,0.038894793907948574
238219,0.06255766886166637
238222,0.03169477855132539
238224,0.04575841102237392
238230,0.06672737984584265
238237,0.05676172922050835
238238,0.047256607325710825
238247,0.03425073849548117
238254,0.06735310578767999
238256,0.010060841026728481
238257,0.02118144765637075
238270,0.17051782773308907
238278,0.04871885752645222
238279,0.06727542473868507
238282,0.0255012299668831
238286,0.020044216128370016
238293,0.20932163726471922
238298,0.016929830514198982
238299,0.01068989983580757
238306,0.20744004349585965
238307,0.013176727983590339
238308,0.036251717845398435
238322,0.018177418051024845
238327,0.06762094180387355
238328,0.21464840924384435
238330,0.01048612004393825
238335,0.04295076875983619
238347,0.06391794487572533
238355,0.24387757791337103
238356,0.14653004112184295
238361,0.030280015914650966
238367,0.04654435816677121
238377,0.05664242375099141
238413,0.01256882781870897
238419,0.06191452140818334
238436,0.035810991843023866
238437,0.06981474390560748
238443,0.02529879149402152
238450,0.00762601178884951
238452,0.02107512657453159
238453,0.21380228906259088
238454,0.2976659296554072
238457,0.058179634307113856
238467,0.0494409972901153
238469,0.02188166153590426
238470,0.019150927580887007
238474,0.24144910644913867
238478,0.1676182968049189
238480,0.08346870300129344
238492,0.013815425089898014
238496,0.07745076690877789
238500,0.036543225499170606
238508,0.5320885721419889
238512,0.02597896843044018
238520,0.014125793307004971
238540,0.06860515693565966
238548,0.03637687249059116
238549,0.027138811116777278
238550,0.022685234107521737
238563,0.01359960309247191
238586,0.025301114781602813
238607,0.03717760077487526
238608,0.042717655956938334
238615,0.054619179816413184
238623,0.14650668326424074
238627,0.02059930443102786
238630,0.04436229178407216
238635,0.06754131171990671
238638,0.04232029350380045
238642,0.010710050473702371
238646,0.08303955775523114
238656,0.03232099908863902
238665,0.04707300931964005
238674,0.03954733517628038
238687,0.02838997916772871
238702,0.07027798438008606
238703,0.029827994978948818
238705,0.052803819931948534
238712,0.3503574836939799
238716,0.031050877504784143
238717,0.06403813600732397
238718,0.037547272065075174
238747,0.09266783996216651
238754,0.12000277292067091
238767,0.04809842892927993
238793,0.018826452315269786
238794,0.23783060499757333
238796,0.11674982012921128
238806,0.03396397387059732
238832,0.12715878172164324
238833,0.03415988828298368
238840,0.3112990131975172
238850,0.013585971730476923
238853,0.02511023606618594
238855,0.022463826396627036
238858,0.018231211600156075
238867,0.40027776675952076
238868,0.042012572641992194
238869,0.1503263001514298
238873,0.044892585451908405
238879,0.08909296641081454
238893,0.2696530425565581
238903,0.02863127295057864
238904,0.029392058229265453
238906,0.1892791194905673
238928,0.02119580642772806
238933,0.06111919609267321
238941,0.07242339400608322
238945,0.0469253946229043
238947,0.03766273857069581
238954,0.024920572123489162
238963,0.0413343717724023
238986,0.11589557141838028
239003,0.2174723029621108
239018,0.024954585055182825
239019,0.16828860961659872
239020,0.1820034101153137
239021,0.09116164906314508
239031,0.058402550577263485
239042,0.040934659038720234
239051,0.025920011469043543
239056,0.09220537525818233
239058,0.030490538277472574
239075,0.0607261368819434
239078,0.01796317695464718
239079,0.029995726317500918
239081,0.011367537273042797
239082,0.16585951173187533
239085,0.06650181607587138
239100,0.03444839171167807
239104,0.03827032769532984
239120,0.08036025589342213
239123,0.021542417317847548
239140,0.2805358755076389
239144,0.033542366097893586
239145,0.08576347994023549
239146,0.03598515625490211
239153,0.0221300519363615
239155,0.014147256192110259
239161,0.10585647015509025
239168,0.05167327460295883
239177,0.06709923279205833
239180,0.06500551233552346
239193,0.021629720123787
239199,0.03658414069426046
239206,0.03899070086528263
239207,0.049164080689886445
239209,0.03328892450728691
239221,0.10521351687841154
239225,0.030298825682050768
239227,0.04688896749786537
239237,0.026606205195173063
239249,0.017678038605667756
239273,0.5475217730914614
239282,0.017262403871444582
239290,0.3591486596665245
239298,0.02205986301798532
239302,0.106403186244895
239307,0.2841095581356353
239309,0.10299613410524702
239314,0.06786510354204195
239319,0.12596560639159554
239328,0.041530652553972584
239334,0.012403549064306796
239343,0.0361777042164427
239344,0.03691115579871121
239356,0.04930053860857925
239357,0.19892774626902054
239428,0.024615329945624664
239429,0.033471695276478114
239453,0.008626942581654732
239471,0.19772475289294228
239479,0.030870141279593803
239480,0.12841678392270478
239485,0.025520843062535027
239489,0.1431063291372529
239518,0.26145777000165593
239522,0.019162667873397248
239525,0.1074839666739959
239540,0.16348379271971308
239567,0.035399399220159784
239573,0.08067716022907782
239574,0.05881216760404494
239578,0.09503291380429522
239587,0.06035370537453934
239588,0.11799953261683077
239597,0.05307090958671627
239603,0.025680293560793006
239612,0.06510112381580165
239616,0.5007217654865357
239617,0.07582243248117654
239618,0.27527174783951136
239631,0.13201491078114794
239639,0.17074753796663306
239644,0.06472958013576423
239672,0.05044692755744788
239680,0.09687484504170885
239685,0.01434452328299989
239687,0.017206862501544126
239715,0.07787774053431568
239722,0.0864591704685378
239733,0.02170656465059404
239746,0.01092937874049714
239748,0.00787108851205082
239760,0.27297488086812893
239765,0.035292695093983126
239766,0.15305109319027307
239774,0.03136117784035788
239775,0.016891861032140576
239788,0.22059155334843394
239795,0.07187290984982614
239796,0.0262257150036459
239801,0.057663297346065276
239808,0.046902929843087963
239816,0.004676509183147687
239819,0.004329577488589359
239825,0.04852756539714591
239832,0.2145858042848007
239840,0.07024638198341547
239845,0.015362308101185674
239853,0.02247628244469095
239862,0.054965178601983404
239867,0.06839988278692648
239873,0.05146020618579367
239884,0.04008333425481338
239920,0.020295912763149987
239924,0.14019160758858273
239937,0.03459259074886241
239938,0.03315406603753531
239948,0.04263112706165112
239951,0.031230411026791905
239952,0.03575242024052936
239996,0.029662684309653617
239998,0.05334646962602804
240013,0.033455203458446735
240027,0.04355031089255816
240028,0.028011250815575754
240036,0.15168717481581587
240041,0.13157141690683444
240046,0.032913747834675135
240063,0.0321113684836963
240076,0.01918802462400373
240082,0.13413574706313733
240086,0.040490116803463067
240087,0.025644325927050498
240089,0.14015400049555835
240090,0.016924439071535617
240093,0.48349410371625695
240110,0.1722642791890907
240111,0.0554179989057389
240113,0.008117824541725277
240117,0.025518649400334083
240118,0.10196545467280205
240120,0.018982909463171934
240125,0.2570830815122733
240130,0.11679356525954981
240131,0.27366472885886295
240133,0.02571113926224164
240138,0.30811511153728244
240149,0.05413303382780625
240161,0.04257951923811555
240177,0.1856166560188032
240188,0.04180258812136479
240197,0.04682362090109021
240204,0.17674647090731133
240215,0.032470318192002676
240257,0.02466216464400939
240266,0.0317592059746644
240284,0.04150949926220409
240296,0.061092003670570216
240300,0.03416078796727777
240312,0.006067084352401108
240314,0.06170956910111355
240320,0.029428281433682136
240321,0.15388564555692902
240337,0.07191315775913329
240339,0.07487878030315945
240341,0.07438365688063468
240342,0.08987114674970836
240346,0.013546673201783613
240348,0.0826115024433354
240364,0.029349656980640373
240378,0.03363058800143781
240382,0.07220806059483949
240387,0.04231914733041382
240404,0.018151013469787557
240409,0.028169655773869953
240412,0.02628202798241495
240413,0.18685939114191696
240414,0.037371096537109655
240415,0.02973622356736478
240416,0.0763187382797462
240427,0.0286757120452688
240428,0.1124483062163919
240438,0.11897491873901299
240447,0.008527190112677252
240489,0.22500054853036336
240494,0.3709192994501247
240495,0.05152002492348997
240507,0.04823727242688115
240526,0.11297710607273607
240530,0.12525690040775025
240531,0.18218685598628534
240554,0.04500386351730297
240559,0.04461283979595506
240561,0.031115966205501572
240577,0.04260460076427937
240578,0.06679492140200438
240585,0.09694687527772193
240587,0.060427806578720655
240594,0.08659513879824063
240603,0.01579682185536838
240615,0.021534623149884927
240629,0.03942350245018619
240631,0.012457609965948503
240637,0.015530899386184318
240646,0.14394460975358667
240649,0.08120709015502332
240657,0.034140534204436475
240664,0.16709579744889783
240665,0.521177056475883
240668,0.030854281319584273
240670,0.24924255022503183
240685,0.22885774290495703
240689,0.14987006291917523
240702,0.02969629598584008
240707,0.050010362719616126
240709,0.12785806665293242
240712,0.15249847440127495
240716,0.047488886160449884
240717,0.03815962770867727
240725,0.007927411918703376
240733,0.02184678572476594
240742,0.2069312064607904
240744,0.02410285809420226
240819,0.05448994509955487
240820,0.010262490474548107
240826,0.07572148290587799
240836,0.14347551972341122
240839,0.012020887111195666
240847,0.32133620574443394
240859,0.22256588237769276
240866,0.3195835991552819
240868,0.04689875499916095
240875,0.04817805768204938
240878,0.041494520764654645
240888,0.015788342507961007
240896,0.1514325156246249
240897,0.023515524354874855
240898,0.2098360408102937
240899,0.16494300597404743
240900,0.04793879740863961
240901,0.10141868664124111
240902,0.02410819297259553
240903,0.07773471016950081
240904,0.06126759193797256
240910,0.0316520714797819
240916,0.037274596204978694
240921,0.09356077340150244
240923,0.052826445423796345
240929,0.09301653875714155
240930,0.061122860313686064
240931,0.00942554203119501
240932,0.062024423332477666
240938,0.0719388711929426
240943,0.02410798041745873
240948,0.017407114756704093
240954,0.027725789250545276
240972,0.030653801698099357
240992,0.05114766400295934
240993,0.1265561210275975
240994,0.093383676388746
241018,0.030521246626921003
241026,0.014060008051803196
241031,0.12266077877226048
241052,0.022095782928790178
241060,0.04196236688274664
241076,0.19975921953115072
241113,0.03676702834300067
241116,0.20529956883700176
241118,0.056872606558034285
241121,0.07170785796864433
241130,0.09310931191394914
241142,0.02002554388876558
241146,0.035116300304185714
241159,0.04639103724362631
241160,0.02902630851023257
241161,0.11831414716932255
241163,0.27968523457195477
241176,0.03783086457998437
241187,0.03332122779247348
241188,0.05874936926029926
241191,0.12172548575118784
241192,0.16579525934325498
241198,0.2120886023361053
241208,0.23775859486846038
241210,0.0328020094175239
241226,0.07162643677514591
241244,0.03660033338964616
241252,0.07533912068249216
241254,0.022293118282968555
241256,0.171172673869762
241264,0.09798269787996727
241266,0.12272061400201126
241267,0.18366539066303533
241274,0.05707132671951315
241279,0.0261807708141487
241281,0.20374920923987502
241284,0.0211942181659637
241293,0.015142934591509729
241330,0.048801953640662074
241333,0.013182194780883463
241344,0.1737563678460942
241348,0.17418047731560873
241359,0.0337094409734081
241362,0.10158320880974654
241372,0.01400813492563929
241377,0.01002367760349174
241381,0.14603570124063384
241390,0.012576825947498494
241395,0.0068601803010066385
241397,0.021841978046272807
241401,0.0321263763057455
241402,0.28707344439350996
241415,0.06884158380989248
241417,0.07772989263963025
241426,0.2292743034712588
241432,0.03063495913710337
241436,0.009116523235929406
241444,0.018964628983904018
241447,0.18773959046808253
241456,0.04450548267451062
241457,0.016306998099287196
241464,0.0560526355602859
241465,0.13001237657549064
241469,0.039286238825849744
241479,0.027698729626302307
241482,0.09305636823066955
241488,0.20469067625479442
241489,0.030464689085442614
241507,0.06439139672295699
241509,0.019772591779692407
241511,0.01527717673367826
241520,0.017018979156116856
241523,0.015867449139836298
241536,0.040078758567462944
241545,0.13791443602196596
241574,0.03589920050295624
241577,0.3048671555310914
241599,0.13334400327872914
241608,0.03839326098763402
241627,0.016175488502268295
241631,0.02188078017517575
241640,0.04838072908596651
241642,0.028986504893573167
241645,0.04159932093381466
241647,0.011254630800633292
241649,0.2011013214586206
241654,0.517561711207749
241655,0.03605368359374761
241657,0.07566141197941618
241665,0.036502677405297466
241671,0.06938029471087052
241678,0.15334454121759533
241683,0.04619452244140198
241686,0.02595649118934815
241699,0.023880923217569752
241704,0.212688481227245
241706,0.037033158257855976
241709,0.025366613357093303
241718,0.0312138499302874
241723,0.09180062566649011
241729,0.028680176369499887
241739,0.0939565361268354
241741,0.02994591276837756
241752,0.08300249877780934
241756,0.02282952737852864
241763,0.027816308419941434
241779,0.08622061840623771
241793,0.011735796720565845
241797,0.03587615340779028
241804,0.031644202926865976
241813,0.022070906363152416
241816,0.11570818376509845
241817,0.1292336009172608
241821,0.008677783560565143
241838,0.1214923112398984
241839,0.06740147329180603
241855,0.058702340483330284
241857,0.033366795365027686
241887,0.015110267520545125
241888,0.013186025666925692
241899,0.1940178690379653
241903,0.037268471549805685
241908,0.10226612955342855
241914,0.021469731518398597
241919,0.02959945642001687
241933,0.16980462156639983
241943,0.008013755898964789
241947,0.06875761672280685
241957,0.09597091313352969
241960,0.10240402743982321
241961,0.04818869861063567
241965,0.09946089632485189
241971,0.04257775858578395
241982,0.0325783245963555
241990,0.042227885391771414
242011,0.02862053253717595
242022,0.015958256460958303
242023,0.03257731286970343
242025,0.2248745793191708
242035,0.08353989893303111
242037,0.10607675841627759
242043,0.037870701889128874
242067,0.02589656159873921
242075,0.031060556465120463
242077,0.008678877882537088
242088,0.1577554439434402
242103,0.04036180179976434
242125,0.03830494957696222
242134,0.31128627929224256
242143,0.08383608724040699
242144,0.02909558573264839
242148,0.051200481201760184
242155,0.026642009704502215
242163,0.014465689528265477
242171,0.08250200148429337
242182,0.08779659437813082
242185,0.06346554500999235
242188,0.099477789407246
242201,0.1678855850115397
242203,0.017534608539997575
