SK_ID_CURR,TARGET
298171,0.0254298318177462
298179,0.0322129167616367
298182,0.026833975687623
298187,0.0250899270176888
298192,0.0253284815698862
298194,0.0306363683193922
298213,0.118517152965069
298215,0.194442123174667
298216,0.0304145310074091
298217,0.0126538341864944
298223,0.0902068093419075
298256,0.0405743680894375
298275,0.00768067734315991
298277,0.0586450211703777
298279,0.0106665762141347
298285,0.0972776859998703
298286,0.27878075838089
298296,0.0164595898240805
298309,0.0772242248058319
298312,0.0426646396517754
298323,0.0225991997867823
298330,0.00853459257632494
298340,0.0289019867777824
298341,0.0127301309257746
298349,0.0490172244608402
298353,0.0211244467645884
298363,0.0336034782230854
298367,0.0175817906856537
298378,0.0819126516580582
298380,0.0493949986994267
298392,0.260128170251846
298395,0.110181748867035
298405,0.0625411495566368
298426,0.135951429605484
298427,0.0267551243305206
298444,0.0153439454734325
298450,0.0177437365055084
298458,0.0153316296637058
298462,0.00979079399257898
298463,0.00821372400969267
298479,0.0269770715385675
298480,0.0464911423623562
298487,0.0490046814084053
298499,0.0495815090835094
298500,0.0354354940354824
298506,0.0269628670066595
298507,0.0111576002091169
298512,0.0532293803989887
298515,0.124606572091579
298517,0.0302328951656818
298532,0.391778081655502
298533,0.0602115653455257
298560,0.0823144242167473
298564,0.03253223747015
298567,0.232530996203423
298568,0.028586758300662
298569,0.113929606974125
298570,0.237402155995369
298579,0.0211270563304424
298583,0.0155382268130779
298591,0.046396903693676
298593,0.194229453802109
298600,0.0255130585283041
298609,0.0132861835882068
298620,0.0480930469930172
298622,0.0473004505038261
298628,0.00429358053952456
298633,0.032582588493824
298657,0.0962978601455688
298669,0.0766701996326447
298671,0.157785519957542
298677,0.032969418913126
298692,0.0519794747233391
298703,0.0298474561423063
298705,0.00946321804076433
298711,0.0260942913591862
298713,0.0522747300565243
298757,0.13312441110611
298766,0.00728672137483954
298768,0.0946060344576836
298770,0.0668233558535576
298776,0.433808147907257
298785,0.0471649095416069
298787,0.0264261998236179
298792,0.112581208348274
298795,0.0326922014355659
298799,0.041505254805088
298806,0.12164881080389
298810,0.101717703044415
298818,0.167725458741188
298822,0.0873414874076843
298823,0.0204726550728083
298834,0.00957836210727692
298837,0.0424884147942066
298841,0.0369932726025581
298845,0.0524948425590992
298852,0.0879292562603951
298855,0.0422735661268234
298858,0.128834903240204
298860,0.0233339034020901
298861,0.0225897803902626
298863,0.00485990755259991
298866,0.065934419631958
298873,0.33402094244957
298880,0.138285219669342
298889,0.033429391682148
298896,0.188455253839493
298917,0.127091318368912
298929,0.0438599921762943
298940,0.04615318775177
298946,0.173199042677879
298949,0.00795751810073853
298966,0.0568480230867863
298984,0.090542770922184
298994,0.0252089556306601
299004,0.314939856529236
299012,0.0217869430780411
299022,0.143046423792839
299024,0.0177490804344416
299026,0.0219427514821291
299035,0.0453665815293789
299036,0.0200498960912228
299039,0.0252022258937359
299061,0.201863437891006
299064,0.0633595362305641
299067,0.0743209421634674
299074,0.0943121090531349
299075,0.0167057998478413
299078,0.0383547618985176
299109,0.0760004371404648
299117,0.156826063990593
299121,0.0285747107118368
299127,0.0817027390003204
299134,0.271853655576706
299136,0.0136155830696225
299137,0.209116920828819
299139,0.16611547768116
299168,0.0178346931934357
299176,0.0137708503752947
299184,0.0410330407321453
299188,0.0775827392935753
299191,0.159970715641975
299208,0.0672151297330856
299229,0.0213721841573715
299238,0.0277917888015509
299241,0.165503799915314
299257,0.0236113667488098
299260,0.0318542085587978
299264,0.0398850105702877
299279,0.0804204270243645
299308,0.0168193709105253
299310,0.00972249638289213
299311,0.0262772608548403
299317,0.121501073241234
299325,0.0482550114393234
299329,0.0962747484445572
299334,0.10080710798502
299335,0.205194965004921
299339,0.139854997396469
299351,0.0334136784076691
299352,0.00892213732004166
299365,0.123792551457882
299393,0.0442031733691692
299400,0.0463057309389114
299404,0.0327057987451553
299406,0.138044193387032
299410,0.13264536857605
299413,0.0342713333666325
299434,0.219597578048706
299448,0.0236539468169212
299463,0.0784172043204308
299464,0.103456526994705
299470,0.0471520349383354
299480,0.047533567994833
299488,0.00799855869263411
299496,0.0746339410543442
299501,0.0656416639685631
299504,0.19020476937294
299532,0.0918546095490456
299536,0.0227480120956898
299550,0.191343382000923
299554,0.0384939350187778
299564,0.0448513887822628
299577,0.085594430565834
299581,0.0411484204232693
299594,0.100421443581581
299632,0.0132232820615172
299633,0.118167966604233
299650,0.402114748954773
299678,0.0706115737557411
299682,0.114003956317902
299705,0.0670465305447578
299719,0.11275526881218
299720,0.0417196042835712
299724,0.0605223029851913
299730,0.012821190059185
299750,0.0215516481548548
299766,0.0701459646224976
299774,0.0872311964631081
299787,0.0284531451761723
299817,0.0159358717501163
299818,0.116659164428711
299826,0.0216074232012033
299833,0.0219425335526466
299845,0.177052587270737
299847,0.56672739982605
299850,0.0864323750138283
299866,0.119569502770901
299869,0.023012476041913
299870,0.0513035804033279
299874,0.0139526603743434
299877,0.0906680822372437
299891,0.37033024430275
299898,0.105676285922527
299900,0.116515018045902
299904,0.0167355593293905
299912,0.0274308193475008
299914,0.0445548258721828
299919,0.0164581835269928
299931,0.0203866101801395
299934,0.0855362042784691
299941,0.412923216819763
299946,0.00907887052744627
299947,0.137215107679367
299972,0.100566439330578
299973,0.210799559950829
299975,0.0433599129319191
299979,0.0673923641443253
299981,0.0388156920671463
299983,0.0869385004043579
299985,0.0923764258623123
299986,0.0157925486564636
300011,0.23199762403965
300013,0.0562302805483341
300028,0.0121519425883889
300042,0.0190422609448433
300043,0.146476894617081
300058,0.133182540535927
300073,0.0310954675078392
300075,0.0278518404811621
300087,0.0050707426853478
300090,0.022954735904932
300107,0.0606835186481476
300115,0.0274265315383673
300119,0.0107623999938369
300122,0.129015550017357
300125,0.0963143333792686
300126,0.0495573095977306
300137,0.582422614097595
300139,0.054367009550333
300145,0.0439861640334129
300155,0.0449169017374516
300169,0.00410919543355703
300170,0.0362001433968544
300175,0.0237837266176939
300177,0.0665953010320663
300186,0.015079396776855
300188,0.00870765838772058
300194,0.0348758213222027
300207,0.130877211689949
300210,0.164280533790588
300217,0.0582007542252541
300221,0.0183784440159798
300235,0.0181143376976252
300238,0.00509851472452283
300240,0.289282292127609
300241,0.0298053342849016
300249,0.00885272491723299
300255,0.0481052398681641
300259,0.0291650909930468
300272,0.0183905605226755
300274,0.0989585742354393
300276,0.146788656711578
300284,0.00733701419085264
300293,0.0256628189235926
300306,0.021320128813386
300310,0.110990725457668
300324,0.149229452013969
300339,0.00586814433336258
300346,0.0147884720936418
300348,0.0499700680375099
300354,0.0185920223593712
300356,0.0092667480930686
300358,0.0137473810464144
300363,0.029110973700881
300366,0.0763591080904007
300368,0.0299387201666832
300370,0.0804754868149757
300385,0.0552165471017361
300392,0.57806795835495
300393,0.020342918112874
300403,0.0821258351206779
300411,0.0617142729461193
300420,0.0380038507282734
300421,0.0460418798029423
300435,0.307313054800034
300437,0.0397541932761669
300440,0.0264614019542933
300443,0.0417560115456581
300456,0.213881567120552
300458,0.0466464459896088
300459,0.055754654109478
300460,0.0238826386630535
300462,0.0736948251724243
300481,0.023136867210269
300486,0.219817325472832
300488,0.0330012142658234
300503,0.0527593269944191
300506,0.0902785435318947
300517,0.0521774776279926
300523,0.0189684424549341
300525,0.0118072992190719
300526,0.156720295548439
300552,0.0269868168979883
300560,0.0365477949380875
300570,0.019481098279357
300583,0.0830170810222626
300585,0.105837814509869
300587,0.0545835867524147
300598,0.0597821734845638
300600,0.0151456501334906
300608,0.0934544801712036
300612,0.0134767750278115
300618,0.0318425558507442
300621,0.0336207635700703
300640,0.0128856850787997
300641,0.0810464322566986
300651,0.0444126576185226
300653,0.0267404578626156
300667,0.0291487332433462
300678,0.0224091429263353
300680,0.0870375633239746
300687,0.027049895375967
300702,0.411310344934464
300717,0.03017951361835
300722,0.0079147769138217
300723,0.0340272262692451
300732,0.0642828866839409
300752,0.0819268375635147
300761,0.227018281817436
300775,0.0881232097744942
300786,0.181909710168839
300787,0.010824522934854
300788,0.0284748934209347
300789,0.0786717012524605
300794,0.0596142150461674
300808,0.0890415385365486
300834,0.0276212990283966
300842,0.0427296757698059
300844,0.179864883422852
300850,0.0936322286725044
300851,0.193132728338242
300854,0.0131427142769098
300866,0.0226008631289005
300867,0.0230121165513992
300868,0.259836167097092
300882,0.107141554355621
300883,0.0298586338758469
300891,0.0958762466907501
300894,0.00506808049976826
300901,0.106967218220234
300904,0.0571917518973351
300910,0.0921623632311821
300914,0.149878472089767
300918,0.0655174478888512
300948,0.341030567884445
300954,0.0194282718002796
300958,0.0824842303991318
300959,0.0130166662856936
300970,0.0161057524383068
300971,0.0241141244769096
300975,0.0891771912574768
300981,0.0515894815325737
300983,0.0700496286153793
300993,0.512583673000336
300996,0.0311630517244339
301001,0.00865766499191523
301005,0.0488304644823074
301010,0.152971357107162
301021,0.671969532966614
301026,0.0228277053683996
301029,0.0175274088978767
301032,0.0366773493587971
301061,0.149801537394524
301073,0.00781749002635479
301083,0.0508658811450005
301089,0.0517133660614491
301093,0.106834977865219
301098,0.054129596799612
301103,0.118838109076023
301105,0.101931028068066
301112,0.285922229290009
301120,0.0167912356555462
301122,0.0267982371151447
301124,0.0515318587422371
301137,0.0227902829647064
301169,0.0243187490850687
301173,0.0883047208189964
301177,0.192162707448006
301179,0.00623304583132267
301180,0.0701957792043686
301185,0.0333405882120132
301195,0.213424563407898
301199,0.0237059965729713
301201,0.0239074900746346
301206,0.0553533509373665
301209,0.0503478534519672
301210,0.0423638634383678
301216,0.184523075819016
301224,0.277782887220383
301226,0.0574200041592121
301227,0.0436363816261292
301243,0.017537996172905
301246,0.00478341896086931
301248,0.0422776229679585
301252,0.00569851044565439
301259,0.131661549210548
301260,0.0115444455295801
301267,0.0110439797863364
301268,0.0637756809592247
301274,0.020467521622777
301281,0.0366502366960049
301287,0.0261277835816145
301288,0.0204668287187815
301299,0.0118752745911479
301304,0.0175586380064487
301325,0.0653131529688835
301327,0.0511693246662617
301331,0.329270094633102
301332,0.0247165970504284
301336,0.0344596095383167
301345,0.260627388954163
301348,0.00826862920075655
301356,0.0574770793318748
301358,0.0563027635216713
301360,0.015777014195919
301364,0.0518141016364098
301389,0.0254835318773985
301415,0.00822736602276564
301421,0.201803609728813
301422,0.0215111020952463
301424,0.0946792736649513
301426,0.0289305783808231
301433,0.0493474081158638
301459,0.455897152423859
301460,0.0609343238174915
301478,0.0205675475299358
301483,0.0248579792678356
301493,0.00433831661939621
301494,0.0183378644287586
301503,0.0408473424613476
301510,0.0416960045695305
301516,0.011123507283628
301530,0.107916802167892
301531,0.0355933383107185
301549,0.011430649086833
301550,0.0358054377138615
301555,0.0819311216473579
301573,0.0826194435358047
301588,0.030475215986371
301593,0.0602381452918053
301613,0.0474629737436771
301625,0.0789369940757751
301643,0.0581847876310349
301650,0.00507183978334069
301651,0.111595541238785
301652,0.0258514918386936
301653,0.0481135100126266
301665,0.0316994227468967
301684,0.036431796848774
301686,0.239863887429237
301694,0.0455208569765091
301697,0.0125553915277123
301698,0.0710727125406265
301717,0.0257213898003101
301725,0.00506355939432979
301728,0.0651103928685188
301734,0.0127277104184031
301749,0.198003113269806
301761,0.194132819771767
301766,0.0496968030929565
301775,0.075251892209053
301782,0.100423872470856
301784,0.0901279300451279
301787,0.0198714938014746
301789,0.178052231669426
301790,0.0414945669472218
301804,0.121739596128464
301806,0.022799039259553
301817,0.0331077389419079
301826,0.0177553817629814
301837,0.0542947873473167
301842,0.0445647574961185
301848,0.0138618946075439
301859,0.0799426585435867
301860,0.0184960253536701
301867,0.025554358959198
301877,0.00848683994263411
301883,0.0323045924305916
301902,0.031490508466959
301908,0.0464710779488087
301916,0.021524565294385
301920,0.0191978979855776
301921,0.0204021725803614
301931,0.00772676663473248
301939,0.0641097947955132
301941,0.0685693547129631
301943,0.012136840261519
301949,0.00810202956199646
301955,0.0830262899398804
301963,0.040326151996851
301968,0.0231632553040981
301975,0.114005662500858
301988,0.153110042214394
302000,0.0987490192055702
302005,0.0121755264699459
302007,0.0951118692755699
302016,0.213245630264282
302028,0.0179656203836203
302038,0.0374520756304264
302043,0.0176775623112917
302051,0.0296067669987679
302056,0.00674573658034205
302063,0.0440840683877468
302072,0.0161763727664948
302074,0.0300146192312241
302080,0.0172410644590855
302093,0.0535872727632523
302096,0.0735989660024643
302123,0.0124120954424143
302125,0.0124902650713921
302128,0.0426633730530739
302145,0.141877010464668
302146,0.0293304026126862
302160,0.0673921704292297
302166,0.023172065615654
302174,0.0635947063565254
302175,0.0185872595757246
302186,0.0955816581845284
302190,0.077290765941143
302202,0.059615034610033
302207,0.0526613257825375
302211,0.0336384065449238
302215,0.019627008587122
302216,0.0910291969776154
302217,0.00874762888997793
302225,0.171789258718491
302231,0.0340966247022152
302233,0.0105638327077031
302259,0.0192120969295502
302263,0.0532901994884014
302281,0.028186772018671
302285,0.0187754053622484
302288,0.0378120467066765
302292,0.417351484298706
302303,0.107221335172653
302306,0.0496255420148373
302309,0.116618312895298
302332,0.0152025790885091
302341,0.0093085216358304
302350,0.176439270377159
302352,0.140333637595177
302356,0.0993789285421371
302361,0.0163685418665409
302364,0.101281993091106
302373,0.0154382959008217
302378,0.0641759559512138
302385,0.0371884852647781
302389,0.0371011905372143
302393,0.124363139271736
302403,0.0162227302789688
302422,0.00881894584745169
302425,0.0484387278556824
302431,0.192612752318382
302443,0.0496877394616604
302448,0.012052807956934
302449,0.113623715937138
302455,0.231153771281242
302460,0.016996443271637
302462,0.0379957780241966
302466,0.0351783968508244
302467,0.0401279181241989
302470,0.0611573047935963
302472,0.0557650253176689
302480,0.173095047473907
302481,0.0148489307612181
302491,0.0724065005779266
302494,0.0109466211870313
302503,0.166242599487305
302504,0.275375753641129
302507,0.113732412457466
302527,0.0706092268228531
302571,0.0416261851787567
302580,0.242297306656837
302583,0.0256184432655573
302591,0.00722359726205468
302601,0.0213944260030985
302613,0.0265612751245499
302621,0.0495737865567207
302638,0.0180311594158411
302639,0.171779543161392
302655,0.0290171168744564
302670,0.0582959689199924
302673,0.174518227577209
302675,0.0389707684516907
302691,0.0263025090098381
302701,0.0311381220817566
302705,0.01145257987082
302727,0.0262455567717552
302750,0.0258040595799685
302751,0.0374079756438732
302757,0.136303618550301
302758,0.242037683725357
302761,0.164477169513702
302767,0.0642104595899582
302787,0.0338299684226513
302797,0.0241696070879698
302799,0.0889644548296928
302800,0.0780666470527649
302815,0.0447441898286343
302826,0.314621359109879
302827,0.0132759241387248
302842,0.0150111243128777
302856,0.0173063296824694
302877,0.0200382452458143
302879,0.094766303896904
302881,0.0441359728574753
302882,0.0633225068449974
302885,0.0477439500391483
302905,0.0488320477306843
302911,0.00522704375907779
302916,0.0714278519153595
302919,0.243906050920486
302947,0.0362265557050705
302957,0.0636087283492088
302968,0.0194934159517288
302978,0.108286626636982
302984,0.0939066633582115
302991,0.00470346584916115
303007,0.0303006134927273
303010,0.0247207172214985
303012,0.0395760349929333
303013,0.304203450679779
303024,0.0207646284252405
303027,0.0568349957466125
303034,0.027810987085104
303036,0.113603860139847
303037,0.0348003059625626
303050,0.0271513219922781
303060,0.128573581576347
303062,0.0637303590774536
303066,0.0131640434265137
303068,0.0993640422821045
303077,0.11640315502882
303080,0.0176140889525414
303082,0.0597719773650169
303083,0.045689944177866
303085,0.0413771905004978
303087,0.0540741197764874
303089,0.0252654384821653
303103,0.00847853068262339
303105,0.00861002691090107
303106,0.104719959199429
303120,0.0373041033744812
303121,0.0105506777763367
303127,0.029577013105154
303130,0.0235429685562849
303142,0.00654134666547179
303162,0.0770918428897858
303169,0.0832052752375603
303189,0.0123108252882957
303220,0.0144551862031221
303222,0.18039745092392
303223,0.0294156689196825
303227,0.0271333865821362
303262,0.0329197719693184
303264,0.0156334452331066
303277,0.0411036275327206
303288,0.00858612637966871
303292,0.0300430990755558
303294,0.208605751395226
303301,0.379598319530487
303312,0.0648369863629341
303328,0.0683959722518921
303330,0.0194955710321665
303347,0.0264595709741116
303354,0.0279778800904751
303356,0.00744754774495959
303362,0.0144160771742463
303377,0.0887739509344101
303386,0.0959789529442787
303393,0.0183070693165064
303397,0.0222282521426678
303403,0.143263518810272
303413,0.00237756269052625
303416,0.0837240517139435
303428,0.0496319867670536
303429,0.0547855086624622
303432,0.0638636127114296
303446,0.151322707533836
303455,0.112080730497837
303464,0.0432362146675587
303465,0.0313613526523113
303473,0.0861716419458389
303476,0.181608781218529
303479,0.0378612875938416
303482,0.0336277596652508
303484,0.0866678804159164
303492,0.111656107008457
303493,0.152037188410759
303497,0.0498278737068176
303498,0.0513695031404495
303499,0.0263801738619804
303509,0.00652357190847397
303513,0.0156051693484187
303524,0.00720589095726609
303525,0.117062829434872
303540,0.0677359700202942
303544,0.0156278107315302
303548,0.0306808222085238
303551,0.0367502197623253
303569,0.0257926620543003
303584,0.0618479177355766
303592,0.154760509729385
303602,0.202818855643272
303607,0.0958611443638802
303619,0.0401710122823715
303630,0.0280501022934914
303643,0.530580937862396
303644,0.104619301855564
303670,0.119718670845032
303671,0.033517099916935
303678,0.0225966721773148
303689,0.0143045950680971
303698,0.0700507014989853
303702,0.0178828593343496
303704,0.0173190012574196
303711,0.0126441447064281
303727,0.0368542894721031
303728,0.00626491941511631
303741,0.145554929971695
303752,0.0182674285024405
303755,0.0190659873187542
303777,0.0126623855903745
303790,0.0727456957101822
303798,0.0231964122503996
303804,0.288978576660156
303812,0.0533882193267345
303814,0.0853405222296715
303817,0.37737625837326
303818,0.0669019445776939
303848,0.0232369676232338
303850,0.0150562841445208
303854,0.039318360388279
303857,0.0164660513401031
303860,0.019253496080637
303870,0.152884885668755
303877,0.0230260360985994
303884,0.133718580007553
303893,0.00572084309533238
303899,0.0164305120706558
303900,0.263457626104355
303902,0.185691267251968
303906,0.10393999516964
303920,0.148112818598747
303937,0.0275379773229361
303939,0.0318869948387146
303941,0.0277651976794004
303962,0.120412401854992
303963,0.15720471739769
303971,0.0307296048849821
303978,0.0208429396152496
303980,0.147594779729843
303986,0.0873573794960976
304018,0.224176079034805
304025,0.00888410955667496
304027,0.0374451503157616
304028,0.168000310659409
304029,0.0276039633899927
304030,0.0182591751217842
304035,0.0349889509379864
304040,0.0508454442024231
304058,0.0647389814257622
304083,0.0394722111523151
304089,0.383717238903046
304092,0.0624066069722176
304093,0.0633751899003983
304100,0.014667940326035
304121,0.0297001767903566
304142,0.0592408180236816
304154,0.0783666595816612
304158,0.187037244439125
304164,0.0236595086753368
304173,0.206556171178818
304175,0.0351848639547825
304182,0.0309628713876009
304194,0.0270473025739193
304201,0.0548980236053467
304202,0.0460624396800995
304206,0.0326131097972393
304210,0.0530975796282291
304226,0.0084037259221077
304237,0.0111274998635054
304256,0.10914608091116
304257,0.0183059722185135
304265,0.00519339926540852
304271,0.169767320156097
304274,0.157256871461868
304286,0.0714494362473488
304292,0.0670906603336334
304299,0.0400447994470596
304350,0.0389091558754444
304352,0.00985409878194332
304355,0.0144019369035959
304360,0.0371131002902985
304361,0.177028506994247
304363,0.0297258794307709
304375,0.0958192199468613
304378,0.017621336504817
304382,0.219823151826859
304385,0.24954055249691
304386,0.0585462525486946
304387,0.0532676465809345
304388,0.0185691062361002
304391,0.0760593414306641
304398,0.0463974848389626
304406,0.0156513098627329
304420,0.0336994230747223
304431,0.0278499666601419
304436,0.457395821809769
304438,0.0172510128468275
304440,0.0453923381865025
304441,0.0172373168170452
304450,0.0122080696746707
304451,0.208147272467613
304454,0.0273270457983017
304462,0.301142036914825
304466,0.34074878692627
304469,0.163375541567802
304472,0.0158475767821074
304475,0.14611604809761
304481,0.0206854362040758
304483,0.0283292587846518
304485,0.0465842522680759
304486,0.00685876421630383
304504,0.025828255340457
304505,0.026252094656229
304512,0.0269951019436121
304516,0.139016687870026
304517,0.0130866831168532
304528,0.014337245374918
304530,0.0339202545583248
304536,0.0100193908438087
304549,0.00914776604622602
304552,0.0972687602043152
304554,0.101035788655281
304581,0.0402394346892834
304593,0.0199664682149887
304596,0.211608082056046
304604,0.0306471586227417
304610,0.0525020100176334
304614,0.0298597402870655
304628,0.130032390356064
304629,0.0238485243171453
304637,0.0417222902178764
304644,0.00693193171173334
304654,0.0845421776175499
304664,0.229125425219536
304676,0.0248012561351061
304680,0.051906406879425
304687,0.0137061765417457
304696,0.273575693368912
304698,0.199036091566086
304700,0.0500002205371857
304703,0.0831906720995903
304704,0.0256040338426828
304710,0.0608440861105919
304717,0.062401257455349
304729,0.131774172186852
304732,0.0260810907930136
304736,0.0266320053488016
304738,0.0703809782862663
304756,0.0198566038161516
304771,0.0129662295803428
304773,0.00865940004587173
304776,0.021810419857502
304778,0.0158520024269819
304779,0.146124571561813
304780,0.0161711070686579
304790,0.0370924212038517
304793,0.00621721101924777
304805,0.281017780303955
304811,0.0245944745838642
304825,0.0693153068423271
304828,0.144064605236053
304829,0.0619089193642139
304842,0.0328445807099342
304851,0.110235653817654
304857,0.0240893270820379
304884,0.125599145889282
304891,0.0422266684472561
304897,0.0826780796051025
304898,0.0425574220716953
304905,0.0203621704131365
304907,0.122539512813091
304917,0.034632746130228
304931,0.0121545363217592
304935,0.00557907857000828
304942,0.044694721698761
304954,0.123097121715546
304959,0.00387578108347952
304968,0.104335129261017
304971,0.0328402519226074
304977,0.0901791006326675
304982,0.0337551645934582
304985,0.0257280822843313
304991,0.0265932455658913
304992,0.101786024868488
304997,0.0853089615702629
305004,0.0201503690332174
305008,0.0192469339817762
305019,0.0317574068903923
305020,0.149877592921257
305025,0.0216801874339581
305037,0.0560551770031452
305046,0.163368254899979
305056,0.0135541902855039
305062,0.0155581021681428
305064,0.23767215013504
305065,0.0177782997488976
305076,0.0777638480067253
305108,0.0610595569014549
305110,0.0215887818485498
305115,0.0744228363037109
305121,0.191710904240608
305125,0.0343332588672638
305141,0.0209556948393583
305151,0.0299477968364954
305159,0.0139903984963894
305162,0.0375341065227985
305165,0.0277893040329218
305174,0.0753438621759415
305178,0.0391631908714771
305180,0.0874161198735237
305182,0.0441753305494785
305183,0.0164697282016277
305194,0.0581349618732929
305199,0.200745835900307
305210,0.0541748404502869
305214,0.215363845229149
305215,0.0525721907615662
305218,0.040110569447279
305225,0.0271557494997978
305229,0.0300947334617376
305231,0.00296794367022812
305233,0.044761773198843
305237,0.00923512410372496
305260,0.0169394481927156
305261,0.0476554222404957
305278,0.0456280261278152
305286,0.247877478599548
305293,0.0135996583849192
305300,0.0052386624738574
305301,0.164137423038483
305326,0.292056709527969
305334,0.0250402558594942
305340,0.110493838787079
305348,0.0305069833993912
305352,0.0548016466200352
305359,0.0388014987111092
305360,0.00300097861327231
305362,0.0363089889287949
305383,0.00447109155356884
305406,0.0684385821223259
305408,0.0872811302542686
305412,0.209082469344139
305413,0.0432459339499474
305414,0.141460731625557
305417,0.0182802136987448
305421,0.0410355478525162
305422,0.0275898613035679
305447,0.0269160252064466
305448,0.0582866482436657
305450,0.0269533675163984
305452,0.0627475380897522
305459,0.0264444053173065
305460,0.0488409698009491
305474,0.0356234833598137
305475,0.0344294868409634
305481,0.189893782138824
305494,0.0318175740540028
305503,0.106121197342873
305507,0.0202375594526529
305508,0.162468656897545
305513,0.106307968497276
305518,0.0456276722252369
305523,0.0977882966399193
305526,0.0942802205681801
305529,0.0190228503197432
305532,0.0769510790705681
305543,0.138764396309853
305555,0.0155602041631937
305562,0.0251314714550972
305571,0.0110541880130768
305578,0.100399367511272
305579,0.00446889130398631
305584,0.0190284829586744
305603,0.0174805093556643
305620,0.266361087560654
305626,0.0580201484262943
305636,0.0477424263954163
305640,0.0279913321137428
305653,0.0294590331614017
305662,0.121611140668392
305663,0.0224891640245914
305667,0.0119779258966446
305683,0.0440733693540096
305698,0.0189241543412209
305699,0.0971503183245659
305707,0.0438894256949425
305717,0.240754336118698
305723,0.0113919405266643
305735,0.057314969599247
305738,0.292573571205139
305746,0.0377993583679199
305766,0.0929116606712341
305773,0.00354177132248878
305776,0.0140605792403221
305777,0.0140968300402164
305809,0.0603730268776417
305813,0.016263647004962
305816,0.0478781796991825
305820,0.0298814959824085
305826,0.0839471146464348
305838,0.07894366979599
305839,0.0367567427456379
305846,0.191215485334396
305861,0.0413224771618843
305863,0.20098802447319
305869,0.045539703220129
305872,0.0602189861238003
305876,0.0137604018673301
305881,0.133807823061943
305887,0.0606823526322842
305894,0.0345536060631275
305898,0.0100908959284425
305905,0.0300211030989885
305908,0.0220448542386293
305914,0.114665538072586
305915,0.0105642518028617
305922,0.00881912931799889
305938,0.180847987532616
305946,0.0181972049176693
305956,0.0205525197088718
305963,0.0440706498920918
305965,0.00973517168313265
305988,0.0363555438816547
305990,0.049282144755125
305991,0.0501633770763874
305994,0.11612144857645
305998,0.0674703121185303
306003,0.0162397399544716
306012,0.0221394374966621
306016,0.0417333021759987
306021,0.0631678253412247
306025,0.0571902729570866
306030,0.16479729115963
306047,0.0134524079039693
306051,0.0480809360742569
306063,0.218483105301857
306066,0.0716774389147758
306069,0.080452099442482
306074,0.0255555938929319
306091,0.0605641230940819
306094,0.0362539440393448
306095,0.0160797573626041
306114,0.0574304573237896
306116,0.00394286494702101
306121,0.0356679484248161
306127,0.235232830047607
306128,0.0886753126978874
306133,0.0510202646255493
306142,0.0423217602074146
306144,0.0159498155117035
306150,0.0245312098413706
306153,0.0324893444776535
306156,0.0844058021903038
306159,0.347447067499161
306161,0.00928262714296579
306173,0.0477724187076092
306175,0.134498715400696
306193,0.0819800794124603
306194,0.044018380343914
306198,0.107210613787174
306203,0.0729712322354317
306209,0.138937622308731
306212,0.0197779983282089
306216,0.243818759918213
306233,0.0198028013110161
306247,0.0282977595925331
306264,0.0335117653012276
306267,0.0308593846857548
306293,0.0267531555145979
306302,0.279637545347214
306305,0.0098841292783618
306311,0.0254396703094244
306345,0.0283301156014204
306357,0.0314297899603844
306368,0.0120273698121309
306372,0.267062991857529
306378,0.12803727388382
306389,0.0119298631325364
306398,0.0793372541666031
306414,0.113002575933933
306419,0.0786314457654953
306437,0.0225077848881483
306438,0.0791791900992393
306441,0.164905443787575
306443,0.177009761333466
306450,0.0572983138263226
306464,0.0723849013447762
306468,0.15098762512207
306469,0.00550029426813126
306484,0.0602859035134315
306527,0.0518316179513931
306538,0.0364931970834732
306547,0.160539612174034
306554,0.093202717602253
306557,0.13233757019043
306560,0.0187697503715754
306561,0.0269958451390266
306565,0.00550560699775815
306569,0.0201515704393387
306576,0.0258767623454332
306587,0.0204517114907503
306604,0.0580147840082645
306624,0.0274332314729691
306625,0.190646544098854
306628,0.0825069174170494
306647,0.0565420649945736
306651,0.0942011773586273
306658,0.0525124669075012
306660,0.194428265094757
306664,0.0159776359796524
306670,0.291273683309555
306699,0.0526332557201385
306701,0.0399482101202011
306712,0.0174536108970642
306716,0.0325583480298519
306727,0.0242605842649937
306729,0.0484527833759785
306735,0.00717078614979982
306739,0.0292617157101631
306756,0.05009775608778
306757,0.0563337318599224
306767,0.0413690805435181
306775,0.0205545220524073
306795,0.0240969210863113
306799,0.0766130685806274
306800,0.029604583978653
306805,0.0502811409533024
306812,0.0170921981334686
306820,0.06435427069664
306840,0.151907473802567
306845,0.0885427370667458
306848,0.014629453420639
306856,0.0771534740924835
306862,0.0444360896945
306863,0.0370933897793293
306868,0.329722702503204
306873,0.229689285159111
306876,0.215305253863335
306893,0.0449890419840813
306896,0.126868858933449
306899,0.0175013318657875
306907,0.114655412733555
306908,0.0503672249615192
306917,0.0968507155776024
306927,0.0782745033502579
306930,0.0120797008275986
306935,0.0341671593487263
306942,0.0470832474529743
306951,0.0206921342760324
306961,0.0356734916567802
306970,0.628475487232208
306972,0.199628278613091
306973,0.0152458297088742
306976,0.0105995330959558
306978,0.0651212334632874
306990,0.105432562530041
306992,0.196620583534241
306995,0.0172315984964371
307001,0.26662540435791
307004,0.305149227380753
