SK_ID_CURR,TARGET
256080,0.0137626829452499
256083,0.157203851019544
256086,0.0211935138865361
256103,0.0446416865162267
256108,0.0145559789214396
256114,0.0248319527643453
256115,0.0756175632575403
256139,0.0460236545974681
256141,0.0256445691855902
256146,0.0186022750841706
256150,0.0305023975041774
256177,0.0687792787285819
256179,0.0254554864870239
256194,0.0669956183271369
256195,0.0740537132954224
256200,0.105647785590534
256204,0.044861645382505
256205,0.155416615894339
256213,0.048201690064676
256222,0.0332667032341866
256224,0.065001384891555
256235,0.129532138154327
256264,0.00925596873145831
256268,0.040118869099031
256276,0.135337755003837
256277,0.0222416051941805
256282,0.0269437068789286
256285,0.0103104385917458
256293,0.00962391236136683
256294,0.0321095485398693
256296,0.149307260816434
256297,0.0118118754733713
256315,0.0222025617536097
256317,0.0227414648202098
256334,0.226009154699613
256339,0.0311077497008153
256342,0.349507144941721
256345,0.0754471266831352
256348,0.106954271799437
256350,0.101934942945564
256351,0.0480993346437214
256357,0.0639506567976877
256375,0.138313935563249
256377,0.0639026222235306
256379,0.0215767982596097
256392,0.00521837115825436
256398,0.0210196076034145
256419,0.0765248614079532
256422,0.00641762006530984
256424,0.018189451239164
256431,0.0121559602459827
256432,0.0255218304480254
256438,0.120222324009286
256459,0.0222758222189742
256460,0.253906078039058
256506,0.199894198179228
256507,0.0241297452677287
256511,0.0304233548860958
256513,0.157309382250767
256519,0.0204173396293602
256533,0.0345795802727383
256539,0.0710206631834332
256590,0.0249038950256317
256606,0.162466337707876
256614,0.0966491584500783
256642,0.0795856298498638
256644,0.00608214922922301
256653,0.098761380293417
256663,0.00994758380262564
256666,0.0674238619483308
256669,0.0457840079612115
256678,0.0180853616932683
256685,0.0966771933319112
256705,0.0263259284364442
256708,0.0727139043168192
256713,0.0438519789830823
256715,0.0732863902854565
256718,0.0448423573056553
256745,0.124876927389421
256752,0.0131127672097702
256753,0.0666428608757933
256754,0.0322689574818021
256763,0.0112092188201882
256772,0.0507767074984665
256773,0.2280053129573
256774,0.265796231592122
256776,0.308436923523074
256783,0.102779318802528
256790,0.0241948454672568
256801,0.243361845784075
256802,0.301164586905413
256803,0.0558205493918138
256808,0.0198447078355325
256809,0.0394256469975875
256810,0.0822606533410645
256818,0.0434198356293309
256824,0.0107801052586324
256825,0.0404101145118109
256826,0.0121693375728316
256829,0.0206848389223233
256834,0.0846374197931733
256843,0.281015968447732
256866,0.221585977946102
256875,0.0296549414587134
256876,0.0522610315699663
256887,0.0290787772302826
256888,0.0317480582083816
256894,0.0370466620123669
256909,0.0521323847097753
256918,0.173519481885344
256927,0.0783681362104037
256931,0.0342631569382693
256933,0.0680192676879305
256937,0.172962738262508
256950,0.114881037386566
256955,0.0121047893515406
256962,0.0814495995408062
256972,0.0138844209941633
256985,0.0480344733400404
256987,0.126673005866756
256993,0.0130488927197437
257000,0.0905242224779238
257017,0.0123870862719846
257019,0.102937159838155
257020,0.193008129598701
257022,0.0368900538002569
257023,0.0279457289422292
257025,0.0731107846885105
257050,0.0403095059998342
257056,0.016989774406502
257060,0.120007140628839
257064,0.0356965575365197
257066,0.007864358519092
257071,0.0561646715915513
257073,0.0273171533791688
257076,0.00980548015205042
257084,0.0433258928011708
257088,0.0666906631505218
257102,0.0633507818966895
257118,0.0362460885063538
257119,0.0891386377007451
257120,0.0228020773420998
257131,0.0354542059491782
257145,0.142845293601859
257150,0.0177398622107273
257154,0.138483817055934
257169,0.0933873978232787
257192,0.143815186879836
257200,0.020510816870144
257204,0.0212697883454604
257205,0.119257699015118
257213,0.0280718180159277
257216,0.0289961912593874
257219,0.015864361071403
257232,0.0752922382688551
257234,0.00893237197341322
257244,0.113435948227378
257251,0.014665288810505
257255,0.0354660240884199
257260,0.0210072705789386
257263,0.132728883138851
257267,0.0590096551823979
257277,0.0330555090085043
257293,0.0248091753676193
257294,0.0678158562583017
257304,0.0132116063583699
257307,0.0150668155310734
257312,0.020837464757268
257324,0.0786167322746672
257325,0.0545712160040462
257326,0.0501944497360249
257353,0.0421086377179054
257354,0.0189834318198615
257369,0.037604240260949
257372,0.0283510227267996
257375,0.0368887158276734
257388,0.0706139706154129
257393,0.0235749634057033
257395,0.0177510405698601
257399,0.0681703682454092
257406,0.0314278976768895
257409,0.0607673312459374
257437,0.0863913144258421
257441,0.0191830953942968
257442,0.0639459615985853
257473,0.0210888071171271
257476,0.0380021045490037
257477,0.325084364592674
257483,0.327639046616839
257500,0.132590172263893
257506,0.102867380653758
257508,0.033910866890418
257511,0.167231971457554
257514,0.0117027926979427
257527,0.363292381730348
257528,0.113577449255957
257545,0.0416700457428937
257546,0.044521457988329
257548,0.0277692815819288
257551,0.0144780867174224
257564,0.109854405638812
257565,0.159846391641735
257567,0.0759124037278
257572,0.0270771111624246
257575,0.104442776002172
257577,0.332340351201777
257578,0.0136464776116387
257585,0.0103803443045365
257589,0.166093594675654
257590,0.0337879997802803
257594,0.0125771074707048
257596,0.0117721769918426
257614,0.183522462404468
257618,0.0928116638660809
257624,0.163704291632972
257632,0.012980581998025
257638,0.0247260992833913
257644,0.104405615599947
257650,0.0588517093874516
257653,0.037938824994625
257660,0.311665125457893
257663,0.0417271203158723
257665,0.115073582787714
257677,0.152001976868366
257678,0.0285705788590797
257690,0.08943366197283
257700,0.0355894199233329
257711,0.170242903535956
257712,0.0731304021770298
257715,0.0450084499706924
257718,0.00638581346401401
257720,0.0943268651342799
257740,0.167501748388939
257748,0.0842690328946443
257765,0.0677082400322917
257768,0.0600482471800318
257777,0.0223684799893477
257778,0.0480822095507244
257785,0.0777818824099585
257789,0.0919150600717907
257794,0.0577241916819713
257796,0.0168568609079239
257821,0.0181851046360986
257823,0.236691597141737
257832,0.0216202320523777
257844,0.288030859746447
257848,0.08861216358758
257854,0.040210879448937
257861,0.21751760932516
257872,0.0281778691279005
257875,0.0326077669515807
257876,0.0477226019441924
257883,0.0137083269230066
257888,0.00933640339814284
257895,0.0792218320297442
257900,0.0153120091532713
257906,0.0146275008783473
257907,0.15865517216475
257920,0.173418404583849
257921,0.175150562621094
257926,0.021355148968064
257932,0.020159109872319
257940,0.00958053916563076
257947,0.130390052002054
257953,0.121465685988155
257958,0.0082381681459789
257967,0.114671145617252
257977,0.0354692839047002
257986,0.0253701270384058
258012,0.195450650852388
258013,0.0633829646740863
258031,0.0128773184638196
258034,0.021447706775055
258037,0.235011689215559
258051,0.12699439402232
258056,0.0215955142475836
258058,0.0817090851927279
258066,0.106122148571896
258074,0.0368555192052077
258077,0.00794301313653127
258090,0.0768786720198807
258109,0.0400540195934881
258114,0.0150303471241528
258124,0.0302150281128793
258127,0.190551733734605
258141,0.0214538561742336
258148,0.0305246580004351
258151,0.0976171300837443
258163,0.0138576022831252
258166,0.0170056235723284
258169,0.0198305404159008
258179,0.0828585935376695
258190,0.0858184634688851
258193,0.0188817112760383
258207,0.298338017599991
258220,0.0275333961740676
258222,0.0401728516637487
258223,0.0344898011689086
258225,0.00742960689980051
258227,0.00948013970082529
258231,0.0621403752855473
258233,0.279001679963338
258249,0.00637731367426306
258255,0.0250876083026054
258259,0.0324669889511108
258276,0.0345123668327363
258281,0.48122593715147
258302,0.0357378469076504
258305,0.0835024116387643
258310,0.076967985096916
258334,0.102888002966109
258335,0.0637161681663127
258338,0.011208146232925
258345,0.0198329886982282
258360,0.00968174059165937
258363,0.0553383978120518
258381,0.126603781742268
258384,0.0610856246562231
258387,0.0235945066379194
258400,0.113460574277656
258402,0.0242530324711768
258406,0.220673098010052
258408,0.301745322582946
258432,0.00558013803419474
258443,0.00720784617644855
258461,0.0115333800982
258488,0.061329929484518
258489,0.048093663813741
258508,0.0845350919285973
258524,0.0111147042193142
258527,0.00620453692291759
258545,0.0128036584329512
258549,0.0848815103062255
258560,0.188519752563349
258565,0.108825976706911
258567,0.0230219447935022
258575,0.059903507273766
258590,0.013461480385337
258591,0.0544959364239479
258592,0.0566701129612853
258603,0.102236588540342
258606,0.0319006964058417
258610,0.0437179611873316
258627,0.0289973877020238
258631,0.00742642144773607
258637,0.100250078695182
258638,0.0418658846155597
258640,0.0945995427639442
258645,0.00605544359107791
258651,0.0497273163092142
258652,0.115805130262894
258653,0.0519912866233495
258662,0.101709210525906
258663,0.0190652665436759
258671,0.0221928590816695
258679,0.011675036722071
258685,0.0339544950290462
258686,0.273517113350456
258697,0.0109798868966022
258705,0.400858514223646
258723,0.154459864789047
258724,0.0246052326462624
258734,0.0140882124728058
258763,0.064761145555647
258764,0.0132989245048236
258771,0.0210200555432046
258773,0.0540382458104601
258782,0.0999394671083979
258784,0.00684725043116077
258790,0.0880157856865257
258811,0.0352905431528414
258817,0.0687699298078972
258818,0.0498318338724716
258832,0.189967557746911
258837,0.259743362418313
258841,0.0564817504120699
258842,0.0275507441865359
258843,0.067580761656719
258860,0.00717620158786455
258875,0.0228897998622611
258881,0.040022754567142
258887,0.00560292074179186
258889,0.0407385418824183
258924,0.0889976910752844
258925,0.117399640687727
258948,0.0277987574715578
258949,0.0330145257945592
258963,0.104079631859571
258964,0.0246941437911477
258966,0.471931856084137
258973,0.0806839979514013
258974,0.007968061081441
258979,0.13431610480139
258989,0.049299201855934
258997,0.0107159782525686
259001,0.0651065195265049
259013,0.264044839066255
259018,0.0199694434513784
259020,0.431766652430241
259031,0.0950861321700979
259044,0.123575887068432
259050,0.235108134080225
259064,0.0371286909590242
259078,0.0708269369869917
259088,0.294424439137906
259124,0.0114028653705393
259125,0.0416708156485844
259135,0.041750013694461
259137,0.0743752745444125
259146,0.0305142328196193
259148,0.24573628668612
259168,0.0677515347132676
259178,0.0349529191225179
259194,0.0487961978124441
259198,0.0228813255860341
259204,0.0276350250442044
259209,0.0113727475054626
259223,0.0115788361030428
259228,0.0286808947387992
259234,0.525396128426779
259237,0.0138155215518566
259246,0.0263974988400063
259247,0.00882809545451843
259249,0.0546420214165899
259264,0.0225066541326462
259274,0.0327969523571016
259281,0.0752298934783726
259283,0.0631080824916296
259284,0.0803423371088016
259285,0.0251672480631857
259286,0.0124763291552952
259291,0.073428913353995
259304,0.0190982438465666
259309,0.033095193906094
259322,0.0405405625714351
259323,0.277126358623412
259331,0.0763860646837959
259339,0.0216161539727367
259344,0.0337053779542986
259350,0.0528747394056478
259353,0.022484982684414
259356,0.0440855012184715
259365,0.136210184685733
259377,0.125683783929959
259397,0.0207501870131124
259403,0.06333250649176
259411,0.0146629062200767
259415,0.0412001233835738
259420,0.100763747386843
259423,0.115937795409397
259424,0.0297610848385097
259431,0.0367348674285722
259434,0.0395415568682457
259438,0.0416381185228227
259439,0.0235190631276976
259441,0.00601755675735952
259452,0.0180066664817255
259460,0.0507241781947373
259471,0.0325584451168346
259483,0.059615712810564
259494,0.024400139877845
259496,0.0275579793431889
259500,0.128763514061378
259512,0.0244293149822819
259526,0.0413863440481697
259528,0.0621963497806021
259548,0.0203907973123269
259568,0.0568662982528021
259593,0.107870671303051
259603,0.0274927608544219
259611,0.00999408856076239
259620,0.0925920296926731
259621,0.263772127461327
259623,0.0776944141582317
259633,0.0226984987366428
259648,0.0312478644203688
259678,0.0103456246836802
259691,0.0114019591075856
259693,0.0170568525989767
259708,0.118200185386007
259720,0.0730075048483563
259734,0.0212590175609493
259741,0.0709692421367837
259749,0.0317558886980121
259750,0.00725216232040758
259752,0.00440580555753931
259755,0.0357858577588334
259759,0.0504676270367943
259776,0.0547307167837727
259779,0.0449351101515401
259790,0.162165279233527
259797,0.0207229785130958
259799,0.0666391492642136
259804,0.0770472541043478
259807,0.0916143576706423
259810,0.142149828966684
259811,0.290875245930124
259822,0.020648574179378
259833,0.0130768902298054
259838,0.00979590783554124
259844,0.136770923006738
259846,0.110485516267022
259848,0.0176419814078633
259861,0.0505242085941997
259867,0.0152806411604631
259876,0.08031628870722
259880,0.026731445504467
259897,0.0466838896556463
259908,0.111425428662901
259912,0.0095603817227733
259920,0.0597295511367721
259922,0.0114314530829939
259928,0.0758126469913648
259932,0.00547376579165682
259946,0.0104602347891492
259962,0.160117552623387
259982,0.0192870375279277
259985,0.0102769230174002
259994,0.0925842823755576
259996,0.231722772819268
260000,0.0258985800462944
260007,0.3966216194318
260018,0.0753240733025336
260021,0.11978699139208
260038,0.0237534194036105
260051,0.222225099854651
260052,0.0271998223270572
260070,0.0198414648817111
260074,0.0311091916272685
260080,0.0358681928566771
260092,0.0243295248463716
260097,0.00698825007754994
260101,0.00439492690487721
260108,0.0240207132625041
260117,0.0575180573296908
260129,0.0282014870934814
260142,0.0169886480203413
260145,0.0225035391821016
260146,0.0662433615226993
260147,0.0685666913039887
260148,0.197930845403967
260153,0.0129489039208613
260156,0.026016225498623
260171,0.037714822726434
260202,0.00545721478343098
260221,0.0482984764019749
260222,0.0543474068142412
260226,0.124844412462823
260227,0.0692580454371013
260247,0.0214053422879424
260251,0.0174055257129598
260261,0.00460972069206732
260264,0.0422686413874258
260266,0.0346244616015364
260268,0.073266884209091
260289,0.0256633474306732
260301,0.048817867677721
260316,0.0344359692927444
260348,0.0225755322506893
260359,0.0974983367447458
260364,0.122137598965817
260391,0.136083535165833
260422,0.0562843801282291
260435,0.0277377069903389
260438,0.154234381208387
260446,0.0149107274275763
260447,0.307904124481401
260458,0.0513287052466955
260461,0.114204997788538
260469,0.0537942960025517
260471,0.0530355856663614
260482,0.202036887901969
260484,0.0312981052054199
260487,0.091177124771636
260489,0.0548214728178171
260500,0.152616099431539
260508,0.0292337155537862
260509,0.117215084371739
260512,0.0814648063650601
260525,0.0415376063826195
260530,0.101999326572434
260533,0.0285679152683602
260538,0.171080371911105
260541,0.368524046370636
260546,0.0621427907982894
260551,0.0124091650212776
260556,0.0911883024523122
260561,0.0128153363452629
260566,0.0198745941563002
260572,0.0549912846851554
260579,0.164297555342617
260582,0.125977443818684
260583,0.0455275137478587
260584,0.0664304176888533
260586,0.0731553896752473
260589,0.0450490066543632
260608,0.139342775736609
260632,0.014108981004296
260634,0.0141544681295291
260635,0.0973675898920704
260645,0.0463411693880809
260659,0.0383284512849122
260665,0.0957157423186208
260673,0.0931791603347997
260675,0.188376050317229
260676,0.0344956617966381
260700,0.239391003229919
260721,0.495266662044285
260723,0.0985629098292328
260732,0.012782477210246
260738,0.0115106325971897
260748,0.0849833871530242
260782,0.107155956189496
260806,0.0503114862901539
260820,0.0398207197245065
260825,0.107813518574395
260830,0.0366856598312444
260844,0.082602181544808
260858,0.0499425245593062
260860,0.0594164093520096
260863,0.100277787609122
260867,0.0191825563761703
260875,0.028505344087527
260877,0.201100486390287
260902,0.229818108666967
260910,0.0260396456210555
260913,0.0202280080446319
260923,0.0466602796516257
260926,0.20582130222108
260936,0.0273819213998411
260937,0.325447748289982
260948,0.09467854623297
260949,0.0757937980716656
260959,0.0476193952947365
260962,0.273303102279295
260986,0.0444436482445954
260988,0.0237594984701669
260992,0.135840469452307
260997,0.0234624347571041
261007,0.0529781783607055
261031,0.0198143118839395
261039,0.0772641786496612
261044,0.0183466355578609
261055,0.0436812726678705
261058,0.0994085318885049
261069,0.0471990196595852
261079,0.0666525355614285
261084,0.00616888473735337
261097,0.0826270603474192
261101,0.0222401595327831
261111,0.135596154402261
261115,0.0264345435511838
261116,0.305902361090024
261121,0.0127428602410239
261124,0.113606861288651
261126,0.0253542497233788
261132,0.0205854358452364
261161,0.0138028455123085
261162,0.029725306161692
261175,0.0130405253941868
261187,0.0462557555294297
261191,0.0560485637350629
261195,0.0130217889496395
261197,0.149465713592901
261204,0.0547624782457611
261231,0.0173234491851326
261248,0.0236368281629937
261263,0.0277695190742743
261268,0.191666958181182
261273,0.110270691094271
261274,0.0433101402434946
261277,0.190558723155267
261283,0.0285595893006702
261293,0.047370246888882
261302,0.366178048222214
261309,0.0418024359441739
261318,0.0262164354504628
261340,0.120468595185094
261346,0.0154053969162456
261355,0.0301452681103661
261357,0.0308721734176054
261365,0.0529422409476564
261366,0.242068705970002
261376,0.0250747975169816
261380,0.0851636539548906
261385,0.598109423620684
261403,0.0472483556484918
261416,0.252218772490577
261424,0.0769028646363513
261425,0.0517844537405784
261431,0.00554096741094354
261433,0.0209551309998255
261435,0.0629978028243495
261440,0.0553440824212797
261450,0.00619133743338676
261456,0.31364384488959
261464,0.166798527055902
261465,0.0358804851455265
261473,0.0119442699604591
261475,0.0743226273694728
261476,0.0606886980093202
261480,0.0169967233225709
261481,0.0251759503729733
261495,0.0434295372159984
261500,0.0201360069266891
261506,0.0182895105685311
261544,0.011807087113824
261551,0.00585635163975161
261566,0.155137906184116
261573,0.143694304070553
261587,0.0257003701227667
261592,0.0199221409283354
261594,0.0118012188441456
261626,0.0156883198302354
261635,0.0192423516524343
261649,0.0110628592168324
261653,0.0375339510306259
261660,0.129352629669294
261668,0.0362315867065392
261669,0.025213331960899
261676,0.0224387695010831
261688,0.0371090229256464
261691,0.0334327849738587
261699,0.0198292685166035
261704,0.113579820794757
261718,0.270813946806725
261719,0.0285645472057843
261735,0.0230945785806579
261742,0.0103483337930718
261746,0.178104346737875
261749,0.0326995648355041
261759,0.119512513619312
261763,0.0282510691822222
261772,0.0195516107902168
261795,0.0377212113197711
261798,0.0385320667200774
261804,0.0139471513337022
261806,0.0377097144336927
261813,0.186347689020249
261814,0.0380375852823126
261827,0.0143317351274035
261835,0.00670863655727438
261839,0.0807387221445837
261840,0.0611478421143658
261845,0.0100964224607317
261846,0.0212737912685499
261850,0.0190984871289831
261853,0.0204288239842955
261870,0.18221111692726
261871,0.0231405581139051
261883,0.13216490040921
261885,0.0156328350811547
261888,0.120075043899024
261892,0.0124775083462995
261895,0.0280273501936928
261906,0.0239337069796208
261912,0.280679994194214
261918,0.0179794348767627
261926,0.0253430972676506
261930,0.00922795930758284
261947,0.0310597574061645
261956,0.0546475656127855
261958,0.0594768051445872
261960,0.0665147327486529
261961,0.270178232943405
261965,0.0488351693359071
261967,0.44640495717054
261968,0.0102295265240784
261974,0.0731285917805252
261980,0.0848936269427854
261981,0.071335203625772
261983,0.0600752805436453
261992,0.0673086422661538
261998,0.0749181303513243
262002,0.028036000724494
262006,0.0266501057740529
262014,0.00783279814751043
262017,0.0245335071979647
262021,0.334527281646416
262038,0.0856482241738298
262040,0.0335960730143817
262043,0.0206831626930983
262052,0.0465837227914733
262054,0.0202752747381697
262056,0.024843029121034
262058,0.0237032305824449
262062,0.247034005420475
262065,0.154143450395205
262067,0.0166856543111977
262070,0.100091877634142
262078,0.0164687449463702
262084,0.0389057999709902
262091,0.606151967949155
262092,0.108128518633143
262112,0.074589423448474
262114,0.0158937572470181
262132,0.0213435351238152
262140,0.312839111022307
262152,0.0718736365065826
262159,0.0298117618923868
262172,0.0832791869071673
262180,0.0239345742723349
262181,0.0472288214693395
262188,0.388381261427382
262202,0.0209694023062074
262206,0.0105202377582792
262213,0.117322166718969
262227,0.0668196597800638
262239,0.0398399189418425
262243,0.0225574091777615
262246,0.0395389631149225
262251,0.0300936712103918
262269,0.00350654493336823
262272,0.0808500034270635
262276,0.0701618038620529
262277,0.0645893579994796
262278,0.127834086841589
262281,0.0168102012927402
262298,0.0241584757505883
262308,0.0134387516719823
262316,0.00760314594936106
262320,0.00502400274714098
262321,0.187319001401426
262337,0.17301458336024
262354,0.156248097260871
262362,0.0286654678642627
262364,0.025890594986149
262365,0.0215921602280577
262372,0.0290128703889642
262373,0.0847656305204894
262380,0.0385569960280356
262392,0.0572015102088752
262399,0.068685330672895
262407,0.10376842727105
262418,0.167317249632287
262429,0.106491403164521
262430,0.00812016563569574
262446,0.195247950767427
262455,0.00508225554152772
262459,0.0446341061312254
262475,0.0263764628850344
262478,0.169010311174776
262492,0.0239141341911777
262520,0.012472267672593
262535,0.190108627300245
262537,0.0112739189526737
262538,0.0287591079972785
262541,0.00986933525097308
262554,0.289085636202278
262559,0.0295735989330769
262561,0.0845409517876018
262562,0.0295733153106861
262575,0.293828926456253
262576,0.0512724163602432
262579,0.023671438269534
262581,0.456084814899673
262590,0.0712859053312069
262599,0.0305351866222074
262607,0.0530666839680334
262608,0.0330903002247769
262613,0.0523404000579198
262620,0.0822233949428382
262621,0.3280955161168
262622,0.0143500107056207
262623,0.196698045377928
262629,0.0165720817640105
262633,0.032414932708321
262650,0.0104970788488884
262655,0.101614695104652
262659,0.0717904021789588
262660,0.0717226294369555
262663,0.0820101974466958
262665,0.0201942392421313
262666,0.0187374186345744
262679,0.0632951837146848
262681,0.187808408607581
262702,0.0202762515603128
262705,0.0546184097693578
262716,0.0349865592700849
262725,0.148932539959063
262732,0.0300690719343817
262743,0.00990039670636652
262749,0.0570827325804898
262752,0.0871196548647693
262756,0.0444342322348573
262758,0.123474391996993
262772,0.114468812423241
262784,0.0796310473017373
262791,0.0651831795445993
262793,0.221342688599829
262802,0.205020559406664
262814,0.283585435467087
262817,0.0159128964397213
262820,0.0175370872440731
262827,0.0713737729057336
262832,0.0269539376127101
262845,0.0118192015523736
262847,0.0193966963992322
262859,0.0659517448087643
262862,0.173775200309011
262864,0.0224837982858458
262865,0.0833257756356071
262887,0.00777391312597354
262914,0.0136486870951992
262939,0.0219038769112816
262943,0.152194699292411
262958,0.106744835061031
262963,0.0752742085289528
262970,0.0162076817579506
262979,0.125879186491113
262986,0.03148397176236
263004,0.036783184031874
263015,0.019046647205561
263016,0.0305908620374413
263028,0.0564886864988252
263029,0.25574153129825
263031,0.0275939018228668
263044,0.0589499908458835
263046,0.0573777450043309
263056,0.0750036524132557
263059,0.0429887822182537
263061,0.235050208044207
263077,0.052037872655249
263087,0.0378011020122215
263105,0.0860168355684968
263116,0.207088805975855
263120,0.0386817139756627
263127,0.531065383286815
263137,0.173963815091931
263166,0.0203413429577938
263175,0.0602238462666568
263184,0.0615658779870334
263185,0.0436338561220425
263205,0.0382118729723092
263208,0.0260281755014739
263210,0.205466106604923
263220,0.0621365366681141
263224,0.140453807768789
263228,0.0263038593629999
263240,0.0294767681563995
263243,0.103726214926937
263288,0.0605427416284247
263290,0.0563042535482284
263306,0.0114430822454185
263312,0.0176858717933544
263319,0.0173680176397488
263326,0.0123845011184487
263331,0.0240278187867621
263339,0.100274321313845
263347,0.0239867246857065
263353,0.0306051616899714
263355,0.0407277347713714
263368,0.194119517298189
263408,0.0248070385991343
263414,0.0376616592881396
263421,0.0297148933353354
263440,0.0160488742263194
263458,0.0351345890424774
263460,0.0483394189699038
263475,0.0565238070324307
263477,0.0416740807715454
263479,0.0654442216953243
263489,0.201021220033774
263492,0.0841423051176991
263493,0.0392140469712365
263498,0.0453957446557985
263510,0.0540503620763278
263513,0.0819653629675836
263514,0.0202822930041139
263517,0.163048568909655
263518,0.0177985430124168
263548,0.0173945755297732
263561,0.0476999531956945
263564,0.0617662648385172
263565,0.0793803581379116
263576,0.00452456571347737
263580,0.233070680580248
263582,0.00738430333372111
263584,0.0127075943077865
263593,0.321113180208599
263594,0.0957668778750632
263598,0.0342229844774857
263602,0.0641035290850763
263611,0.0120511802861839
263640,0.299373997976361
263642,0.0443344727009221
263643,0.0886702209495668
263646,0.041168991129274
263658,0.025514018888034
263664,0.0109104652303887
263683,0.0115703596987625
263703,0.0624708244460918
263705,0.0743531243589144
263709,0.0124543981210762
263715,0.00610538053929643
263728,0.0461195534830744
263732,0.0712679879551009
263735,0.0705316817650302
263748,0.100957143806675
263750,0.00930842920890944
263751,0.0714912774679096
263759,0.0675349895689187
263763,0.0128938743770427
263765,0.00888648559448102
263780,0.0221880484360084
263783,0.0462614068215315
263786,0.152473112210714
263794,0.0398819349540113
263799,0.00785397242073352
263802,0.0815468791414964
263803,0.059218727037523
263820,0.143513687190783
263846,0.0992973060679905
263857,0.01444813987091
263858,0.0313803585537919
263860,0.0938977476550607
263864,0.0777031319398305
263870,0.00934402044750129
263879,0.0277668487064161
263881,0.0322099731975443
263882,0.0128338211072369
263895,0.0388342365290369
263909,0.318229610173192
263918,0.110054244098608
263940,0.0590224666290712
263945,0.0110639623348205
263946,0.090702803539239
263947,0.0414456741175037
263948,0.026194055084558
263962,0.152564507607297
263972,0.236930231830483
263974,0.00892441479500354
263981,0.0231269580139319
263984,0.0633336816535163
263992,0.35051914468337
264001,0.0165482169695911
264007,0.200433966614
264010,0.00826517265629503
264011,0.253344479817903
264015,0.00420591683732562
264023,0.112961923814169
264030,0.0904792875646243
264033,0.02250476833365
264037,0.0244285545058691
264043,0.0409806822004261
264044,0.0192882935098024
264045,0.228022866542736
264050,0.0101543829864612
264055,0.0633939880422564
264059,0.00955258678640993
264060,0.213109888645017
264062,0.0625713247864431
264069,0.0428520255022412
264077,0.0210975948176515
264078,0.0241154406971272
264087,0.040991291615017
264094,0.143619927911035
264095,0.151448803001433
264112,0.082751063622316
264113,0.0811771819807256
264131,0.011686460625754
264145,0.0201431853616464
264148,0.0206151456041143
264157,0.112847848698023
264161,0.0200610717375602
264173,0.238492232147113
264188,0.0158352520196272
264195,0.100075361765948
264198,0.117126788332941
264199,0.0172747801004327
264207,0.0329570861590314
264209,0.0144304736860648
264226,0.00936110429856325
264227,0.0758480611866111
264243,0.162619545975265
264246,0.520791707949961
264252,0.0129960868498008
264254,0.0719942334814675
264259,0.0449066531760052
264274,0.0171563345712682
264280,0.335012317704037
264285,0.031215436762573
264299,0.0454994850084677
264331,0.0173011994173389
264334,0.00885911513517497
264338,0.0257148587076932
264341,0.00996701797894879
264344,0.0947057718933808
264347,0.363590113858523
264350,0.0398954939048882
264360,0.0130335081008399
264365,0.0463799537358453
264367,0.0308392156183253
264378,0.106524335363918
264381,0.131873692061573
264397,0.0364185149452075
264401,0.116402392796114
264405,0.0189754869186807
264417,0.076109962929999
264422,0.0396265800824715
264423,0.119539616729061
264424,0.016925702289181
264436,0.387077216978026
264441,0.0255532425780078
264451,0.0257184338384975
264453,0.0543629750920711
264457,0.0318862333626361
264460,0.0216277532246666
264464,0.0864217726569843
264469,0.146826289473922
264485,0.0175698782071101
264491,0.0449015118961236
264505,0.0339635729326738
264535,0.0715804441724399
264538,0.0995245205197805
264541,0.0120079237618413
264544,0.012595095264038
264545,0.113201500077797
264549,0.100146279559418
264557,0.141846394835036
264563,0.0773579923380363
264569,0.009386892486471
264574,0.197817973278251
264587,0.0660852358725499
264608,0.0326376525132534
264610,0.127197101921671
264621,0.0187386690948206
264627,0.121582050929199
264642,0.0893157686542503
264644,0.0181802261487981
264655,0.0366426503492833
264660,0.0898075552749661
264667,0.0537999297678994
264691,0.0468380126489563
264694,0.173640075678074
264695,0.014574983274944
264700,0.0302655466809045
264709,0.00712676472893581
264712,0.0742604800652029
264714,0.0232192263888117
264722,0.0245108942735789
264728,0.0206927129048486
264742,0.0495118062093736
264744,0.029983348506513
264748,0.0317149349331677
264760,0.0427272321670287
264763,0.195786502310276
264771,0.0271925989846287
264773,0.0283080503476155
264782,0.365029706764228
264786,0.0777350854803434
264787,0.0442039963800161
264809,0.0281261096819131
264811,0.0320466103701751
264822,0.0496111171265696
264823,0.103709708073848
264831,0.0334429096839385
264834,0.145397882371543
264841,0.0309056840669595
264848,0.105953254408247
264849,0.145271893231837
264863,0.331194846611575
264867,0.0216123390383853
264874,0.108647660506509
264875,0.0137437768397078
264877,0.0633159557719428
264897,0.198773411067828
264900,0.133821117162311
264906,0.0154307622471273
264909,0.12682400326309
264913,0.00912969034223976
264922,0.0266221368753962
264924,0.0568340766380764
264927,0.153095263827629
264935,0.0172945219462552
264938,0.475324867650428
264968,0.0219325535576755
264975,0.0739559914135119
264979,0.0142080860728483
264989,0.0343951745186141
265001,0.086220396343119
265009,0.106161072022841
265014,0.0389690359870135
265016,0.0278904947767873
265027,0.318718964053315
265049,0.0426447738656987
265061,0.141313138860734
265062,0.0224480203853358
265068,0.0196980661770727
265072,0.0452747126487735
265100,0.0394911887961476
265105,0.0200595148847278
265106,0.0342259727156446
265110,0.0196713992883081
265123,0.0337856082253814
265126,0.355535750932053
