SK_ID_CURR,TARGET
306127,0.155902788043022
306128,0.0463796630501747
306133,0.0139705808833241
306142,0.0361831896007061
306144,0.0071407575160265
306150,0.00932817626744509
306153,0.0163516979664564
306156,0.0864367634057999
306159,0.505803167819977
306161,0.0078151598572731
306173,0.0460046790540218
306175,0.14230577647686
306193,0.0680050849914551
306194,0.0427421927452087
306198,0.0537893660366535
306203,0.0557052493095398
306209,0.0874387323856354
306212,0.0235430933535099
306216,0.148852214217186
306233,0.0149751799181104
306247,0.127988815307617
306264,0.0256139151751995
306267,0.0140721527859569
306293,0.0195559412240982
306302,0.18720380961895
306305,0.0113891111686826
306311,0.0109802763909101
306345,0.0496676824986935
306357,0.0367467999458313
306368,0.00651382841169834
306372,0.135843738913536
306378,0.109533406794071
306389,0.00316057680174708
306398,0.0613714419305325
306414,0.0772314965724945
306419,0.0804646760225296
306437,0.00623899139463902
306438,0.056751050055027
306441,0.199207976460457
306443,0.0989750325679779
306450,0.073500782251358
306464,0.101594366133213
306468,0.0738960579037666
306469,0.00809667445719242
306484,0.118005409836769
306527,0.0429546721279621
306538,0.0261820182204247
306547,0.302047878503799
306554,0.0864793807268143
306557,0.185930863022804
306560,0.0318333990871906
306561,0.0201494880020618
306565,0.00219137826934457
306569,0.00934063736349344
306576,0.0122503135353327
306587,0.0080476813018322
306604,0.0516240075230598
306624,0.0315125547349453
306625,0.0737882032990456
306628,0.101968720555305
306647,0.0318220108747482
306651,0.066563792526722
306658,0.0246159043163061
306660,0.141256153583527
306664,0.0164199657738209
306670,0.327356189489365
306699,0.173728778958321
306701,0.0641082599759102
306712,0.0140573410317302
306716,0.0158956330269575
306727,0.0165296960622072
306729,0.0342175178229809
306735,0.00528990803286433
306739,0.0237939860671759
306756,0.0517338179051876
306757,0.0328639969229698
306767,0.029781561344862
306775,0.00652747880667448
306795,0.0169009156525135
306799,0.0597512573003769
306800,0.0224538333714008
306805,0.0268934294581413
306812,0.00375099550001323
306820,0.112014427781105
306840,0.1518275141716
306845,0.12665918469429
306848,0.00945809204131365
306856,0.0898501500487328
306862,0.0199814401566982
306863,0.0116338534280658
306868,0.170867785811424
306873,0.300602078437805
306876,0.219566255807877
306893,0.0490912050008774
306896,0.14871983230114
306899,0.0115099176764488
306907,0.0477270074188709
306908,0.0426289550960064
306917,0.0607400126755238
306927,0.0403354540467262
306930,0.0104080531746149
306935,0.0199773870408535
306942,0.113441906869411
306951,0.00745126092806458
306961,0.0223908759653568
306970,0.635161399841309
306972,0.275319695472717
306973,0.0143646029755473
306976,0.00548283802345395
306978,0.047409426420927
306990,0.0701941922307014
306992,0.0706690102815628
306995,0.00206890515983105
307001,0.312118589878082
307004,0.207586795091629
307005,0.214735671877861
307006,0.0162669122219086
307010,0.0104309609159827
307011,0.0468582771718502
307014,0.00332695618271828
307016,0.0891983211040497
307022,0.00395615492016077
307027,0.0756339803338051
307052,0.00561048043891788
307061,0.0451772846281528
307072,0.302307665348053
307078,0.00363733433187008
307111,0.00333396019414067
307112,0.049459882080555
307134,0.146162673830986
307143,0.038521334528923
307147,0.0251306146383286
307148,0.0980113074183464
307162,0.0182443968951702
307166,0.00202753860503435
307168,0.0404192954301834
307174,0.00784932076931
307177,0.00912689231336117
307197,0.0182592160999775
307198,0.22451139986515
307199,0.0746772512793541
307205,0.0151459285989404
307207,0.0117875142022967
307210,0.0123297702521086
307212,0.0312466397881508
307223,0.014713148586452
307224,0.00431749736890197
307236,0.0594418309628963
307241,0.0970958918333054
307242,0.00918116699904203
307259,0.0273633114993572
307271,0.131851345300674
307274,0.0185602102428675
307281,0.0354059189558029
307288,0.0266514681279659
307294,0.00336958793923259
307302,0.0548946224153042
307308,0.0478953644633293
307313,0.0287153366953135
307344,0.1881383061409
307350,0.0310317128896713
307366,0.023599985986948
307372,0.0183646604418755
307373,0.120511583983898
307374,0.0101913865655661
307378,0.0252487193793058
307384,0.0323151759803295
307398,0.0228969175368547
307406,0.0646711364388466
307416,0.0179931297898293
307420,0.0259230919182301
307424,0.031285747885704
307427,0.0209084656089544
307429,0.0338180065155029
307436,0.0150191066786647
307456,0.0338547341525555
307491,0.0259327553212643
307494,0.0311630293726921
307496,0.00758059835061431
307500,0.0111040594056249
307504,0.0501831583678722
307509,0.128090158104897
307511,0.363507896661758
307520,0.0369857400655746
307527,0.00855348445475101
307537,0.062909260392189
307539,0.0223224554210901
307558,0.00856554415076971
307561,0.03102121129632
307575,0.0482778698205948
307577,0.0179353021085262
307588,0.0571217127144337
307636,0.0346240885555744
307639,0.244150191545486
307641,0.0223128255456686
307646,0.0342621579766273
307653,0.0716686472296715
307661,0.225202560424805
307669,0.076390266418457
307674,0.00543552031740546
307678,0.0143323009833694
307691,0.00770988734439015
307697,0.00172289437614381
307699,0.00356816384010017
307702,0.00482932524755597
307708,0.0212757512927055
307712,0.15249890089035
307716,0.00567314308136702
307729,0.0263462867587805
307753,0.0240745842456818
307765,0.416797399520874
307781,0.0642252862453461
307787,0.0378414876759052
307788,0.030084241181612
307798,0.0470154210925102
307799,0.0904212966561317
307800,0.0750621929764748
307801,0.0697683393955231
307804,0.0112130548804998
307816,0.0438228324055672
307820,0.00620588706806302
307824,0.0201720725744963
307828,0.00464568752795458
307832,0.0480366051197052
307836,0.0752613320946693
307842,0.0322169587016106
307851,0.182719424366951
307856,0.00548103917390108
307861,0.0568942427635193
307879,0.0125113017857075
307904,0.0710145384073257
307911,0.0359183810651302
307912,0.00523013900965452
307913,0.248375192284584
307922,0.021156694740057
307924,0.0127716027200222
307925,0.0164405629038811
307929,0.00665165856480598
307933,0.249038174748421
307945,0.0224588736891747
307948,0.0100395223125815
307961,0.0891914814710617
307962,0.0203133225440979
307963,0.0394580252468586
307971,0.0487389452755451
307983,0.0365025550127029
307984,0.0584832429885864
307988,0.0357893481850624
307993,0.0517265312373638
307994,0.064823754131794
308007,0.0282702893018723
308008,0.0439915880560875
308018,0.106099665164948
308023,0.00423006480559707
308026,0.00747234327718616
308028,0.0298572331666946
308030,0.0573142431676388
308034,0.0822370648384094
308053,0.0214119330048561
308065,0.0394482016563416
308095,0.00507852854207158
308096,0.0577177107334137
308100,0.0200528148561716
308114,0.00300568877719343
308116,0.240843221545219
308120,0.043171364814043
308128,0.0226705260574818
308132,0.0173571370542049
308134,0.06724863499403
308140,0.0826159715652466
308142,0.291860550642014
308164,0.0227367244660854
308168,0.144489884376526
308169,0.172750547528267
308171,0.0360667370259762
308176,0.0094951530918479
308177,0.0146004799753428
308179,0.0130369774997234
308180,0.254893749952316
308184,0.0187592040747404
308188,0.0576792359352112
308189,0.0147397378459573
308190,0.0204136874526739
308200,0.212994292378426
308210,0.0242742002010345
308211,0.10992357134819
308218,0.122386045753956
308220,0.0201600641012192
308228,0.0246387887746096
308231,0.0251171961426735
308236,0.0125973038375378
308247,0.0142136244103312
308251,0.0343793034553528
308260,0.0497730076313019
308266,0.0304701570421457
308267,0.00484323035925627
308280,0.163903087377548
308298,0.0158724952489138
308301,0.00367951556108892
308309,0.0654322504997253
308312,0.175413131713867
308325,0.0545417256653309
308334,0.147880136966705
308339,0.0978728756308556
308346,0.0400025360286236
308359,0.0221832767128944
308360,0.0353102944791317
308380,0.0370630770921707
308391,0.0345216952264309
308403,0.00304524833336473
308408,0.0716300830245018
308410,0.302906811237335
308415,0.146806418895721
308420,0.0673411339521408
308427,0.0604466646909714
308442,0.00944112241268158
308447,0.479156374931335
308462,0.0177022889256477
308464,0.0238031353801489
308465,0.171983733773232
308467,0.0265467297285795
308468,0.0194877162575722
308476,0.0173535253852606
308488,0.209580585360527
308498,0.0184722878038883
308504,0.00294223753735423
308507,0.0103551894426346
308509,0.00267319031991065
308521,0.064206101000309
308536,0.0367790088057518
308537,0.0159053094685078
308543,0.0222982931882143
308547,0.0140220010653138
308559,0.113379240036011
308565,0.0556456930935383
308569,0.0608749352395535
308584,0.0113787641748786
308591,0.232229456305504
308608,0.00446117157116532
308610,0.0283916443586349
308613,0.0100918440148234
308618,0.0117289200425148
308623,0.0181403066962957
308632,0.0121393846347928
308636,0.0451028868556023
308641,0.0041886274702847
308643,0.0129014160484076
308664,0.09641332924366
308678,0.00416074227541685
308679,0.0204134546220303
308691,0.00590316113084555
308692,0.0251677446067333
308701,0.0150816552340984
308709,0.161590293049812
308711,0.0945894941687584
308719,0.0247698184102774
308723,0.0435379557311535
308727,0.0999859273433685
308732,0.0138987582176924
308738,0.00505822710692883
308747,0.0215235110372305
308749,0.00800009537488222
308755,0.00926412176340818
308756,0.193798556923866
308761,0.00387784000486135
308779,0.0302033890038729
308780,0.0723927170038223
308784,0.0159461200237274
308789,0.0518280416727066
308807,0.0315870344638824
308818,0.593080341815948
308819,0.0666764825582504
308822,0.158957466483116
308827,0.0433767400681973
308831,0.0405572131276131
308833,0.0294900014996529
308842,0.0403278097510338
308868,0.0150556843727827
308871,0.00651762867346406
308881,0.0144697390496731
308889,0.014547435566783
308892,0.0218065585941076
308900,0.0266662277281284
308903,0.0271078757941723
308912,0.0343742296099663
308916,0.00386016280390322
308919,0.0881854444742203
308920,0.0495443865656853
308921,0.00750051438808441
308928,0.0253505036234856
308929,0.165971800684929
308934,0.0730117335915565
308940,0.0845914706587791
308941,0.0104222670197487
308946,0.0442172959446907
308956,0.0290405508130789
308958,0.0121254241093993
308963,0.00364654837176204
308965,0.0367249920964241
308971,0.0264473650604486
308977,0.00624263752251863
308985,0.00928385462611914
308987,0.0766769647598267
308995,0.0522495768964291
309005,0.0197000578045845
309007,0.36566224694252
309015,0.0027117533609271
309016,0.235194161534309
309018,0.127616196870804
309019,0.120245262980461
309035,0.0118708554655313
309042,0.0442845821380615
309044,0.00535337952896953
309052,0.0872221142053604
309061,0.0341970287263393
309064,0.0390976071357727
309072,0.0128698898479342
309075,0.0289610456675291
309083,0.0138063058257103
309099,0.104722797870636
309124,0.00540411612018943
309125,0.0938517600297928
309146,0.00486390572041273
309159,0.00718797370791435
309161,0.0292603727430105
309168,0.121042281389236
309180,0.0211571231484413
309185,0.0407840088009834
309195,0.0851150304079056
309198,0.0126804560422897
309200,0.0412599146366119
309202,0.0323130898177624
309204,0.0301831867545843
309213,0.0365219973027706
309227,0.115377172827721
309234,0.0247772447764874
309241,0.0250764954835176
309242,0.0826428979635239
309244,0.0140065299347043
309246,0.026117404922843
309250,0.0654611513018608
309251,0.148661375045776
309274,0.195103049278259
309276,0.0351656936109066
309280,0.0803341940045357
309298,0.172009497880936
309301,0.035674262791872
309302,0.0336734876036644
309326,0.0134249636903405
309335,0.12364699691534
309341,0.0304232574999332
309343,0.0662548243999481
309344,0.0242196321487427
309354,0.0191045701503754
309362,0.00913489516824484
309399,0.0223264247179031
309406,0.0651595070958138
309409,0.0476930253207684
309411,0.115758843719959
309418,0.160183742642403
309421,0.0944759696722031
309435,0.00435906741768122
309443,0.160578727722168
309455,0.0720076337456703
309462,0.0633077546954155
309473,0.0369870290160179
309476,0.307245403528214
309478,0.0114518608897924
309493,0.0237213913351297
309502,0.0710564628243446
309508,0.153780698776245
309526,0.114299841225147
309536,0.00202679680660367
309544,0.00681737158447504
309547,0.056227158755064
309555,0.0111463526263833
309562,0.0212839096784592
309569,0.0729451477527618
309574,0.0317000523209572
309577,0.0081467917189002
309578,0.0888202115893364
309579,0.0882916152477264
309585,0.088394321501255
309588,0.0702272206544876
309603,0.0370220355689526
309604,0.00790512934327126
309617,0.0450103245675564
309620,0.00570330256596208
309623,0.00992374215275049
309648,0.255883157253265
309665,0.0662223249673843
309682,0.00983313377946615
309694,0.0431723222136497
309702,0.0334632880985737
309711,0.0121003240346909
309713,0.132147610187531
309729,0.00630917260423303
309735,0.0126009928062558
309744,0.0553995445370674
309749,0.0991992726922035
309750,0.00272340863011777
309759,0.0452269278466702
309761,0.0226154308766127
309770,0.0353777706623077
309776,0.0235202368348837
309777,0.022415840998292
309789,0.0218464825302362
309790,0.00298159546218812
309800,0.0859187617897987
309813,0.0459787882864475
309814,0.0311733949929476
309815,0.175246775150299
309825,0.0210039932280779
309826,0.025729151442647
309829,0.00812508165836334
309831,0.00136553193442523
309837,0.00290468893945217
309846,0.0227023120969534
309849,0.12031152844429
309855,0.0123951686546206
309860,0.105383262038231
309879,0.00588498683646321
309882,0.0801938846707344
309887,0.0347428359091282
309892,0.0499974526464939
309895,0.0486226342618465
309902,0.0163243468850851
309915,0.0364635549485683
309923,0.00401990581303835
309941,0.251931816339493
309942,0.138137653470039
309945,0.0129640270024538
309950,0.0539437048137188
309955,0.0143619440495968
309963,0.00508635025471449
309964,0.0132450079545379
309967,0.461257249116898
309969,0.0317196361720562
309971,0.0511175841093063
309978,0.0906806066632271
309987,0.0581393912434578
309990,0.0760538503527641
309992,0.0210849400609732
309993,0.101214110851288
310010,0.0819476097822189
310012,0.0152348075062037
310017,0.013867286965251
310018,0.0227786339819431
310022,0.0378369577229023
310031,0.00789266731590033
310033,0.0224538706243038
310034,0.0760011076927185
310038,0.199410364031792
310044,0.0940946489572525
310062,0.0247782953083515
310071,0.0103442100808024
310075,0.0267334412783384
310082,0.0451479256153107
310093,0.060332752764225
310101,0.00843780767172575
310106,0.00661684991791844
310118,0.146378993988037
310123,0.013472693040967
310126,0.0105626517906785
310130,0.025926873087883
310141,0.0320497006177902
310145,0.187483131885529
310148,0.0571323968470097
310150,0.0685497596859932
310159,0.0570647902786732
310162,0.0149141168221831
310163,0.103467144072056
310166,0.00237725512124598
310167,0.0114545775577426
310170,0.0907234698534012
310181,0.0940744876861572
310187,0.017780140042305
310191,0.00433122040703893
310192,0.0248870141804218
310197,0.0838376879692078
310200,0.010899149812758
310201,0.269099712371826
310203,0.00618218490853906
310204,0.0175469946116209
310213,0.028840059414506
310215,0.0185116212815046
310218,0.119393073022366
310236,0.0158018376678228
310238,0.0111598931252956
310241,0.0169665534049273
310245,0.262767970561981
310252,0.0640939027070999
310259,0.00879661645740271
310260,0.158141434192657
310261,0.00824316591024399
310262,0.0136068956926465
310274,0.0148686775937676
310294,0.390944182872772
310296,0.168213605880737
310298,0.024717453867197
310306,0.072932280600071
310307,0.0576183386147022
310316,0.0027262787334621
310329,0.0355741195380688
310338,0.0455213747918606
310342,0.0359370857477188
310343,0.152038425207138
310360,0.0303310453891754
310362,0.635114431381226
310378,0.0244307667016983
310379,0.00538511667400599
310383,0.0277746841311455
310385,0.101495355367661
310387,0.0925059616565704
310388,0.0315875522792339
310400,0.0264371279627085
310408,0.0476910136640072
310414,0.137770131230354
310423,0.00511461030691862
310424,0.0986911877989769
310428,0.174319267272949
310432,0.0384456440806389
310456,0.0110849179327488
310463,0.200640141963959
310475,0.196068927645683
310476,0.0289878156036139
310482,0.0379569381475449
310485,0.0106741264462471
310490,0.01606678776443
310496,0.019172640517354
310505,0.132689982652664
310519,0.00805414374917746
310546,0.0973120406270027
310547,0.00711522065103054
310553,0.0468122772872448
310555,0.015115337446332
310556,0.653028905391693
310568,0.00274009490385652
310573,0.0528182350099087
310574,0.0249405484646559
310577,0.0247551556676626
310580,0.0368475280702114
310581,0.00483175506815314
310583,0.0451039522886276
310586,0.0348179675638676
310591,0.025233568623662
310598,0.0179431140422821
310606,0.0650771930813789
310628,0.0108774676918983
310634,0.0695150792598724
310638,0.048576794564724
310646,0.00324546056799591
310648,0.0987283289432526
310654,0.0137746389955282
310659,0.106301538646221
310663,0.0597806759178638
310669,0.0193485282361507
310670,0.0497430451214314
310674,0.0171106643974781
310691,0.038235355168581
310693,0.0688048675656319
310702,0.0111530758440495
310706,0.0286659300327301
310709,0.0129089113324881
310711,0.105957254767418
310720,0.138746589422226
310739,0.15191225707531
310742,0.162529468536377
310743,0.00969535112380981
310752,0.0463012605905533
310753,0.0841785967350006
310757,0.342404335737228
310763,0.0262456778436899
310764,0.0480189695954323
310769,0.030669117346406
310771,0.0578506886959076
310775,0.0123779950663447
310779,0.138679355382919
310781,0.0378326810896397
310784,0.0315718837082386
310793,0.0424095802009106
310794,0.00295388768427074
310816,0.109607361257076
310823,0.0329815521836281
310837,0.00726880691945553
310856,0.0277004782110453
310865,0.0344701074063778
310866,0.0321482680737972
310872,0.0734521821141243
310877,0.291015833616257
310879,0.0798217058181763
310883,0.00439351890236139
310884,0.205196470022202
310908,0.00521462690085173
310928,0.00593704590573907
310935,0.00608718814328313
310954,0.00776269193738699
310964,0.139092713594437
310971,0.0239747390151024
310972,0.095164068043232
310983,0.16122667491436
310988,0.00217079441063106
310994,0.0155735556036234
311003,0.00498199090361595
311020,0.0201670955866575
311024,0.21388752758503
311037,0.0307523738592863
311064,0.0302257891744375
311070,0.0115373302251101
311086,0.188962817192078
311087,0.0494481138885021
311108,0.00334008014760911
311110,0.00761815998703241
311115,0.0142326913774014
311116,0.183690324425697
311117,0.0401298105716705
311128,0.0795828700065613
311136,0.102959781885147
311146,0.0278316531330347
311155,0.0202445723116398
311157,0.04930729418993
311159,0.0587383583188057
311170,0.137135401368141
311184,0.018367737531662
311199,0.0263063609600067
311208,0.0747071281075478
311209,0.00641236780211329
311220,0.14935590326786
311230,0.0232604593038559
311233,0.00492786429822445
311241,0.396174818277359
311261,0.0051678754389286
311262,0.0246034618467093
311268,0.00371429370716214
311277,0.0436028949916363
311296,0.0696309506893158
311298,0.0460631214082241
311310,0.225462049245834
311313,0.0845753997564316
311316,0.0512584671378136
311324,0.00612074742093682
311327,0.0311525613069534
311331,0.0413935706019402
311335,0.00689112907275558
311343,0.0325504094362259
311346,0.0198151245713234
311357,0.146997913718224
311358,0.00535988388583064
311365,0.00409658160060644
311370,0.0425141640007496
311376,0.0138977114111185
311380,0.0321424305438995
311393,0.00534203741699457
311399,0.0285887252539396
311404,0.0368636511266232
311409,0.00690132472664118
311425,0.0196985751390457
311436,0.0317942425608635
311455,0.0175230819731951
311459,0.139297634363174
311475,0.0625181868672371
311499,0.0647810027003288
311509,0.027022123336792
311518,0.00572868715971708
311535,0.0241621173918247
311536,0.00965461600571871
311540,0.0509417876601219
311542,0.133783206343651
311552,0.14600196480751
311562,0.293587625026703
311580,0.00501245027408004
311583,0.1208575963974
311588,0.107870355248451
311595,0.0105788698419929
311601,0.0878389552235603
311605,0.0293383672833443
311609,0.137912377715111
311612,0.0295176096260548
311621,0.0847540870308876
311623,0.00348652410320938
311625,0.0490300990641117
311636,0.0116795878857374
311637,0.0322562642395496
311646,0.0816233903169632
311648,0.00654487684369087
311654,0.0749273151159286
311663,0.103772081434727
311676,0.0706957653164864
311679,0.00434146029874682
311683,0.0201043821871281
311685,0.0182770099490881
311691,0.0173709839582443
311695,0.0668444260954857
311700,0.00940354634076357
311710,0.0553055815398693
311714,0.0142002804204822
311716,0.0902461037039757
311725,0.0209855530411005
311727,0.0454602725803852
311728,0.00785316154360771
311737,0.144220322370529
311738,0.0131122898310423
311743,0.0468338765203953
311746,0.00511490367352962
311747,0.0718021243810654
311761,0.0803804621100426
311765,0.0126628270372748
311773,0.0124954646453261
311776,0.0116189559921622
311786,0.103474140167236
311801,0.0488127395510674
311820,0.0104376710951328
311822,0.0834876298904419
311829,0.0419964604079723
311835,0.0251246057450771
311846,0.0370290391147137
311851,0.147182524204254
311854,0.0373670794069767
311872,0.0201803650707006
311875,0.0116341449320316
311888,0.0263382829725742
311916,0.120492033660412
311928,0.0119422636926174
311931,0.0462574698030949
311933,0.293783098459244
311934,0.00780375814065337
311948,0.0322311073541641
311949,0.125899508595467
311950,0.0029662367887795
311952,0.172112017869949
311954,0.0850575864315033
311962,0.064365066587925
311965,0.00848377123475075
311968,0.118438087403774
311976,0.053275179117918
311977,0.0214637592434883
311983,0.0377575345337391
311989,0.00304876826703548
311996,0.0497739017009735
311999,0.062272273004055
312007,0.134923979640007
312022,0.0561731979250908
312023,0.0291185397654772
312034,0.00536719430238008
312042,0.0167528558522463
312049,0.00915552303195
312077,0.0429832972586155
312088,0.0490149706602097
312091,0.195828780531883
312114,0.0588528923690319
312115,0.0136374644935131
312117,0.0591713786125183
312119,0.130819767713547
312126,0.0715871751308441
312127,0.00189779605716467
312134,0.0547713600099087
312164,0.030608894303441
312176,0.0269424170255661
312178,0.0324243232607841
312184,0.0073202415369451
312185,0.132154703140259
312186,0.0255636516958475
312191,0.0453618429601192
312197,0.0156235657632351
312213,0.435260206460953
312223,0.152577608823776
312224,0.121833771467209
312225,0.023223090916872
312226,0.0477055013179779
312231,0.00998365040868521
312239,0.0135957254096866
312251,0.0493117459118366
312271,0.00821211282163858
312278,0.0456402152776718
312281,0.00622186437249184
312289,0.0114390039816499
312291,0.0337248891592026
312301,0.0110085904598236
312302,0.0596897341310978
312316,0.10003250837326
312324,0.0350958220660686
312338,0.000996641349047422
312361,0.00377006898634136
312363,0.406343460083008
312368,0.0173610486090183
312382,0.016428979113698
312384,0.0494794435799122
312390,0.00743883661925793
312395,0.0288639161735773
312396,0.0566090457141399
312400,0.134325221180916
312406,0.017830790951848
312412,0.00339498557150364
312414,0.0481724627315998
312417,0.0216651000082493
312425,0.100017875432968
312428,0.00249933474697173
312431,0.0649534091353416
312437,0.177870377898216
312442,0.00872811023145914
312451,0.0758164525032043
312460,0.164136454463005
312464,0.0497662872076035
312466,0.00883112102746964
312470,0.00839691050350666
312473,0.101424120366573
312490,0.0250483751296997
312493,0.360771417617798
312503,0.00724190147593617
312509,0.290892601013184
312520,0.0506818555295467
312528,0.00745285116136074
312543,0.054123729467392
312544,0.0175732281059027
312553,0.00470983842387795
312558,0.00528162671253085
312565,0.125617176294327
312568,0.0960487574338913
312579,0.0123123954981565
312581,0.0293341781944036
312582,0.0399276874959469
312596,0.110738031566143
312597,0.00577883515506983
312598,0.0121825132519007
312617,0.443343460559845
312627,0.0765066221356392
312635,0.00672076363116503
312637,0.0723348632454872
312639,0.0133205903694034
312640,0.244172424077988
312642,0.264997333288193
312651,0.0226476583629847
312663,0.00998024269938469
312668,0.0663794279098511
312685,0.00305332103744149
312691,0.0272818394005299
312693,0.0312740802764893
312710,0.0426370687782764
312711,0.00614519137889147
312712,0.00216419016942382
312720,0.0664876103401184
312746,0.115090794861317
312763,0.014351517893374
312770,0.0397470481693745
312791,0.403874754905701
312795,0.0170889534056187
312796,0.0145085901021957
312797,0.127559140324593
312804,0.0860068053007126
312812,0.021788090467453
312813,0.044104378670454
312825,0.0106176305562258
312827,0.0272243805229664
312841,0.0084638511762023
312842,0.25499227643013
312845,0.0111705493181944
312856,0.0108719235286117
312866,0.0124707706272602
312870,0.2653469145298
312879,0.0457495972514153
312895,0.00415833247825503
312901,0.0605046935379505
312909,0.00327273062430322
312910,0.0214209165424109
312916,0.0127521622925997
312926,0.0282528325915337
312942,0.0974905267357826
312946,0.0951686426997185
312950,0.0270409416407347
312952,0.0412797443568707
312963,0.019094193354249
312968,0.103239051997662
312976,0.0365817323327065
312980,0.126802086830139
312984,0.0531563125550747
312987,0.0170895699411631
312994,0.00813040975481272
312996,0.0794634595513344
312997,0.163944184780121
313019,0.017118725925684
313020,0.0195387955754995
313028,0.0383326783776283
313041,0.454269617795944
313045,0.00656252959743142
313048,0.0698502212762833
313052,0.108446627855301
313062,0.0282460656017065
313063,0.0699602365493774
313066,0.023640152066946
313071,0.0882535055279732
313085,0.019350016489625
313099,0.506454885005951
313109,0.201571956276894
313131,0.0109466118738055
313139,0.0474299229681492
313141,0.0269141718745232
313142,0.15693935751915
313145,0.209309354424477
313153,0.137052327394485
313157,0.00150367303285748
313161,0.113295286893845
313165,0.0350264050066471
313179,0.199381604790688
313208,0.156425356864929
313228,0.242940410971642
313236,0.0509348139166832
313243,0.0150275602936745
313245,0.015063788741827
313249,0.0127764437347651
313275,0.0232651345431805
313276,0.0512976609170437
313280,0.0526977963745594
313284,0.0610707029700279
313285,0.0184333696961403
313292,0.0140377981588244
313297,0.0639840066432953
313304,0.00736883794888854
313322,0.0128438659012318
313323,0.0454383045434952
313325,0.00880553480237722
313326,0.0490298010408878
313334,0.0144752403721213
313336,0.0460485331714153
313337,0.108411535620689
313339,0.0237225461751223
313340,0.0186869651079178
313341,0.159269452095032
313343,0.181929394602776
313346,0.181505739688873
313348,0.274287223815918
313359,0.0642585977911949
313365,0.00706788618117571
313375,0.186614841222763
313381,0.0203912258148193
313382,0.0147944120690227
313389,0.0605437234044075
313390,0.0100495358929038
313391,0.0580108724534512
313410,0.0856355130672455
313416,0.0332912467420101
313417,0.0365514941513538
313426,0.171349704265594
313429,0.0824371352791786
313469,0.0124112069606781
313479,0.00464553758502007
313485,0.272103011608124
313494,0.00318513344973326
313496,0.0477394163608551
313501,0.032787811011076
313506,0.0233317632228136
313521,0.053047988563776
313524,0.0220092050731182
313538,0.135317280888557
313550,0.0328117460012436
313557,0.291408240795135
313573,0.01215208042413
313583,0.0169630870223045
313592,0.0316130220890045
313602,0.0241748373955488
313604,0.0464861318469048
313606,0.248327046632767
313617,0.0385191440582275
313622,0.00402448466047645
313625,0.0385488346219063
313638,0.00908550899475813
313639,0.0595011077821255
313645,0.056308638304472
313655,0.0923367142677307
313656,0.689499378204346
313663,0.103677213191986
313669,0.0265312567353249
313670,0.0356862545013428
313676,0.0546891242265701
313689,0.540791988372803
313699,0.0124702705070376
313711,0.00558641646057367
313720,0.0805848240852356
313731,0.320187330245972
313736,0.351139694452286
313741,0.0259647313505411
313744,0.0167974792420864
313749,0.164145573973656
313750,0.0191879626363516
313753,0.0548740364611149
313763,0.0144454976543784
313765,0.112907715141773
313776,0.00887823756784201
313778,0.0450354516506195
313781,0.0383873023092747
313786,0.14678093791008
313787,0.00873547699302435
313795,0.0222557373344898
313809,0.0108652086928487
313810,0.043546199798584
313811,0.148751944303513
313818,0.327622592449188
313825,0.0232991389930248
313830,0.020233454182744
313831,0.0120769524946809
313834,0.0170306544750929
313837,0.31534144282341
313841,0.0334572903811932
313859,0.00921057071536779
313882,0.0140432240441442
313887,0.158181577920914
313900,0.0304503086954355
313902,0.0269121844321489
313906,0.00322814402170479
313930,0.0232696104794741
313932,0.0744021162390709
313943,0.0482346042990685
313944,0.0167636573314667
313957,0.00981370825320482
313970,0.0798824355006218
313980,0.00835951324552298
313982,0.00565691385418177
313999,0.151523754000664
314000,0.0214893985539675
314003,0.236872628331184
314004,0.0288276877254248
314005,0.292995989322662
314007,0.044855359941721
314010,0.231204301118851
314011,0.00651039835065603
314016,0.260408878326416
314023,0.0151075311005116
314024,0.0270913746207952
314031,0.0193905346095562
314038,0.0947242602705956
314041,0.00736141670495272
314061,0.0241644196212292
314073,0.0153812216594815
314091,0.103487454354763
314097,0.0691798254847527
314099,0.0459112226963043
314107,0.0212915930896997
314124,0.126039043068886
314127,0.0519036836922169
314131,0.00423787906765938
314132,0.00379042397253215
314137,0.06291663646698
314139,0.000733457913156599
314143,0.023205304518342
314149,0.00408844044432044
314153,0.0118773449212313
314154,0.230355963110924
314160,0.0229802075773478
314167,0.00764505658298731
314171,0.0063908607698977
314182,0.079827569425106
314190,0.00429116142913699
314194,0.0122344503179193
314198,0.0431859456002712
314211,0.0113675966858864
314220,0.179891556501389
314245,0.0264574326574802
314247,0.0247989781200886
314256,0.0148824006319046
314259,0.0625384002923965
314267,0.0606590136885643
314271,0.0202129185199738
314278,0.153182670474052
314282,0.00736013799905777
314283,0.0353090912103653
314294,0.106694027781487
314298,0.0440644547343254
314299,0.221686959266663
314306,0.0259174946695566
314307,0.0158714521676302
314308,0.00537838879972696
314309,0.00294290645979345
314317,0.0535503812134266
314323,0.111813254654408
314332,0.0123604144901037
314334,0.00980226043611765
314335,0.0476287752389908
314337,0.0686474218964577
314343,0.0259825959801674
314344,0.00356040894985199
314346,0.00524647627025843
314351,0.0216036289930344
314354,0.0725744143128395
314355,0.0239473581314087
314359,0.0301057249307632
314364,0.0418901517987251
314366,0.0709655433893204
314367,0.278790175914764
314374,0.0112249245867133
314376,0.0107214525341988
314387,0.21668840944767
